48642	30000
26271	30000
59	30000
819	30000
32277	30000
263822	30000
6561	30000
61942	30000
263569	30000
29244	30000
263797	30000
25165	30000
25227	30000
201602	30000
133959	30000
198785	30000
7687	30000
11174	30000
42511	30000
8714	30000
42334	30000
16130	30000
43391	30000
58815	30000
263363	30000
28270	30000
28308	30000
11279	30000
53407	30000
262413	30000
35998	30000
17429	30000
263626	30000
29788	30000
13549	30000
19082	30000
15102	30000
55270	30000
21632	30000
25248	30000
52726	30000
51164	30000
52363	30000
20559	30000
133590	30000
18683	30000
54661	30000
28154	30000
24572	30000
19689	30000
135246	30000
52794	30000
262474	30000
134809	30000
52519	30000
52968	30000
263990	30000
133934	30000
8008	30000
394437	30000
196968	30000
328400	30000
264016	30000
52878	30000
58762	30000
45684	30000
202831	30000
64255	30000
52989	30000
197524	30000
45775	30000
264961	30000
201782	30000
327952	30000
19310	30000
52981	30000
61836	30000
62818	30000
198235	30000
199494	30000
51394	30000
64223	30000
201838	30000
133652	30000
32165	30000
27895	30000
10299	30000
197615	30000
43733	30000
32743	30000
263154	30000
264768	30000
58965	30000
52686	30000
27951	30000
46692	30000
57608	30000
262186	30000
27272	30000
263674	30000
35760	30000
50533	30000
40731	30000
48716	30000
200414	30000
199551	30000
51337	30000
134012	30000
35891	30000
60098	30000
29974	30000
262791	30000
53172	30000
35491	30000
60884	30000
57033	30000
394141	30000
27382	30000
36008	30000
55957	30000
11109	30000
206758	30000
52195	30000
265065	30000
199226	30000
262316	30000
57121	30000
7004	30000
28037	30000
263483	30000
57478	30000
60534	30000
27964	30000
39716	30000
41966	30000
262494	30000
59862	30000
18615	30000
202220	30000
7806	30000
395573	30000
395768	30000
136026	30000
52153	30000
57613	30000
262766	30000
61478	30000
50411	30000
41319	30000
395470	30000
265303	30000
17077	30000
395578	30000
50017	30000
42667	30000
58689	30000
135292	30000
263702	30000
49565	30000
23423	30000
48408	30000
395880	30000
134674	30000
1101	30000
11178	30000
23307	30000
59060	30000
197672	30000
51648	30000
13838	30000
202050	30000
6718	30000
395719	30000
135739	30000
133952	30000
394740	30000
328145	30000
57219	30000
201026	30000
394676	30000
34296	30000
14832	30000
58906	30000
29614	30000
6503	30000
61826	30000
263961	30000
45265	30000
12687	30000
52643	30000
12690	30000
25385	30000
44692	30000
202169	30000
131915	30000
202761	30000
264344	30000
263793	30000
131916	30000
265101	30000
263411	30000
196749	30000
205811	30000
61521	30000
328064	30000
201081	30000
196865	30000
135278	30000
27553	30000
53591	30000
53189	30000
135011	30000
265478	30000
198604	30000
38627	30000
23419	30000
24251	30000
262643	30000
7514	30000
264294	30000
28032	30000
199330	30000
60890	30000
206299	30000
36515	30000
50270	30000
28114	30000
63772	30000
328036	30000
6712	30000
22908	30000
41138	30000
17303	30000
38851	30000
52542	30000
53454	30000
6752	30000
132449	30000
265436	30000
198496	30000
56972	30000
42812	30000
197902	30000
327790	30000
393455	30000
41480	30000
265021	30000
46155	30000
40545	30000
62632	30000
205081	30000
53338	30000
35518	30000
262610	30000
394146	30000
62406	30000
25190	30000
266995	30000
19465	30000
27286	30000
137250	30000
135607	30000
40773	30000
63343	30000
54483	30000
264127	30000
13415	30000
61943	30000
204789	30000
266420	30000
264493	30000
204821	30000
199421	30000
15426	30000
32389	30000
15011	30000
49020	30000
267196	30000
44979	30000
20874	30000
266977	30000
267452	30000
263985	30000
134739	30000
263523	30000
205100	30000
43848	30000
31236	30000
196776	30000
5760	30000
31445	30000
23777	30000
18407	30000
51790	30000
23379	30000
132890	30000
394140	30000
27660	30000
63131	30000
263461	30000
64233	30000
63774	30000
267428	30000
60051	30000
38949	30000
41006	30000
197155	30000
265999	30000
134895	30000
202006	30000
51920	30000
1226	30000
262662	30000
266430	30000
25637	30000
268267	30000
132771	30000
47723	30000
20846	30000
37897	30000
11077	30000
262970	30000
131273	30000
197294	30000
18024	30000
131933	30000
54086	30000
57424	30000
200185	30000
55140	30000
137912	30000
265086	30000
136769	30000
40339	30000
196819	30000
29091	30000
393434	30000
136521	30000
11635	30000
39335	30000
132491	30000
37545	30000
263250	30000
29689	30000
198426	30000
27255	30000
134359	30000
2588	30000
49457	30000
31617	30000
61462	30000
266961	30000
266144	30000
138147	30000
266721	30000
41033	30000
131296	30000
40244	30000
32067	30000
3145	30000
47095	30000
59371	30000
397116	30000
202281	30000
267587	30000
131895	30000
196714	30000
197146	30000
209835	30000
19186	30000
44358	30000
50794	30000
36813	30000
46950	30000
56373	30000
3132	30000
50554	30000
63298	30000
30168	30000
268133	30000
35795	30000
6696	30000
12459	30000
29900	30000
264679	30000
9910	30000
132808	30000
57073	30000
25837	30000
33044	30000
52760	30000
23808	30000
266968	30000
197522	30000
23618	30000
23775	30000
210264	30000
264398	30000
14726	30000
265294	30000
397544	30000
265892	30000
51520	30000
268952	30000
37653	30000
17197	30000
328480	30000
131896	30000
264210	30000
267593	30000
265954	30000
266192	30000
209208	30000
2675	30000
57276	30000
16342	30000
9952	30000
267348	30000
267360	30000
328517	30000
263852	30000
204006	30000
208431	30000
26484	30000
266927	30000
266480	30000
15391	30000
37110	30000
46475	30000
199362	30000
19045	30000
264939	30000
264552	30000
45766	30000
32261	30000
44291	30000
51945	29100
42004	29000
262819	29000
268323	29000
59156	28000
48072	27100
7500	27000
61570	27000
39543	27000
55653	27000
20960	26000
262822	26000
38896	26000
9326	26000
58392	26000
63862	26000
135582	26000
6648	25000
52439	25000
131755	25000
264491	25000
196879	25000
48011	25000
25482	24576
20640	24000
29668	24000
14609	24000
35833	24000
16178	24000
33480	24000
21880	24000
262862	24000
7048	24000
52444	24000
18422	24000
57877	24000
35940	24000
328327	24000
138816	24000
267055	24000
133838	24000
38147	24000
138100	24000
8943	23200
9313	23000
262429	23000
45769	23000
263649	23000
55219	23000
203687	23000
206478	23000
31250	23000
206184	22528
61888	22500
25459	22000
23860	22000
135697	22000
328351	22000
42692	22000
136093	22000
39505	22000
59279	22000
9830	22000
12491	22000
61134	21504
263442	21500
263531	21500
31800	21300
53142	21024
327992	21024
29551	21000
33843	21000
21513	21000
9658	21000
8677	21000
34934	21000
45763	21000
262761	21000
17978	21000
53708	21000
56229	21000
23628	21000
262417	21000
203421	21000
32160	21000
28773	21000
201106	21000
59953	21000
51681	21000
11647	21000
36914	21000
49787	21000
48727	21000
24536	21000
33452	21000
263591	21000
266152	21000
33544	21000
51569	21000
26451	21000
37980	21000
328164	20480
265451	20480
45528	20480
197133	20100
20080	20000
34106	20000
26914	20000
7303	20000
14793	20000
4764	20000
12360	20000
18530	20000
20712	20000
42005	20000
9137	20000
18077	20000
41572	20000
6739	20000
4058	20000
5056	20000
18400	20000
45437	20000
59940	20000
53066	20000
62239	20000
62523	20000
264425	20000
46455	20000
134732	20000
8680	20000
134055	20000
25961	20000
37195	20000
55256	20000
203629	20000
264575	20000
25472	20000
55507	20000
201754	20000
206499	20000
31857	20000
264517	20000
264562	20000
263625	20000
131914	20000
395332	20000
41691	20000
396503	20000
8637	20000
266156	20000
265019	20000
203261	20000
28319	20000
267075	20000
54574	20000
11751	20000
201447	20000
394449	20000
50698	20000
203942	20000
265484	20000
35913	20000
264017	20000
394302	20000
6059	20000
1640	20000
11272	20000
138576	20000
54506	20000
29802	20000
1916	20000
202596	20000
10279	20000
33164	20000
7516	20000
196954	20000
42705	20000
21277	20000
12857	20000
207588	20000
201102	20000
10099	20000
207199	20000
48128	20000
131960	20000
46595	20000
135010	20000
134618	20000
139225	20000
37680	20000
52951	20000
263518	20000
262900	20000
268749	20000
28656	20000
269462	20000
263067	20000
266059	20000
270299	20000
264186	20000
269499	20000
264596	20000
269208	20000
46023	20000
138839	20000
24299	20000
38081	20000
20001	20000
19035	20000
62712	20000
62819	20000
9751	20000
207054	20000
12796	20000
37356	20000
59276	20000
133803	20000
17995	20000
378	20000
36311	20000
64313	20000
205813	20000
210142	20000
209328	20000
33951	20000
60816	20000
328536	20000
32437	20000
267278	20000
55003	20000
57999	20000
56668	20000
3223	20000
263009	20000
265383	20000
265038	20000
45278	20000
19551	20000
137001	20000
16604	20000
263155	20000
19754	20000
16803	20000
2731	20000
45705	20000
11767	20000
267	20000
31042	20000
23486	20000
27979	20000
45754	20000
45804	20000
133296	20000
31202	20000
56528	20000
139734	20000
29357	20000
50475	20000
57844	20000
13681	20000
14979	20000
53764	20000
393573	20000
395471	20000
49192	20000
37783	20000
328395	20000
37682	20000
22941	20000
196755	20000
35699	20000
31452	20000
139970	20000
6515	20000
267815	20000
59347	20000
56264	20000
43533	20000
34718	20000
208751	20000
29785	20000
327849	20000
37529	20000
55002	20000
265974	20000
27688	20000
3242	20000
42064	20000
264570	20000
267032	20000
24008	20000
31169	20000
25374	20000
262828	19500
52977	19500
33920	19000
9201	19000
52539	19000
203140	19000
139967	19000
199659	18300
21396	18000
18779	18000
2134	18000
57928	18000
61730	18000
264228	18000
49638	18000
263661	18000
263089	18000
327950	18000
133676	18000
38541	18000
43760	18000
52661	18000
263647	18000
266263	18000
137142	18000
266347	18000
264514	18000
198857	17900
15447	17000
134316	17000
13680	16000
24521	16000
23756	16000
7005	16000
53139	16000
262684	16000
55814	16000
202805	16000
264925	15900
53097	15250
5459	15000
34119	15000
42455	15000
5524	15000
53563	15000
42459	15000
49909	15000
5396	15000
198781	15000
262539	15000
262673	15000
263801	15000
17426	15000
262893	15000
262346	15000
263833	15000
264577	15000
50231	15000
13150	15000
56286	15000
131607	15000
262268	15000
61006	15000
52973	15000
263196	15000
52339	15000
136696	15000
45349	15000
49296	15000
267280	15000
47680	15000
268548	15000
265158	15000
58482	15000
60602	14400
6643	14000
262464	14000
9785	14000
132847	14000
131758	14000
28292	14000
31595	13500
14551	13300
48424	13200
327750	13072
23661	13000
12597	13000
40300	13000
51290	13000
33725	13000
37154	13000
30999	13000
262374	13000
136873	13000
34135	12900
31078	12600
44123	12600
10135	12600
53237	12450
30071	12300
16191	12300
27865	12300
263589	12288
52475	12288
47275	12200
3213	12000
35706	12000
41692	12000
33079	12000
24047	12000
25061	12000
44953	12000
39301	12000
8664	12000
32880	12000
34171	12000
25295	12000
42303	12000
48292	12000
55518	12000
20722	12000
23074	12000
197000	12000
50837	12000
38280	12000
29545	12000
197692	12000
198440	12000
2602	12000
47622	12000
12502	12000
29680	12000
21267	12000
20365	12000
38753	12000
133075	12000
199947	12000
32563	12000
62838	12000
393513	12000
27940	12000
28009	12000
5505	12000
262733	12000
17069	12000
263076	12000
327813	12000
38565	12000
4508	12000
45287	12000
55521	12000
30798	12000
61928	12000
28257	12000
37342	12000
45686	12000
263774	12000
18840	12000
264765	12000
59945	12000
14522	12000
206342	12000
262509	12000
134707	12000
37479	12000
328156	12000
45707	12000
263776	12000
61822	12000
137410	12000
265656	12000
23815	12000
17482	12000
267554	12000
138296	12000
58460	12000
269060	12000
28890	11500
55832	11192
7908	11000
7521	11000
36143	11000
51944	11000
33302	11000
262730	11000
7020	11000
132931	11000
133658	11000
17671	11000
21140	11000
39192	11000
137331	11000
45288	11000
136841	11000
394330	11000
263378	10500
43500	10240
18886	10240
17439	10240
59816	10240
61895	10240
265426	10096
4434	10020
30740	10000
16265	10000
21392	10000
20495	10000
15743	10000
48268	10000
39591	10000
49405	10000
51646	10000
55879	10000
12941	10000
58587	10000
17506	10000
52965	10000
23465	10000
262750	10000
23106	10000
262488	10000
262394	10000
53008	10000
25375	10000
133854	10000
56910	10000
55685	10000
28352	10000
264360	10000
33808	10000
262979	10000
52858	10000
17997	10000
265147	10000
263314	10000
52911	10000
199610	10000
59444	10000
29465	10000
262692	10000
133613	10000
53199	10000
200064	10000
38442	10000
263270	10000
265429	10000
24173	10000
266346	10000
45118	10000
204861	10000
267095	10000
266713	10000
266400	10000
22324	10000
396040	10000
20919	10000
39337	10000
267399	10000
48438	10000
263947	10000
263840	10000
209813	10000
133410	10000
138570	10000
394151	10000
268126	10000
47203	10000
53356	10000
64115	10000
60945	10000
50472	10000
209400	10000
34569	10000
267522	10000
38524	10000
61064	10000
12883	10000
64300	10000
39923	10000
210323	10000
12365	10000
29838	10000
7385	10000
34762	10000
55352	10000
262772	10000
262387	10000
134326	10000
262612	10000
14259	10000
263495	10000
35280	10000
61056	10000
265188	10000
133372	10000
393490	10000
56583	10000
262470	10000
267242	10000
269075	10000
135760	10000
394581	10000
262898	10000
266298	10000
29129	10000
207310	10000
42156	10000
140362	10000
270436	10000
328633	10000
56472	10000
207274	10000
268546	10000
328598	10000
1410	10000
47116	10000
61602	10000
26388	10000
13951	10000
30622	10000
266853	10000
49463	9900
30880	9600
51254	9600
22873	9300
31235	9300
200794	9300
24204	9300
262336	9216
53165	9200
15589	9102
12902	9000
15657	9000
2128	9000
33419	9000
250	9000
15766	9000
41391	9000
8784	9000
25593	9000
8513	9000
13135	9000
8553	9000
44980	9000
17666	9000
20915	9000
37986	9000
39636	9000
13826	9000
27822	9000
43013	9000
34304	9000
18559	9000
4677	9000
51906	9000
55644	9000
39287	9000
57633	9000
58404	9000
37090	9000
43858	9000
37519	9000
197617	9000
54119	9000
45348	9000
46156	9000
11179	9000
53169	9000
52352	9000
27879	9000
28590	9000
53218	9000
53088	9000
38289	9000
24195	9000
47027	9000
549	9000
9519	9000
3067	9000
34768	9000
394530	9000
133720	9000
262993	9000
203086	9000
36868	9000
35313	9000
134622	9000
135484	9000
36965	9000
198091	9000
37482	9000
197447	9000
133660	9000
61968	9000
263251	9000
328160	9000
266177	9000
39816	9000
265972	9000
18103	9000
62227	9000
136302	9000
136373	9000
9129	9000
48067	9000
197204	9000
262453	9000
138995	9000
328423	8192
209218	8166
29014	8000
43942	8000
16253	8000
36731	8000
43323	8000
8301	8000
48504	8000
263308	8000
262902	8000
60134	8000
7597	8000
262770	8000
137352	8000
204196	8000
28244	8000
55670	8000
131717	8000
45312	8000
138829	8000
263478	7800
34624	7600
201877	7600
13237	7500
28657	7500
44431	7500
135526	7500
262889	7500
8545	7000
2595	7000
15211	7000
43890	7000
45725	7000
37656	7000
55652	7000
59185	7000
45706	7000
267588	7000
205388	7000
135301	7000
136885	7000
135232	7000
53050	7000
37109	7000
133817	7000
8565	6900
35655	6700
9104	6600
41090	6600
24028	6600
44295	6600
199660	6600
199150	6600
28065	6600
9153	6300
8554	6300
33845	6300
31543	6300
29286	6300
53116	6300
34683	6300
41153	6300
138211	6200
10704	6144
52869	6144
17754	6144
265141	6144
328032	6144
52300	6144
263739	6144
203885	6144
56507	6144
58408	6072
37357	6048
20799	6000
29452	6000
15290	6000
14280	6000
34486	6000
5409	6000
8195	6000
3224	6000
41913	6000
33811	6000
7829	6000
16467	6000
53459	6000
33082	6000
23712	6000
33072	6000
30129	6000
30134	6000
30128	6000
52243	6000
33558	6000
23711	6000
23709	6000
58406	6000
30962	6000
16842	6000
9710	6000
2863	6000
39104	6000
28001	6000
31383	6000
26228	6000
37996	6000
8222	6000
25152	6000
12634	6000
34997	6000
34021	6000
34781	6000
15782	6000
17920	6000
13284	6000
29083	6000
35156	6000
24973	6000
25976	6000
41960	6000
11190	6000
45037	6000
35584	6000
8038	6000
40015	6000
9583	6000
23752	6000
29846	6000
48484	6000
37652	6000
11796	6000
50032	6000
13722	6000
47836	6000
23829	6000
30295	6000
17961	6000
43100	6000
8587	6000
4777	6000
53424	6000
24753	6000
16523	6000
35719	6000
24951	6000
50244	6000
50763	6000
14232	6000
33835	6000
44902	6000
38437	6000
41289	6000
45816	6000
13157	6000
31662	6000
17088	6000
12775	6000
57315	6000
44314	6000
1304	6000
51896	6000
51483	6000
37312	6000
45932	6000
53727	6000
9123	6000
197422	6000
24029	6000
49604	6000
23949	6000
27665	6000
6660	6000
58560	6000
52462	6000
42204	6000
24518	6000
24550	6000
44608	6000
35799	6000
15072	6000
56990	6000
18206	6000
49300	6000
51514	6000
39783	6000
198423	6000
45839	6000
12290	6000
20555	6000
16168	6000
42400	6000
8789	6000
31328	6000
59410	6000
29263	6000
262792	6000
51406	6000
16174	6000
50737	6000
9328	6000
35834	6000
197653	6000
43190	6000
53698	6000
35180	6000
199283	6000
48972	6000
49605	6000
25093	6000
5602	6000
43252	6000
28757	6000
53494	6000
59620	6000
49360	6000
28239	6000
28141	6000
53140	6000
28279	6000
133023	6000
132837	6000
262952	6000
53869	6000
3324	6000
9165	6000
47727	6000
3220	6000
54643	6000
37628	6000
10133	6000
198184	6000
54523	6000
41847	6000
262500	6000
53861	6000
29881	6000
37002	6000
263499	6000
133389	6000
53178	6000
28615	6000
37775	6000
29583	6000
262933	6000
63034	6000
47228	6000
23673	6000
62537	6000
52431	6000
7772	6000
262737	6000
10617	6000
52323	6000
202042	6000
61924	6000
52877	6000
36898	6000
16162	6000
60899	6000
38506	6000
28216	6000
18046	6000
46886	6000
131584	6000
41059	6000
201791	6000
56182	6000
28327	6000
264470	6000
26563	6000
18393	6000
29104	6000
37576	6000
39072	6000
200700	6000
55427	6000
62502	6000
58627	6000
133881	6000
327939	6000
31459	6000
36909	6000
59933	6000
393874	6000
203851	6000
264590	6000
134325	6000
393350	6000
134295	6000
262645	6000
55699	6000
134021	6000
61397	6000
201508	6000
60670	6000
43558	6000
393662	6000
328023	6000
59954	6000
52932	6000
264723	6000
13006	6000
201990	6000
28323	6000
11399	6000
204019	6000
35585	6000
52079	6000
200438	6000
198416	6000
22518	6000
60917	6000
199410	6000
45561	6000
47627	6000
202918	6000
15190	6000
135543	6000
63529	6000
15734	6000
60458	6000
20832	6000
263070	6000
198391	6000
37324	6000
9893	6000
21774	6000
203741	6000
206894	6000
52009	6000
197418	6000
199413	6000
39107	6000
199338	6000
56783	6000
48742	6000
48685	6000
11046	6000
40752	6000
39560	6000
52101	6000
131303	6000
203548	6000
327751	6000
59165	6000
203230	6000
39729	6000
57221	6000
203223	6000
8550	6000
132734	6000
207101	6000
23169	6000
198591	6000
44974	6000
132004	6000
44503	6000
199451	6000
39566	6000
202971	6000
41882	6000
52909	6000
48846	6000
266630	6000
262195	6000
206373	6000
58894	6000
42180	6000
26198	6000
263675	6000
263728	6000
5401	6000
265699	6000
264815	6000
52680	6000
264923	6000
36640	6000
58927	6000
10022	6000
60430	6000
137080	6000
262518	6000
198891	6000
12630	6000
15035	6000
205296	6000
64234	6000
265806	6000
17537	6000
137246	6000
206442	6000
137851	6000
131775	6000
200480	6000
135869	6000
134856	6000
5500	6000
197645	6000
137295	6000
204536	6000
266866	6000
58146	6000
135419	6000
138174	6000
49088	6000
55679	6000
135843	6000
12565	6000
45937	6000
133971	6000
29424	6000
18350	6000
138009	6000
138359	6000
200278	6000
37347	6000
8393	6000
5406	6000
205442	6000
268503	6000
24132	6000
209261	6000
263869	6000
55247	6000
42300	6000
206640	6000
394914	6000
37627	6000
397524	6000
328237	6000
33791	6000
29446	6000
267117	6000
208976	6000
34936	6000
206404	6000
263019	6000
267620	6000
134643	6000
136131	6000
135468	6000
59155	6000
24530	6000
139425	6000
136861	6000
139947	6000
60810	6000
61600	6000
4608	5900
268568	5600
262557	5400
38310	5120
42476	5000
8491	5000
6851	5000
38235	5000
24523	5000
5692	5000
12143	5000
20928	5000
53230	5000
28073	5000
264009	5000
133797	5000
52765	5000
23696	5000
202867	5000
135465	5000
137121	5000
264297	5000
200392	5000
266972	5000
209086	5000
29169	5000
34549	5000
9145	5000
44514	4500
3599	4500
48712	4500
47850	4500
327922	4500
17374	4300
36217	4300
44141	4300
48920	4300
17996	4300
202322	4300
262811	4200
33081	4100
137627	4096
27789	4072
266470	4048
262727	4030
15594	4000
34011	4000
33077	4000
30132	4000
14390	4000
31715	4000
28859	4000
3561	4000
26788	4000
36943	4000
12835	4000
54415	4000
28207	4000
4666	4000
52458	4000
58910	4000
327943	4000
134929	4000
38200	4000
52967	4000
201333	4000
264295	4000
43369	4000
51023	4000
264996	4000
263480	4000
136377	4000
138847	4000
134178	4000
31611	4000
209287	4000
208188	4000
207622	4000
397715	4000
265056	4000
266140	4000
61802	4000
268144	4000
22798	4000
131749	4000
17538	4000
59139	4000
137363	4000
24527	4000
138838	4000
58474	4000
133352	4000
58485	4000
38148	4000
38783	4000
45701	4000
135464	4000
138131	4000
59613	4000
30272	4000
135763	4000
207618	4000
133808	4000
209752	4000
139075	4000
52436	4000
59766	4000
268710	4000
2484	3900
7717	3900
4765	3900
266092	3900
23541	3600
44583	3600
50858	3600
45950	3600
38477	3600
21351	3600
198271	3600
48374	3600
135423	3600
267649	3600
267326	3500
204264	3372
132901	3372
9092	3300
2500	3300
20917	3300
29246	3300
17435	3300
39600	3300
31576	3300
7631	3300
29513	3300
44334	3300
14500	3300
16218	3300
16363	3300
199248	3300
199396	3300
62336	3300
198334	3300
32614	3300
23774	3300
23666	3300
25467	3300
43019	3300
327700	3300
133173	3300
328144	3300
138686	3300
208970	3300
13226	3200
44977	3200
18104	3100
50796	3100
53096	3100
139641	3090
22989	3072
35184	3072
56209	3072
27932	3072
263128	3072
262753	3072
12305	3072
26068	3072
28438	3072
263917	3072
44084	3072
41522	3072
135253	3072
198216	3072
29245	3072
58725	3072
135861	3072
131215	3072
266374	3072
37030	3072
30988	3072
57079	3072
28639	3072
136330	3072
25328	3072
267121	3072
136533	3072
136480	3072
133967	3072
135202	3072
263459	3072
131442	3072
31126	3060
37650	3030
58683	3000
19817	3000
10255	3000
12059	3000
28877	3000
31216	3000
16559	3000
13101	3000
19752	3000
3043	3000
25975	3000
5462	3000
20704	3000
8804	3000
4837	3000
10848	3000
29215	3000
31661	3000
5418	3000
26627	3000
14833	3000
24557	3000
19214	3000
25286	3000
32105	3000
40193	3000
46199	3000
15149	3000
24077	3000
27318	3000
24049	3000
27320	3000
33073	3000
28054	3000
30130	3000
30131	3000
40475	3000
8495	3000
15773	3000
4319	3000
36824	3000
13246	3000
42366	3000
40068	3000
38181	3000
26972	3000
9497	3000
42755	3000
5568	3000
29488	3000
8596	3000
43436	3000
11830	3000
24989	3000
15935	3000
34960	3000
29655	3000
34554	3000
14585	3000
31641	3000
40495	3000
6903	3000
12968	3000
38321	3000
4795	3000
3248	3000
8092	3000
6900	3000
18392	3000
42585	3000
56065	3000
8648	3000
5726	3000
49190	3000
25473	3000
21101	3000
24586	3000
41644	3000
8391	3000
48519	3000
12348	3000
22781	3000
44259	3000
50857	3000
13871	3000
21013	3000
44765	3000
39915	3000
25795	3000
393225	3000
10745	3000
393220	3000
394018	3000
31972	3000
17579	3000
48885	3000
42416	3000
23308	3000
14866	3000
15857	3000
39449	3000
42760	3000
49432	3000
7296	3000
7595	3000
9167	3000
46195	3000
49492	3000
31474	3000
24796	3000
13214	3000
48514	3000
19528	3000
21336	3000
42605	3000
46656	3000
31147	3000
38456	3000
1133	3000
29243	3000
9266	3000
48315	3000
4280	3000
49854	3000
43782	3000
43911	3000
47328	3000
20569	3000
5683	3000
26088	3000
28196	3000
21864	3000
49820	3000
24321	3000
49983	3000
44219	3000
50066	3000
15692	3000
42973	3000
38948	3000
48284	3000
12541	3000
50087	3000
38149	3000
7522	3000
9026	3000
30162	3000
38544	3000
9877	3000
30583	3000
52841	3000
1850	3000
26546	3000
51040	3000
6850	3000
5071	3000
8950	3000
12347	3000
23779	3000
53582	3000
22300	3000
40739	3000
20501	3000
48528	3000
37113	3000
50370	3000
9003	3000
50292	3000
51224	3000
50719	3000
53093	3000
20633	3000
36052	3000
15388	3000
29297	3000
30640	3000
25139	3000
38199	3000
46064	3000
46235	3000
19842	3000
51218	3000
15301	3000
196621	3000
41628	3000
28707	3000
55799	3000
55915	3000
44009	3000
16217	3000
8330	3000
2470	3000
46309	3000
13573	3000
20738	3000
16866	3000
28192	3000
43599	3000
2108	3000
46231	3000
33005	3000
6834	3000
52102	3000
21911	3000
7753	3000
49232	3000
197764	3000
13746	3000
31564	3000
26918	3000
56848	3000
29152	3000
9931	3000
57124	3000
53837	3000
3401	3000
30998	3000
53948	3000
45144	3000
54046	3000
27464	3000
12757	3000
33125	3000
57423	3000
38278	3000
27541	3000
51823	3000
18588	3000
39318	3000
50387	3000
198239	3000
29553	3000
39470	3000
33522	3000
42841	3000
57202	3000
20924	3000
41872	3000
27626	3000
12540	3000
46215	3000
4224	3000
53389	3000
48362	3000
52328	3000
41811	3000
46664	3000
132111	3000
14746	3000
12327	3000
33748	3000
24582	3000
54444	3000
57381	3000
33361	3000
6086	3000
57516	3000
198570	3000
15562	3000
34510	3000
198818	3000
59560	3000
16004	3000
40999	3000
45945	3000
34233	3000
12975	3000
36959	3000
50372	3000
41695	3000
33854	3000
21315	3000
57228	3000
28654	3000
198492	3000
34942	3000
40850	3000
262787	3000
3633	3000
48297	3000
19233	3000
50468	3000
61215	3000
197219	3000
55350	3000
51886	3000
50206	3000
31251	3000
198288	3000
10654	3000
9208	3000
10367	3000
132435	3000
34868	3000
21461	3000
18638	3000
132730	3000
132536	3000
29998	3000
198554	3000
197736	3000
27193	3000
49902	3000
49505	3000
36958	3000
16737	3000
38781	3000
132426	3000
9280	3000
56833	3000
21360	3000
262680	3000
262757	3000
53235	3000
28640	3000
132774	3000
60532	3000
12362	3000
262839	3000
29231	3000
52625	3000
14558	3000
52896	3000
61337	3000
50968	3000
20338	3000
32738	3000
197589	3000
22750	3000
37079	3000
59554	3000
26320	3000
262501	3000
132876	3000
3842	3000
60362	3000
3250	3000
52836	3000
203679	3000
52944	3000
3186	3000
15691	3000
10431	3000
62929	3000
62182	3000
22919	3000
393316	3000
16798	3000
62947	3000
199706	3000
12650	3000
262492	3000
26689	3000
51744	3000
14613	3000
11045	3000
29606	3000
15398	3000
199937	3000
46873	3000
24290	3000
4270	3000
200163	3000
53901	3000
263062	3000
14829	3000
45680	3000
62588	3000
28152	3000
57007	3000
52275	3000
58792	3000
53022	3000
132933	3000
393431	3000
46110	3000
262805	3000
20681	3000
393470	3000
131291	3000
52465	3000
45496	3000
20686	3000
263337	3000
200187	3000
21478	3000
201764	3000
52317	3000
61470	3000
262189	3000
52420	3000
52498	3000
52824	3000
17673	3000
29844	3000
29305	3000
45910	3000
58436	3000
10670	3000
29897	3000
39373	3000
52380	3000
63128	3000
12236	3000
24226	3000
61816	3000
35949	3000
201962	3000
201505	3000
47169	3000
32432	3000
11514	3000
45884	3000
27790	3000
62782	3000
33781	3000
22402	3000
50710	3000
13064	3000
263460	3000
4594	3000
28026	3000
11114	3000
132919	3000
28364	3000
9355	3000
32678	3000
30691	3000
40966	3000
52736	3000
3669	3000
196670	3000
54039	3000
133678	3000
50597	3000
393717	3000
36273	3000
45133	3000
61026	3000
32397	3000
59102	3000
2607	3000
25943	3000
201506	3000
262871	3000
133936	3000
199188	3000
59370	3000
47608	3000
57660	3000
30261	3000
37177	3000
37181	3000
22748	3000
51728	3000
263432	3000
9559	3000
132848	3000
131475	3000
48588	3000
132917	3000
20448	3000
63383	3000
21832	3000
12276	3000
54042	3000
201222	3000
36483	3000
52490	3000
60116	3000
52401	3000
26312	3000
39391	3000
34916	3000
53173	3000
63450	3000
11986	3000
34450	3000
10925	3000
393945	3000
32546	3000
18986	3000
29355	3000
26414	3000
63863	3000
19381	3000
30076	3000
30919	3000
134355	3000
394010	3000
11301	3000
53154	3000
198095	3000
28670	3000
264101	3000
9916	3000
25081	3000
200780	3000
6082	3000
60157	3000
133344	3000
53191	3000
46047	3000
53197	3000
28941	3000
52795	3000
39764	3000
262229	3000
32764	3000
11948	3000
48294	3000
12696	3000
263393	3000
44994	3000
201353	3000
64200	3000
200759	3000
394356	3000
132142	3000
49524	3000
52399	3000
263126	3000
200428	3000
201206	3000
327894	3000
198342	3000
16652	3000
3624	3000
57141	3000
18534	3000
37629	3000
7530	3000
53164	3000
52631	3000
42555	3000
25471	3000
15154	3000
17832	3000
262878	3000
198313	3000
201020	3000
202030	3000
30247	3000
62363	3000
131602	3000
25581	3000
47814	3000
11342	3000
28317	3000
49855	3000
263395	3000
48461	3000
37399	3000
33623	3000
