51164	20000
52363	20000
20559	20000
133590	20000
25961	20000
18683	20000
54661	20000
28154	20000
24572	20000
19689	20000
135246	20000
52794	20000
262474	20000
134809	20000
52519	20000
52968	20000
263990	20000
133934	20000
8008	20000
394437	20000
55256	20000
196968	20000
328400	20000
62943	20000
264016	20000
52878	20000
58762	20000
45684	20000
202831	20000
64255	20000
203629	20000
52989	20000
197524	20000
45775	20000
264961	20000
201782	20000
327952	20000
19310	20000
52981	20000
61836	20000
62818	20000
198235	20000
199494	20000
51394	20000
64223	20000
201838	20000
133652	20000
32165	20000
27895	20000
10299	20000
197615	20000
43733	20000
32743	20000
263154	20000
264768	20000
58965	20000
52686	20000
27951	20000
46692	20000
57608	20000
262186	20000
264575	20000
27272	20000
263674	20000
35760	20000
50533	20000
40731	20000
48716	20000
200414	20000
199551	20000
51337	20000
134012	20000
35891	20000
60098	20000
53211	20000
29974	20000
25472	20000
262791	20000
55507	20000
53172	20000
35491	20000
60884	20000
57033	20000
394141	20000
27382	20000
36008	20000
202566	20000
199496	20000
55957	20000
11109	20000
206758	20000
52195	20000
265065	20000
199226	20000
262316	20000
57121	20000
7004	20000
28037	20000
263483	20000
57478	20000
264111	20000
60534	20000
27964	20000
39716	20000
41966	20000
262494	20000
59862	20000
18615	20000
202220	20000
7806	20000
395573	20000
395768	20000
136026	20000
52153	20000
57613	20000
262766	20000
61478	20000
50411	20000
41319	20000
395470	20000
265303	20000
17077	20000
395578	20000
50017	20000
42667	20000
206499	20000
58689	20000
31857	20000
135292	20000
263702	20000
49565	20000
23423	20000
48408	20000
395880	20000
134674	20000
1101	20000
11178	20000
35007	20000
23307	20000
264517	20000
59060	20000
197672	20000
51648	20000
13838	20000
202050	20000
132976	20000
264562	20000
6718	20000
395719	20000
135739	20000
133952	20000
394740	20000
328145	20000
57219	20000
201026	20000
394676	20000
34296	20000
14832	20000
58906	20000
29614	20000
6503	20000
61826	20000
263961	20000
45265	20000
12687	20000
52643	20000
12690	20000
25385	20000
44692	20000
202169	20000
131915	20000
202761	20000
264344	20000
263793	20000
131916	20000
265101	20000
263411	20000
196749	20000
263625	20000
205811	20000
61521	20000
328064	20000
201081	20000
196865	20000
135278	20000
27553	20000
53591	20000
53189	20000
135011	20000
265478	20000
198604	20000
38627	20000
23419	20000
24251	20000
262643	20000
7514	20000
264294	20000
28032	20000
199330	20000
60890	20000
206299	20000
36515	20000
50270	20000
131914	20000
28114	20000
63772	20000
328036	20000
6712	20000
22908	20000
41138	20000
17303	20000
38851	20000
52542	20000
53454	20000
6752	20000
132449	20000
265436	20000
198496	20000
56972	20000
42812	20000
197902	20000
327790	20000
393455	20000
41480	20000
265021	20000
395332	20000
46155	20000
40545	20000
62632	20000
41691	20000
53338	20000
35518	20000
262610	20000
394146	20000
396503	20000
62406	20000
25190	20000
266995	20000
19465	20000
27286	20000
137250	20000
135607	20000
40773	20000
63343	20000
54483	20000
264127	20000
13415	20000
61588	20000
61943	20000
204789	20000
266420	20000
204821	20000
199421	20000
15426	20000
32389	20000
8637	20000
15011	20000
49020	20000
267196	20000
44979	20000
20874	20000
266977	20000
267452	20000
263985	20000
266156	20000
134739	20000
263523	20000
205100	20000
43848	20000
31236	20000
196776	20000
265019	20000
5760	20000
31445	20000
23777	20000
18407	20000
51790	20000
23379	20000
132890	20000
394140	20000
27660	20000
63131	20000
263461	20000
64233	20000
63774	20000
267428	20000
60051	20000
38949	20000
41006	20000
197155	20000
265999	20000
134895	20000
28319	20000
202006	20000
267075	20000
51920	20000
1226	20000
262662	20000
54574	20000
266430	20000
25637	20000
268267	20000
132771	20000
47723	20000
20846	20000
37897	20000
11077	20000
11751	20000
262970	20000
131273	20000
197294	20000
265032	20000
18024	20000
131933	20000
54086	20000
57424	20000
200185	20000
55140	20000
137912	20000
265086	20000
136769	20000
40339	20000
196819	20000
29091	20000
393434	20000
136521	20000
11635	20000
39335	20000
132491	20000
37545	20000
263250	20000
29689	20000
198426	20000
27255	20000
134359	20000
2588	20000
49457	20000
31617	20000
61462	20000
266961	20000
266144	20000
138147	20000
266721	20000
41033	20000
131296	20000
40244	20000
32067	20000
3145	20000
47095	20000
59371	20000
267289	20000
397116	20000
201447	20000
394449	20000
202281	20000
267587	20000
50698	20000
131895	20000
196714	20000
197146	20000
209835	20000
19186	20000
44358	20000
50794	20000
36813	20000
203942	20000
46950	20000
56373	20000
3132	20000
50554	20000
63298	20000
30168	20000
35913	20000
268133	20000
35795	20000
6696	20000
12459	20000
29900	20000
264679	20000
9910	20000
132808	20000
57073	20000
25837	20000
33044	20000
52760	20000
23808	20000
266968	20000
197522	20000
23618	20000
23775	20000
210264	20000
264398	20000
14726	20000
265294	20000
397544	20000
265892	20000
51520	20000
268952	20000
37653	20000
17197	20000
328480	20000
264017	20000
131896	20000
264210	20000
267593	20000
265954	20000
266192	20000
209208	20000
2675	20000
57276	20000
16342	20000
9952	20000
267348	20000
267360	20000
328517	20000
263852	20000
204006	20000
208431	20000
26484	20000
266927	20000
37294	20000
266480	20000
15391	20000
37110	20000
46475	20000
199362	20000
19045	20000
14288	20000
45361	20000
8803	20000
20618	20000
56655	20000
32621	20000
207972	20000
7941	20000
19306	20000
138840	20000
268819	20000
264998	20000
262964	20000
52639	20000
27984	20000
41985	20000
20657	20000
137373	20000
22534	20000
328538	20000
37020	20000
37453	20000
327738	20000
39065	20000
134369	20000
39902	20000
396501	20000
133339	20000
9891	20000
35137	20000
397806	20000
43060	20000
207353	20000
264524	19000
208477	18100
7500	18000
39806	18000
6648	17000
262819	17000
205081	17000
25482	16384
14609	16000
35833	16000
33480	16000
21880	16000
39543	16000
7048	16000
35940	16000
268323	16000
31800	15200
48072	15100
58820	15000
15447	15000
264491	15000
265484	15000
59156	15000
264939	15000
61570	14000
262822	14000
17978	14000
53246	14000
266152	14000
202805	14000
263531	13500
55653	13500
8943	13200
29668	13000
33920	13000
45769	13000
262828	13000
61888	13000
131755	13000
263649	13000
52977	13000
52444	13000
262417	13000
55814	13000
56286	13000
57877	13000
48011	13000
38896	13000
9326	13000
58392	13000
63862	13000
135582	13000
137166	12288
199659	12200
47275	12200
327750	12048
21396	12000
18779	12000
9313	12000
40300	12000
198440	12000
2602	12000
2134	12000
57928	12000
21267	12000
33725	12000
262733	12000
61730	12000
37154	12000
264228	12000
49638	12000
263089	12000
23860	12000
327950	12000
133676	12000
37195	12000
38541	12000
203687	12000
59945	12000
43760	12000
18422	12000
52661	12000
263647	12000
266263	12000
137142	12000
266347	12000
138816	12000
206478	12000
264514	12000
267055	12000
133838	12000
38147	12000
138100	12000
263442	11500
31250	11500
61134	11264
206184	11264
51784	11100
53142	11024
327992	11024
13680	11000
29551	11000
7521	11000
21513	11000
9658	11000
23756	11000
36143	11000
8677	11000
51944	11000
33302	11000
45763	11000
7005	11000
53708	11000
56229	11000
132931	11000
133658	11000
23628	11000
263661	11000
32160	11000
28773	11000
201106	11000
59953	11000
51681	11000
11647	11000
36914	11000
49787	11000
48727	11000
24536	11000
134316	11000
21140	11000
39192	11000
263591	11000
137331	11000
33544	11000
51569	11000
42692	11000
136093	11000
39505	11000
59279	11000
9830	11000
264925	10600
43500	10240
18886	10240
17439	10240
59816	10240
328164	10240
265451	10240
45528	10240
53097	10150
30740	10000
5459	10000
16265	10000
21392	10000
20495	10000
42455	10000
15743	10000
48268	10000
39591	10000
6643	10000
5524	10000
53563	10000
48292	10000
24521	10000
49909	10000
5396	10000
55879	10000
12941	10000
58587	10000
198781	10000
17506	10000
23465	10000
262750	10000
23106	10000
262394	10000
262539	10000
53008	10000
262673	10000
7020	10000
9201	10000
25375	10000
133854	10000
56910	10000
28352	10000
264360	10000
33808	10000
263801	10000
262979	10000
52858	10000
17426	10000
134732	10000
262893	10000
17997	10000
262346	10000
265147	10000
263314	10000
52911	10000
263833	10000
52539	10000
199610	10000
59444	10000
264577	10000
50231	10000
201754	10000
13150	10000
29465	10000
262692	10000
131607	10000
133613	10000
262268	10000
61006	10000
53199	10000
200064	10000
38442	10000
52973	10000
263270	10000
265429	10000
24173	10000
263196	10000
52339	10000
45118	10000
45349	10000
204861	10000
49296	10000
267095	10000
266713	10000
266400	10000
22324	10000
203261	10000
267280	10000
396040	10000
20919	10000
39337	10000
267399	10000
48438	10000
263947	10000
263840	10000
209813	10000
133410	10000
138570	10000
394151	10000
268126	10000
47203	10000
53356	10000
268548	10000
64115	10000
394302	10000
6059	10000
1640	10000
11272	10000
138576	10000
54506	10000
29802	10000
1916	10000
202596	10000
60945	10000
10279	10000
33164	10000
7516	10000
196954	10000
42705	10000
21277	10000
12857	10000
207588	10000
201102	10000
10099	10000
207199	10000
48128	10000
210278	10000
131960	10000
46595	10000
135010	10000
134618	10000
139225	10000
267522	10000
37680	10000
52951	10000
263518	10000
262900	10000
268749	10000
28656	10000
269462	10000
263067	10000
266059	10000
270299	10000
264186	10000
269499	10000
264596	10000
269208	10000
46023	10000
138839	10000
24299	10000
38081	10000
20001	10000
19035	10000
62712	10000
62819	10000
9751	10000
207054	10000
12796	10000
37356	10000
59276	10000
133803	10000
17995	10000
378	10000
36311	10000
64313	10000
205813	10000
210142	10000
209328	10000
33951	10000
60816	10000
328536	10000
32437	10000
267278	10000
55003	10000
57999	10000
56668	10000
3223	10000
263009	10000
265383	10000
265038	10000
45278	10000
19551	10000
137001	10000
16604	10000
263155	10000
19754	10000
16803	10000
2731	10000
45705	10000
11767	10000
267	10000
31042	10000
23486	10000
27979	10000
45754	10000
45804	10000
133296	10000
12883	10000
31202	10000
56528	10000
139734	10000
29357	10000
50475	10000
57844	10000
13681	10000
14979	10000
53764	10000
393573	10000
395471	10000
49192	10000
37783	10000
328395	10000
37682	10000
22941	10000
64300	10000
196755	10000
39923	10000
35699	10000
31452	10000
139970	10000
6515	10000
267815	10000
59347	10000
56264	10000
43533	10000
210323	10000
35847	10000
12365	10000
34718	10000
208751	10000
29785	10000
198857	9900
44953	9000
12597	9000
31595	9000
51290	9000
262488	9000
9785	9000
28890	9000
136696	9000
131758	9000
48424	8800
34135	8600
31078	8400
44123	8400
53237	8300
30071	8200
52475	8192
51945	8100
57723	8048
3213	8000
35706	8000
41692	8000
33079	8000
24047	8000
25061	8000
33843	8000
39301	8000
8664	8000
32880	8000
34171	8000
25295	8000
42004	8000
42303	8000
55518	8000
20722	8000
197000	8000
29014	8000
38280	8000
29545	8000
197692	8000
47622	8000
29680	8000
8301	8000
20365	8000
133075	8000
199947	8000
32563	8000
393513	8000
262464	8000
27940	8000
28009	8000
5505	8000
263076	8000
327813	8000
38565	8000
4508	8000
45287	8000
55521	8000
30798	8000
61928	8000
28257	8000
203421	8000
58650	8000
37342	8000
45686	8000
263774	8000
264765	8000
14522	8000
206342	8000
262509	8000
328156	8000
132847	8000
263776	8000
61822	8000
137410	8000
33452	8000
265656	8000
23815	8000
17482	8000
267554	8000
136873	8000
263478	7800
265426	7096
7908	7000
15211	7000
49405	7000
23074	7000
50837	7000
51646	7000
38753	7000
262730	7000
55685	7000
17671	7000
45707	7000
53050	7000
45288	7000
136841	7000
263378	7000
49463	6600
30880	6400
51254	6400
22873	6200
31235	6200
53165	6200
200794	6200
24204	6200
262336	6144
55832	6096
15589	6068
4434	6020
12902	6000
15657	6000
2128	6000
33419	6000
250	6000
15766	6000
41391	6000
8784	6000
25593	6000
8513	6000
17920	6000
13135	6000
8553	6000
44980	6000
17666	6000
20915	6000
37986	6000
39636	6000
13826	6000
27822	6000
43013	6000
34304	6000
18559	6000
4677	6000
51906	6000
55644	6000
39287	6000
57633	6000
58404	6000
16253	6000
37090	6000
43858	6000
37519	6000
52965	6000
197617	6000
54119	6000
45348	6000
46156	6000
11179	6000
53169	6000
52352	6000
27879	6000
28590	6000
53218	6000
53088	6000
38289	6000
24195	6000
53139	6000
47027	6000
549	6000
262684	6000
9519	6000
3067	6000
34768	6000
394530	6000
133720	6000
262993	6000
203086	6000
36868	6000
52932	6000
35313	6000
134622	6000
135484	6000
36965	6000
198091	6000
37482	6000
197447	6000
133660	6000
61968	6000
263251	6000
132004	6000
37479	6000
266177	6000
39816	6000
265972	6000
18103	6000
62227	6000
136302	6000
136373	6000
9129	6000
48067	6000
197204	6000
138296	6000
262453	6000
138995	6000
269060	6000
266346	5500
209218	5444
328423	5120
34624	5100
13237	5000
8545	5000
2595	5000
43890	5000
42459	5000
43942	5000
36731	5000
43323	5000
28657	5000
44431	5000
48504	5000
263308	5000
53230	5000
262902	5000
60134	5000
52765	5000
135526	5000
328160	5000
137352	5000
137121	5000
204196	5000
266972	5000
262889	5000
50472	5000
209400	5000
34569	5000
34549	5000
265158	5000
38524	5000
139967	5000
61064	5000
8565	4600
35655	4500
135301	4500
9104	4400
41090	4400
24028	4400
44295	4400
199660	4400
199150	4400
28065	4300
9153	4200
8554	4200
33845	4200
31543	4200
29286	4200
53116	4200
34683	4200
41153	4200
138211	4100
38310	4096
10704	4096
52869	4096
17754	4096
265141	4096
328032	4096
52300	4096
263739	4096
203885	4096
56507	4096
58408	4048
20799	4000
20640	4000
15594	4000
29452	4000
15290	4000
14280	4000
34486	4000
34119	4000
5409	4000
8195	4000
3224	4000
41913	4000
33811	4000
7829	4000
16467	4000
53459	4000
33082	4000
23712	4000
33072	4000
30129	4000
33077	4000
30134	4000
30128	4000
52243	4000
30132	4000
33558	4000
23711	4000
23709	4000
58406	4000
30962	4000
16842	4000
9710	4000
2863	4000
39104	4000
28001	4000
31383	4000
26228	4000
37996	4000
8222	4000
25152	4000
12634	4000
34997	4000
34021	4000
34781	4000
15782	4000
3561	4000
13284	4000
29083	4000
35156	4000
24973	4000
25976	4000
41960	4000
11190	4000
45037	4000
35584	4000
8038	4000
40015	4000
9583	4000
23752	4000
29846	4000
48484	4000
37652	4000
36943	4000
11796	4000
50032	4000
13722	4000
47836	4000
23829	4000
30295	4000
17961	4000
43100	4000
8587	4000
4777	4000
53424	4000
24753	4000
16523	4000
35719	4000
24951	4000
50244	4000
50763	4000
14232	4000
33835	4000
44902	4000
38437	4000
41289	4000
45816	4000
13157	4000
31662	4000
17088	4000
12775	4000
57315	4000
44314	4000
1304	4000
51896	4000
51483	4000
6851	4000
37312	4000
45932	4000
53727	4000
9123	4000
197422	4000
24029	4000
38235	4000
49604	4000
23949	4000
27665	4000
6660	4000
58560	4000
52462	4000
42204	4000
24518	4000
24550	4000
44608	4000
35799	4000
15072	4000
56990	4000
18206	4000
49300	4000
51514	4000
39783	4000
198423	4000
45839	4000
12290	4000
20555	4000
16168	4000
42400	4000
8789	4000
31328	4000
59410	4000
29263	4000
262792	4000
51406	4000
16174	4000
50737	4000
9328	4000
35834	4000
197653	4000
43190	4000
53698	4000
35180	4000
199283	4000
48972	4000
49605	4000
25093	4000
5602	4000
43252	4000
28757	4000
53494	4000
59620	4000
49360	4000
28239	4000
28141	4000
53140	4000
28279	4000
133023	4000
45725	4000
132837	4000
262952	4000
53869	4000
3324	4000
9165	4000
47727	4000
3220	4000
54643	4000
37628	4000
10133	4000
198184	4000
54523	4000
41847	4000
262500	4000
53861	4000
29881	4000
37002	4000
263499	4000
133389	4000
262862	4000
53178	4000
28615	4000
37775	4000
29583	4000
262933	4000
63034	4000
47228	4000
23673	4000
62537	4000
52431	4000
7772	4000
262737	4000
10617	4000
52323	4000
202042	4000
37656	4000
12143	4000
61924	4000
52877	4000
36898	4000
16162	4000
60899	4000
38506	4000
28216	4000
18046	4000
46886	4000
131584	4000
41059	4000
201791	4000
56182	4000
55652	4000
28327	4000
59185	4000
264470	4000
26563	4000
18393	4000
29104	4000
37576	4000
39072	4000
200700	4000
55427	4000
62502	4000
58627	4000
133881	4000
327939	4000
31459	4000
36909	4000
59933	4000
393874	4000
203851	4000
264590	4000
134325	4000
393350	4000
134295	4000
262645	4000
55699	4000
134021	4000
61397	4000
201508	4000
60670	4000
43558	4000
393662	4000
328023	4000
59954	4000
264723	4000
202867	4000
13006	4000
201990	4000
28323	4000
11399	4000
204019	4000
35585	4000
52079	4000
203140	4000
200438	4000
198416	4000
22518	4000
60917	4000
199410	4000
45561	4000
47627	4000
202918	4000
15190	4000
135543	4000
63529	4000
7597	4000
15734	4000
60458	4000
20832	4000
52967	4000
263070	4000
198391	4000
37324	4000
9893	4000
21774	4000
203741	4000
206894	4000
52009	4000
197418	4000
199413	4000
39107	4000
199338	4000
56783	4000
48742	4000
48685	4000
11046	4000
40752	4000
39560	4000
52101	4000
131303	4000
203548	4000
327751	4000
59165	4000
203230	4000
39729	4000
57221	4000
203223	4000
8550	4000
132734	4000
207101	4000
23169	4000
198591	4000
44974	4000
262770	4000
45706	4000
44503	4000
199451	4000
39566	4000
202971	4000
41882	4000
52909	4000
48846	4000
266630	4000
262195	4000
206373	4000
58894	4000
42180	4000
263445	4000
26198	4000
267588	4000
263675	4000
263728	4000
5401	4000
265699	4000
205388	4000
264815	4000
52680	4000
264923	4000
36640	4000
136885	4000
58927	4000
10022	4000
60430	4000
137080	4000
262518	4000
198891	4000
12630	4000
15035	4000
205296	4000
64234	4000
265806	4000
17537	4000
137246	4000
206442	4000
137851	4000
131775	4000
200480	4000
135869	4000
134856	4000
5500	4000
197645	4000
137295	4000
204536	4000
51023	4000
266866	4000
58146	4000
135419	4000
138174	4000
49088	4000
55679	4000
264996	4000
135843	4000
12565	4000
45937	4000
133971	4000
29424	4000
18350	4000
138009	4000
138359	4000
200278	4000
37347	4000
8393	4000
5406	4000
205442	4000
47680	4000
268503	4000
24132	4000
209261	4000
263869	4000
55247	4000
42300	4000
206640	4000
394914	4000
37627	4000
397524	4000
328237	4000
33791	4000
29446	4000
267117	4000
34936	4000
37109	4000
28244	4000
55670	4000
131717	4000
45312	4000
138829	4000
135763	4000
4608	3600
262557	3600
44514	3500
4765	3450
17374	3200
36217	3200
48920	3200
60602	3200
202322	3200
53096	3100
266470	3048
31126	3040
37357	3024
34011	3000
42476	3000
14390	3000
31715	3000
26788	3000
8491	3000
12835	3000
15692	3000
7522	3000
23661	3000
3599	3000
33125	3000
24523	3000
28207	3000
4666	3000
52458	3000
58910	3000
5692	3000
20928	3000
25943	3000
263393	3000
200428	3000
28073	3000
25471	3000
264009	3000
133797	3000
134929	3000
23696	3000
22080	3000
38200	3000
201333	3000
35695	3000
48712	3000
47850	3000
135465	3000
327922	3000
264297	3000
263480	3000
136632	3000
200392	3000
209086	3000
134178	3000
135383	3000
206404	3000
263019	3000
267620	3000
134643	3000
136131	3000
135468	3000
58482	3000
59155	3000
24530	3000
139425	3000
133817	3000
38150	3000
136861	3000
139947	3000
60810	3000
61600	3000
44141	2900
262811	2800
2484	2600
7717	2600
268568	2600
266092	2600
9145	2500
23541	2400
44583	2400
50858	2400
45950	2400
38477	2400
201877	2400
21351	2400
198271	2400
48374	2400
10135	2400
17473	2400
135423	2400
267649	2400
50467	2300
204264	2248
132901	2248
9092	2200
2500	2200
20917	2200
29246	2200
17435	2200
39600	2200
31576	2200
50620	2200
7631	2200
29513	2200
20984	2200
44334	2200
9872	2200
14500	2200
198093	2200
16218	2200
16191	2200
13226	2200
16363	2200
199248	2200
199396	2200
17996	2200
62336	2200
27865	2200
198334	2200
32614	2200
23774	2200
23666	2200
25467	2200
43019	2200
14551	2200
327700	2200
133173	2200
328144	2200
138686	2200
208970	2200
33081	2100
18104	2100
50796	2100
44977	2100
139641	2060
22989	2048
35184	2048
27345	2048
196640	2048
263589	2048
56209	2048
27932	2048
263128	2048
27789	2048
262753	2048
12305	2048
58969	2048
26068	2048
28438	2048
263917	2048
44084	2048
41522	2048
135253	2048
198216	2048
29245	2048
135180	2048
58725	2048
135861	2048
131215	2048
135850	2048
266374	2048
37030	2048
30988	2048
135792	2048
57079	2048
28639	2048
132923	2048
136330	2048
25328	2048
267121	2048
136533	2048
136480	2048
133967	2048
133664	2048
137608	2048
135202	2048
263459	2048
267540	2048
137627	2048
262727	2030
133718	2024
37650	2020
58683	2000
19817	2000
10255	2000
12059	2000
28877	2000
31216	2000
16559	2000
13101	2000
19752	2000
3043	2000
25975	2000
5462	2000
20704	2000
8804	2000
4837	2000
10848	2000
29215	2000
31661	2000
5418	2000
26627	2000
14833	2000
24557	2000
19214	2000
25286	2000
40528	2000
16876	2000
32105	2000
40193	2000
46199	2000
15149	2000
24077	2000
27318	2000
30123	2000
23713	2000
25572	2000
24049	2000
27320	2000
27916	2000
33073	2000
28054	2000
30130	2000
30131	2000
40475	2000
8495	2000
15773	2000
4319	2000
36824	2000
13246	2000
42366	2000
40068	2000
38181	2000
26972	2000
9497	2000
42755	2000
34419	2000
5568	2000
29488	2000
8596	2000
43436	2000
11830	2000
24989	2000
15935	2000
34960	2000
28859	2000
29655	2000
34554	2000
14585	2000
31641	2000
40495	2000
6903	2000
12968	2000
38321	2000
4795	2000
3248	2000
8092	2000
6900	2000
18392	2000
42585	2000
56065	2000
8648	2000
5726	2000
49190	2000
25473	2000
21101	2000
24586	2000
41644	2000
8391	2000
48519	2000
12348	2000
22781	2000
44259	2000
50857	2000
13871	2000
21013	2000
44765	2000
39915	2000
25795	2000
393225	2000
10745	2000
393220	2000
394018	2000
31972	2000
17579	2000
48885	2000
42416	2000
23308	2000
14866	2000
15857	2000
39449	2000
42760	2000
49432	2000
7296	2000
7595	2000
9167	2000
46195	2000
49492	2000
31474	2000
24796	2000
13214	2000
48514	2000
19528	2000
21336	2000
42605	2000
46656	2000
31147	2000
38456	2000
1133	2000
29243	2000
9266	2000
48315	2000
4280	2000
49854	2000
43782	2000
43911	2000
47328	2000
20569	2000
5683	2000
26088	2000
28196	2000
21864	2000
49820	2000
24321	2000
49983	2000
44219	2000
50066	2000
42973	2000
38948	2000
28855	2000
48284	2000
12541	2000
17444	2000
50087	2000
38149	2000
9026	2000
30162	2000
38544	2000
8859	2000
9877	2000
30583	2000
52841	2000
1850	2000
26546	2000
51040	2000
6850	2000
35223	2000
5071	2000
8950	2000
12347	2000
23779	2000
53582	2000
22300	2000
40739	2000
20501	2000
48528	2000
37113	2000
50370	2000
9003	2000
50292	2000
51224	2000
50719	2000
53093	2000
20633	2000
36052	2000
15388	2000
29297	2000
30640	2000
25139	2000
38199	2000
46064	2000
196689	2000
46235	2000
19842	2000
51218	2000
15301	2000
196621	2000
41628	2000
28707	2000
55799	2000
50683	2000
55915	2000
44009	2000
16217	2000
8330	2000
2470	2000
46309	2000
13573	2000
20738	2000
16866	2000
28192	2000
43599	2000
2108	2000
46231	2000
33005	2000
6834	2000
52102	2000
21911	2000
7753	2000
49232	2000
197764	2000
13746	2000
31564	2000
26918	2000
56848	2000
29152	2000
9931	2000
57124	2000
53837	2000
3401	2000
30998	2000
53948	2000
45144	2000
54046	2000
27464	2000
12757	2000
57423	2000
38278	2000
27541	2000
51823	2000
18588	2000
28165	2000
39318	2000
50387	2000
198239	2000
29553	2000
39310	2000
39470	2000
33522	2000
42841	2000
57202	2000
20924	2000
41872	2000
27626	2000
12540	2000
46215	2000
4224	2000
53389	2000
48362	2000
52328	2000
41811	2000
46664	2000
132111	2000
14746	2000
12327	2000
33748	2000
24582	2000
5017	2000
54444	2000
54415	2000
57381	2000
33361	2000
6086	2000
51050	2000
57516	2000
198570	2000
15562	2000
34510	2000
198818	2000
12502	2000
59560	2000
16004	2000
40999	2000
45945	2000
34233	2000
12975	2000
36959	2000
50372	2000
41695	2000
33854	2000
21315	2000
57228	2000
28654	2000
198492	2000
34942	2000
40850	2000
262787	2000
3633	2000
48297	2000
19233	2000
50468	2000
61215	2000
197219	2000
55350	2000
51886	2000
50206	2000
31251	2000
198288	2000
10654	2000
9208	2000
10367	2000
132435	2000
34868	2000
21461	2000
18638	2000
132730	2000
132536	2000
29998	2000
198554	2000
197736	2000
27193	2000
49902	2000
49505	2000
36958	2000
16737	2000
38781	2000
132426	2000
9280	2000
56833	2000
21360	2000
262680	2000
52640	2000
262757	2000
53235	2000
28640	2000
132774	2000
262721	2000
60532	2000
12362	2000
262839	2000
29231	2000
52625	2000
14558	2000
52896	2000
61337	2000
50968	2000
20338	2000
32738	2000
49792	2000
197589	2000
22750	2000
37079	2000
59554	2000
26320	2000
29438	2000
262501	2000
132876	2000
198738	2000
3842	2000
60362	2000
3250	2000
52836	2000
203679	2000
52944	2000
3186	2000
15691	2000
10431	2000
52550	2000
62929	2000
62182	2000
22919	2000
393316	2000
16798	2000
62947	2000
199706	2000
12650	2000
262492	2000
26689	2000
51744	2000
14613	2000
11045	2000
29606	2000
15398	2000
199937	2000
46873	2000
24290	2000
4270	2000
200163	2000
53901	2000
263062	2000
14829	2000
45680	2000
62588	2000
28152	2000
57007	2000
62838	2000
52275	2000
58792	2000
53022	2000
132933	2000
393431	2000
46110	2000
262805	2000
20681	2000
393470	2000
131291	2000
52465	2000
45496	2000
20686	2000
263337	2000
200187	2000
21478	2000
201764	2000
52317	2000
61470	2000
262189	2000
52420	2000
52498	2000
52824	2000
17673	2000
29844	2000
29305	2000
45910	2000
58436	2000
10670	2000
29897	2000
39373	2000
52380	2000
63128	2000
12236	2000
17069	2000
24226	2000
61816	2000
35949	2000
201962	2000
201505	2000
47169	2000
32432	2000
11514	2000
45884	2000
27790	2000
62782	2000
33781	2000
41201	2000
22402	2000
50710	2000
13064	2000
263460	2000
4594	2000
28026	2000
11114	2000
132919	2000
28364	2000
9355	2000
32678	2000
30691	2000
40966	2000
52736	2000
3669	2000
196670	2000
54039	2000
133678	2000
50597	2000
393717	2000
36273	2000
45133	2000
61026	2000
32397	2000
59102	2000
2607	2000
201506	2000
262871	2000
133936	2000
200983	2000
199188	2000
59370	2000
47608	2000
57660	2000
30261	2000
37177	2000
37181	2000
22748	2000
51728	2000
263432	2000
9559	2000
132848	2000
131475	2000
199863	2000
48588	2000
132917	2000
20448	2000
63383	2000
21832	2000
12276	2000
54042	2000
201222	2000
36483	2000
52490	2000
60116	2000
52401	2000
26312	2000
39391	2000
34916	2000
53173	2000
63450	2000
11986	2000
34450	2000
10925	2000
393945	2000
32546	2000
18986	2000
29355	2000
26414	2000
63863	2000
19381	2000
30076	2000
30919	2000
134355	2000
394010	2000
11301	2000
53154	2000
57118	2000
198095	2000
28670	2000
264101	2000
9916	2000
25081	2000
200780	2000
6082	2000
60157	2000
133344	2000
53191	2000
46047	2000
53197	2000
28941	2000
52795	2000
39764	2000
262229	2000
32764	2000
11948	2000
48294	2000
12696	2000
44994	2000
201353	2000
64200	2000
200759	2000
394356	2000
132142	2000
49524	2000
264130	2000
52399	2000
263126	2000
201206	2000
327894	2000
16039	2000
198342	2000
16652	2000
327943	2000
55219	2000
3624	2000
57141	2000
18534	2000
37629	2000
201054	2000
7530	2000
53164	2000
52631	2000
42555	2000
203640	2000
15154	2000
17832	2000
200753	2000
7489	2000
262878	2000
198313	2000
201020	2000
202030	2000
30247	2000
62363	2000
131602	2000
25581	2000
47814	2000
11342	2000
28317	2000
49855	2000
263395	2000
48461	2000
37399	2000
33623	2000
18650	2000
39532	2000
262607	2000
262650	2000
263818	2000
41721	2000
63126	2000
133487	2000
265159	2000
34723	2000
262949	2000
135036	2000
23352	2000
21889	2000
30999	2000
52348	2000
12929	2000
394514	2000
264062	2000
52381	2000
50333	2000
198913	2000
262149	2000
57961	2000
60435	2000
52999	2000
203112	2000
28635	2000
63421	2000
37634	2000
196949	2000
202054	2000
27734	2000
19807	2000
27884	2000
131603	2000
53233	2000
21919	2000
262585	2000
51551	2000
52702	2000
135247	2000
43578	2000
264704	2000
55043	2000
264116	2000
8542	2000
262374	2000
262378	2000
204028	2000
20193	2000
56190	2000
203591	2000
30892	2000
20015	2000
47529	2000
2606	2000
135192	2000
28118	2000
20677	2000
52938	2000
3061	2000
262614	2000
327960	2000
30986	2000
63320	2000
42228	2000
26968	2000
17014	2000
199888	2000
198269	2000
31394	2000
202744	2000
18840	2000
327859	2000
33772	2000
200001	2000
201986	2000
