819	130000
32277	130000
263822	130000
61942	130000
263569	130000
29244	130000
263797	130000
25165	130000
25227	130000
201602	130000
133959	130000
198785	130000
7687	130000
11174	130000
8714	130000
42334	130000
16130	130000
43391	130000
58815	130000
263363	130000
28270	130000
28308	130000
11279	130000
53407	130000
262413	130000
35998	130000
17429	130000
29788	130000
19082	130000
15102	130000
55270	130000
21632	130000
25248	130000
52726	130000
51164	130000
52363	130000
20559	130000
18683	130000
54661	130000
19689	130000
135246	130000
52794	130000
134809	130000
52519	130000
8008	130000
394437	130000
196968	130000
328400	130000
264016	130000
52878	130000
58762	130000
45684	130000
202831	130000
203629	130000
52989	130000
197524	130000
45775	130000
264961	130000
201782	130000
327952	130000
52981	130000
62818	130000
198235	130000
199494	130000
51394	130000
133652	130000
32165	130000
27895	130000
197615	130000
43733	130000
264768	130000
27951	130000
46692	130000
57608	130000
262186	130000
27272	130000
263674	130000
35760	130000
50533	130000
200414	130000
199551	130000
51337	130000
134012	130000
35891	130000
60098	130000
29974	130000
262791	130000
35491	130000
60884	130000
57033	130000
394141	130000
27382	130000
36008	130000
55957	130000
11109	130000
206758	130000
52195	130000
199226	130000
7004	130000
57478	130000
60534	130000
27964	130000
39716	130000
41966	130000
59862	130000
202220	130000
7806	130000
395768	130000
52153	130000
262766	130000
50411	130000
41319	130000
395470	130000
265303	130000
395578	130000
50017	130000
42667	130000
135292	130000
49565	130000
23423	130000
395880	130000
134674	130000
1101	130000
11178	130000
23307	130000
59060	130000
197672	130000
51648	130000
13838	130000
202050	130000
395719	130000
133952	130000
394740	130000
57219	130000
201026	130000
394676	130000
34296	130000
14832	130000
58906	130000
29614	130000
6503	130000
61826	130000
45265	130000
12687	130000
12690	130000
25385	130000
202169	130000
131915	130000
202761	130000
131916	130000
265101	130000
196749	130000
205811	130000
61521	130000
328064	130000
196865	130000
135278	130000
27553	130000
53591	130000
53189	130000
135011	130000
265478	130000
198604	130000
38627	130000
23419	130000
24251	130000
262643	130000
7514	130000
28032	130000
206299	130000
36515	130000
50270	130000
28114	130000
63772	130000
328036	130000
6712	130000
22908	130000
41138	130000
17303	130000
38851	130000
52542	130000
53454	130000
6752	130000
265436	130000
198496	130000
56972	130000
42812	130000
327790	130000
393455	130000
41480	130000
265021	130000
40545	130000
62632	130000
53338	130000
35518	130000
394146	130000
62406	130000
25190	130000
266995	130000
19465	130000
27286	130000
137250	130000
40773	130000
54483	130000
13415	130000
204789	130000
266420	130000
204821	130000
199421	130000
32389	130000
49020	130000
267196	130000
44979	130000
20874	130000
266977	130000
267452	130000
263985	130000
134739	130000
263523	130000
205100	130000
43848	130000
31236	130000
196776	130000
5760	130000
31445	130000
23777	130000
51790	130000
132890	130000
394140	130000
27660	130000
63131	130000
263461	130000
64233	130000
63774	130000
267428	130000
38949	130000
41006	130000
197155	130000
265999	130000
134895	130000
202006	130000
51920	130000
1226	130000
262662	130000
25637	130000
47723	130000
37897	130000
11077	130000
262970	130000
131273	130000
197294	130000
18024	130000
131933	130000
54086	130000
57424	130000
200185	130000
55140	130000
136769	130000
40339	130000
196819	130000
29091	130000
11635	130000
132491	130000
263250	130000
29689	130000
198426	130000
27255	130000
49457	130000
61462	130000
138147	130000
41033	130000
47095	130000
59371	130000
397116	130000
202281	130000
267587	130000
131895	130000
196714	130000
197146	130000
209835	130000
44358	130000
50794	130000
56373	130000
137575	130000
52772	130000
61012	130000
49895	129000
48559	129000
62597	128000
58376	128000
50316	127050
53172	126000
202805	126000
262259	125000
37451	124000
132137	123904
262429	123000
62275	123000
133001	122890
262691	122880
7500	122000
263432	122000
17483	122000
53246	122000
47275	122000
263445	122000
13657	121000
2685	121000
25459	121000
25466	121000
12042	121000
11123	121000
53349	121000
11195	121000
262230	121000
57613	121000
61478	121000
31617	121000
264598	120768
197091	120040
41690	120000
394070	120000
35470	120000
13703	120000
37235	120000
53143	120000
32479	120000
24309	120000
263587	120000
6561	120000
61836	120000
32743	120000
48716	120000
265065	120000
262316	120000
395573	120000
136026	120000
48408	120000
38769	120000
197902	120000
63343	120000
264127	120000
61943	120000
15426	120000
200478	120000
20846	120000
134359	120000
32067	120000
3145	120000
46950	120000
50554	120000
63298	120000
30168	120000
35795	120000
12459	120000
264679	120000
53052	120000
138064	120000
41327	120000
9976	120000
8803	120000
20618	120000
56655	120000
268819	120000
266608	120000
24532	120000
45298	120000
134369	120000
7065	120000
16030	120000
13194	120000
60171	120000
37199	120000
64476	120000
23947	120000
57896	119000
135697	119000
64475	117000
49349	116000
53102	116000
133324	116000
6648	114000
12684	113000
40300	113000
33725	113000
201838	113000
29608	112300
13549	112000
56099	112000
18615	112000
45305	112000
262352	111764
133934	111100
64223	111000
6405	110000
26914	110000
7303	110000
18530	110000
42005	110000
9137	110000
36143	110000
33302	110000
59940	110000
62239	110000
134055	110000
25961	110000
19310	110000
55507	110000
31857	110000
131914	110000
396503	110000
28319	110000
11751	110000
394449	110000
9910	110000
132808	110000
57073	110000
33044	110000
52760	110000
23808	110000
197522	110000
23618	110000
207972	110000
58821	110000
328388	110000
3223	110000
28178	110000
35612	110000
264556	110000
21267	109000
262394	109000
199496	109000
55814	109000
51944	108500
262733	108000
59945	108000
48011	108000
25482	107520
21709	107000
52685	106000
52858	106000
53130	105000
263990	105000
202566	105000
33480	104576
51784	104300
14609	104000
35833	104000
53589	104000
57151	104000
21880	104000
132771	104000
35940	104000
23871	103800
21724	103000
35074	103000
37154	103000
57121	103000
263793	103000
43500	102400
265147	102000
11062	101920
6738	101900
264425	101000
31800	100300
30740	100000
20495	100000
4764	100000
15743	100000
18209	100000
39138	100000
9621	100000
14877	100000
23106	100000
262420	100000
4540	100000
17997	100000
29465	100000
262692	100000
328145	100000
199330	100000
60890	100000
267095	100000
22324	100000
268267	100000
20919	100000
39337	100000
37545	100000
201447	100000
328327	100000
19186	100000
3132	100000
23775	100000
210264	100000
264398	100000
265294	100000
397544	100000
265892	100000
198910	100000
58171	100000
4694	100000
262964	100000
37020	100000
39065	100000
205473	100000
33873	100000
133385	100000
8757	100000
134705	100000
398415	100000
13999	100000
132931	99000
133658	99000
39192	99000
21069	98000
8723	98000
61287	98000
63028	98000
61211	98000
327794	98000
202020	98000
56286	98000
4589	98000
45194	97040
10204	96000
2602	96000
4007	95100
19117	94000
26531	94000
54225	94000
327826	94000
262474	94000
205081	94000
262610	94000
262721	93000
9652	93000
15772	93000
61666	92160
264404	92160
7521	92000
55674	91900
23860	91000
266152	91000
13054	90800
57723	90264
50472	90200
137166	90112
28219	90020
16265	90000
21392	90000
48268	90000
12941	90000
23465	90000
59214	90000
56910	90000
264360	90000
33808	90000
262979	90000
263314	90000
59444	90000
52686	90000
206499	90000
53199	90000
200064	90000
264294	90000
135607	90000
204861	90000
18407	90000
23379	90000
396040	90000
60051	90000
266430	90000
393434	90000
2588	90000
266961	90000
266144	90000
266721	90000
48438	90000
209813	90000
268133	90000
29900	90000
25837	90000
266968	90000
14726	90000
51520	90000
17197	90000
328480	90000
131896	90000
266192	90000
209208	90000
2675	90000
57276	90000
16342	90000
9952	90000
267348	90000
328517	90000
55803	90000
48728	89000
39543	89000
394530	89000
33920	88000
61730	88000
133676	88000
58650	88000
39806	88000
49028	88000
264524	88000
134881	87040
51945	87000
17978	87000
42004	86000
60690	85000
262819	85000
52977	84500
208477	84500
198440	84000
15734	84000
58477	84000
262901	84000
3549	84000
262417	83000
50618	83000
18779	82000
58940	82000
53066	82000
268952	82000
267055	82000
18886	81920
10881	80000
39591	80000
55879	80000
262750	80000
262673	80000
25375	80000
28352	80000
263483	80000
328065	80000
263961	80000
265429	80000
24173	80000
45118	80000
264491	80000
39335	80000
267399	80000
40244	80000
35913	80000
37653	80000
264210	80000
267593	80000
263852	80000
204006	80000
208431	80000
26484	80000
266927	80000
266480	80000
15391	80000
14288	80000
7941	80000
19306	80000
138840	80000
264998	80000
137373	80000
328538	80000
37453	80000
39902	80000
397806	80000
35847	80000
8435	80000
265135	80000
35425	80000
14824	80000
4693	80000
198726	80000
9790	80000
268205	80000
199659	79300
2134	79000
58820	79000
7048	79000
263531	79000
52661	78432
21396	78000
57928	78000
61570	78000
264228	78000
49638	78000
38541	78000
43760	78000
266263	78000
24157	78000
6798	77000
262488	76576
26838	76144
20811	76000
28037	76000
262494	76000
52643	76000
37786	76000
8943	75200
5524	75000
7005	75000
37195	74000
37294	74000
13680	73000
44980	73000
48292	73000
33748	73000
55219	73000
263647	73000
39479	73000
15211	72000
29014	72000
262828	72000
263649	72000
265484	72000
17439	71680
45769	71000
58816	71000
33130	70600
33843	70000
23756	70000
58587	70000
62874	70000
53008	70000
9201	70000
263801	70000
52968	70000
38442	70000
54574	70000
263947	70000
263840	70000
36813	70000
6696	70000
268323	70000
265954	70000
267360	70000
37110	70000
46475	70000
199362	70000
19045	70000
24429	70000
133339	70000
43060	70000
25374	70000
262808	70000
328365	70000
136696	69000
28890	68500
264552	68400
44953	68000
24521	68000
327992	67168
48072	67000
56229	67000
59953	67000
263591	67000
9313	66000
43100	66000
137142	66000
61888	65500
5459	65000
42455	65000
53563	65000
49909	65000
5396	65000
17426	65000
264577	65000
50231	65000
131607	65000
61006	65000
52339	65000
45349	65000
49296	65000
267280	65000
137331	65000
42692	65000
263661	64000
59165	64000
33452	64000
262591	64000
6643	63000
134316	63000
58868	63000
262539	62500
55653	62500
20640	62000
29668	62000
51290	62000
52944	62000
262862	62000
266713	62000
57877	62000
264415	61200
45766	61000
7606	61000
22534	60010
12597	60000
263442	60000
262822	60000
133854	60000
199610	60000
13150	60000
61582	60000
262268	60000
263411	60000
266347	60000
47203	60000
59156	60000
196954	60000
42705	60000
45361	60000
32621	60000
264939	60000
262900	60000
264186	60000
52639	60000
41985	60000
207054	60000
12796	60000
20657	60000
205813	60000
209328	60000
328536	60000
327738	60000
45278	60000
45705	60000
27979	60000
57844	60000
9891	60000
35137	60000
207353	60000
44291	60000
198605	60000
199524	60000
28265	60000
23805	60000
58678	60000
131322	60000
33771	60000
263151	60000
267513	60000
205099	60000
56971	60000
51681	59000
56665	58800
31595	58500
29551	58000
41913	58000
11647	58000
36914	58000
48424	57200
198781	57000
131755	57000
206184	56320
262464	56000
9785	56000
262346	56000
264765	56000
263270	56000
53050	56000
9830	56000
34135	55900
53097	55850
203421	55000
52765	55000
263196	55000
44123	54600
31078	54500
262893	54000
263774	54000
18422	54000
264514	54000
327907	54000
53237	53950
52475	53248
52444	53000
263833	53000
131758	53000
38896	53000
263478	52900
30071	52300
3213	52000
34011	52000
41692	52000
33079	52000
24047	52000
25061	52000
39301	52000
8664	52000
32880	52000
34171	52000
25295	52000
42303	52000
55518	52000
20722	52000
197000	52000
29545	52000
47622	52000
29680	52000
20365	52000
133075	52000
199947	52000
27940	52000
28009	52000
263076	52000
327813	52000
38565	52000
4508	52000
55521	52000
30798	52000
28257	52000
52932	52000
37342	52000
45686	52000
203140	52000
14522	52000
206342	52000
262509	52000
328156	52000
263776	52000
61822	52000
265656	52000
23815	52000
268503	52000
9326	52000
58392	52000
63862	52000
8368	52000
61134	51200
393513	51000
7020	51000
38809	51000
263089	50500
56381	50200
35706	50000
9658	50000
134732	50000
55256	50000
52973	50000
133410	50000
53356	50000
264017	50000
394302	50000
6059	50000
29802	50000
202596	50000
10279	50000
10099	50000
48128	50000
135010	50000
2731	50000
31202	50000
29357	50000
50475	50000
14979	50000
53764	50000
32097	50000
197301	50000
58715	50000
18881	50000
40328	50000
393670	50000
134014	50000
58659	50000
14642	50000
265426	49960
53142	49216
200794	49200
198857	49100
21513	49000
8677	49000
53169	49000
53708	49000
32160	49000
201106	49000
48727	49000
24536	49000
138816	49000
51646	48000
133838	48000
42459	47500
11179	47000
262902	47000
328351	47000
60602	46500
49405	46000
38280	46000
16253	46000
203687	46000
132847	46000
267554	46000
33544	46000
31250	46000
138100	46000
23951	46000
52539	45000
37479	45000
34119	44000
250	44000
16842	44000
6660	44000
8301	44000
28279	44000
262684	44000
45287	44000
17671	44000
28323	44000
266630	44000
136093	44000
59279	44000
12491	44000
9381	44000
8612	44000
264925	43244
7908	43000
45763	43000
262730	43000
55685	43000
61928	43000
28656	43000
49463	42900
5505	42000
47680	42000
26451	42000
37980	42000
30880	41600
51254	41600
23661	41000
43019	41000
59276	41000
59347	41000
37529	41000
12773	41000
328164	40960
265451	40960
22873	40300
31235	40300
53165	40100
17666	40000
45498	40000
53230	40000
23628	40000
49787	40000
133613	40000
266400	40000
138570	40000
394151	40000
268126	40000
266972	40000
11272	40000
138576	40000
1916	40000
29169	40000
7516	40000
21277	40000
201102	40000
207199	40000
46595	40000
134618	40000
267522	40000
37680	40000
52951	40000
263518	40000
268749	40000
269462	40000
263067	40000
269499	40000
46023	40000
138839	40000
20001	40000
19035	40000
62712	40000
133803	40000
17995	40000
378	40000
36311	40000
210142	40000
33951	40000
57999	40000
265383	40000
265038	40000
16604	40000
19754	40000
16803	40000
267	40000
23486	40000
45754	40000
45804	40000
133296	40000
396501	40000
393573	40000
395471	40000
37783	40000
328395	40000
37682	40000
196755	40000
35699	40000
139970	40000
267815	40000
56264	40000
43533	40000
265974	40000
27688	40000
3242	40000
328633	40000
42064	40000
264570	40000
267032	40000
24008	40000
31169	40000
15960	40000
10103	40000
41088	40000
51088	40000
51395	40000
5662	40000
44513	40000
30259	40000
61805	40000
263124	40000
135193	40000
206125	40000
393420	40000
135098	40000
200738	40000
134715	40000
17253	40000
47043	40000
136522	40000
263258	40000
52201	40000
31430	40000
62856	40000
4647	40000
63920	40000
134090	40000
201119	40000
206141	40000
262336	39936
12902	39000
15657	39000
2128	39000
33419	39000
15766	39000
41391	39000
8784	39000
25593	39000
8513	39000
8553	39000
20915	39000
37986	39000
39636	39000
13826	39000
27822	39000
43013	39000
34304	39000
18559	39000
4677	39000
51906	39000
55644	39000
55555	39000
39287	39000
43858	39000
37519	39000
197617	39000
54119	39000
38753	39000
45348	39000
46156	39000
52352	39000
27879	39000
28590	39000
53218	39000
38289	39000
24195	39000
47027	39000
549	39000
9519	39000
34768	39000
133720	39000
262993	39000
203086	39000
36868	39000
35313	39000
134622	39000
135484	39000
198091	39000
37482	39000
197447	39000
61968	39000
263251	39000
266177	39000
39816	39000
62227	39000
205344	39000
136302	39000
48067	39000
197204	39000
136873	39000
135582	39000
30999	38400
23074	38000
37090	38000
53139	38000
3067	38000
45707	38000
137410	38000
135419	38000
206478	38000
38147	38000
139967	38000
15589	37642
197692	37600
57633	37000
18103	37000
51569	37000
262792	36500
30132	36000
37996	36000
13135	36000
2595	36000
132876	36000
32563	36000
53088	36000
52911	36000
262374	36000
10022	36000
17482	36000
138296	36000
14551	35300
43890	35000
50837	35000
131584	35000
28773	35000
264923	35000
136373	35000
136377	35000
268548	35000
262557	34600
4434	34180
264723	34000
11046	34000
263283	34000
34624	33400
17920	33000
8545	33000
6851	33000
12143	33000
9129	33000
56550	33000
39505	33000
8565	32900
13237	32500
28657	32500
135526	32500
16191	32300
27865	32300
43323	32000
44431	32000
199517	32000
45288	32000
38527	32000
47096	32000
38310	31744
263589	31744
265141	31744
10135	31600
21263	31100
12502	31000
62838	31000
17069	31000
134021	31000
18840	31000
35585	31000
134707	31000
58460	31000
24204	31000
32437	31000
19551	31000
208751	31000
20621	31000
45528	30720
133275	30720
31126	30260
43942	30000
36731	30000
133389	30000
263308	30000
25943	30000
46886	30000
201754	30000
35695	30000
262770	30000
265972	30000
203261	30000
137352	30000
204196	30000
136841	30000
64115	30000
1640	30000
54506	30000
33164	30000
12857	30000
207588	30000
131960	30000
139225	30000
265158	30000
266059	30000
270299	30000
264596	30000
269208	30000
58482	30000
24299	30000
38081	30000
62819	30000
9751	30000
37356	30000
64313	30000
60816	30000
267278	30000
55003	30000
56668	30000
137001	30000
263155	30000
11767	30000
31042	30000
12883	30000
56528	30000
139734	30000
13681	30000
49192	30000
22941	30000
31452	30000
6515	30000
34718	30000
29785	30000
29838	30000
135760	30000
328598	30000
39029	30000
3737	30000
22591	30000
17378	30000
33445	30000
11383	30000
17707	30000
62240	30000
59112	30000
32425	30000
262868	30000
49690	30000
17113	30000
133315	30000
263049	30000
264331	30000
134293	30000
394994	30000
202766	30000
133680	30000
58430	30000
25853	30000
61873	30000
44030	30000
9374	30000
201214	30000
61186	30000
135126	30000
137079	30000
9268	30000
45177	30000
396071	30000
56654	30000
133070	30000
60316	30000
28142	30000
270600	30000
206067	30000
55832	29384
58404	29000
132220	29000
266346	29000
21140	29000
9104	28600
41090	28600
24028	28600
44295	28600
199660	28600
199150	28600
328160	28100
4777	28000
262952	28000
48504	28000
37656	28000
200428	28000
262645	28000
52967	28000
264996	28000
262453	28000
263378	28000
28292	28000
28065	27800
9153	27600
35655	27400
8554	27300
33845	27300
29286	27300
53116	27300
41153	27300
136632	27288
34683	27200
3561	27000
44514	27000
33125	27000
52965	27000
49605	27000
47727	27000
36965	27000
137121	27000
263739	26627
10704	26624
17754	26624
328032	26624
203885	26624
56507	26624
58408	26312
20799	26000
29452	26000
5409	26000
8195	26000
3224	26000
33811	26000
23712	26000
52243	26000
23711	26000
30962	26000
9710	26000
2863	26000
39104	26000
28001	26000
31383	26000
26228	26000
25152	26000
12634	26000
34997	26000
34021	26000
34781	26000
15782	26000
13284	26000
29083	26000
35156	26000
24973	26000
41960	26000
45037	26000
35584	26000
40015	26000
9583	26000
23752	26000
29846	26000
48484	26000
37652	26000
11796	26000
50032	26000
13722	26000
47836	26000
23829	26000
17961	26000
8587	26000
53424	26000
24753	26000
16523	26000
35719	26000
24951	26000
50244	26000
50763	26000
14232	26000
33835	26000
44902	26000
38437	26000
41289	26000
45816	26000
13157	26000
31662	26000
17088	26000
12775	26000
57315	26000
1304	26000
51896	26000
51483	26000
37312	26000
45932	26000
53727	26000
9123	26000
197422	26000
24029	26000
49604	26000
23949	26000
27665	26000
58560	26000
52462	26000
42204	26000
24518	26000
24550	26000
44608	26000
35799	26000
15072	26000
56990	26000
18206	26000
49300	26000
39783	26000
198423	26000
12290	26000
20555	26000
16168	26000
42400	26000
8789	26000
31328	26000
59410	26000
29263	26000
51406	26000
16174	26000
50737	26000
9328	26000
35834	26000
197653	26000
43190	26000
53698	26000
35180	26000
48972	26000
25093	26000
5602	26000
43252	26000
28757	26000
53494	26000
59620	26000
28239	26000
28141	26000
53140	26000
133023	26000
132837	26000
53869	26000
3324	26000
9165	26000
3220	26000
37628	26000
10133	26000
54523	26000
262500	26000
53861	26000
29881	26000
263499	26000
53178	26000
28615	26000
37775	26000
29583	26000
262933	26000
63034	26000
47228	26000
23673	26000
62537	26000
52431	26000
7772	26000
262737	26000
10617	26000
52323	26000
202042	26000
61924	26000
52877	26000
36898	26000
16162	26000
60899	26000
28216	26000
18046	26000
41059	26000
201791	26000
56182	26000
28327	26000
264470	26000
26563	26000
18393	26000
39072	26000
200700	26000
55427	26000
58627	26000
327939	26000
31459	26000
36909	26000
59933	26000
393874	26000
203851	26000
264590	26000
393350	26000
134295	26000
55699	26000
61397	26000
43558	26000
393662	26000
328023	26000
13006	26000
201990	26000
11399	26000
204019	26000
52079	26000
198416	26000
22518	26000
199410	26000
45561	26000
47627	26000
15190	26000
135543	26000
63529	26000
60458	26000
263070	26000
198391	26000
37324	26000
9893	26000
21774	26000
203741	26000
206894	26000
52009	26000
197418	26000
199413	26000
39107	26000
199338	26000
56783	26000
48742	26000
40752	26000
39560	26000
52101	26000
203548	26000
327751	26000
203230	26000
39729	26000
57221	26000
203223	26000
8550	26000
132734	26000
207101	26000
23169	26000
198591	26000
44974	26000
132004	26000
44503	26000
199451	26000
39566	26000
202971	26000
41882	26000
52909	26000
262195	26000
206373	26000
58894	26000
42180	26000
26198	26000
263675	26000
263728	26000
5401	26000
264815	26000
52680	26000
36640	26000
58927	26000
60430	26000
262518	26000
198891	26000
12630	26000
15035	26000
205296	26000
64234	26000
265806	26000
17537	26000
206442	26000
200480	26000
135869	26000
134856	26000
5500	26000
197645	26000
204536	26000
266866	26000
58146	26000
138174	26000
55679	26000
135843	26000
12565	26000
18350	26000
138009	26000
200278	26000
8393	26000
5406	26000
205442	26000
135301	25500
209218	25498
21101	25400
4765	25350
14280	25000
34486	25000
7829	25000
16467	25000
30129	25000
25976	25000
11190	25000
30295	25000
45839	25000
54643	25000
58500	25000
52300	24576
328423	24576
34549	24500
36217	24300
31543	24300
20832	24200
134375	24096
15290	24000
53459	24000
33082	24000
33072	24000
30134	24000
30128	24000
33558	24000
23709	24000
8222	24000
8038	24000
15692	24000
38235	24000
12975	24000
199283	24000
49360	24000
41847	24000
37002	24000
62502	24000
202867	24000
22080	24000
48685	24000
137851	24000
49088	24000
29424	24000
138995	24000
268525	24000
16685	24000
48920	23300
138211	23200
202322	23100
14390	23000
26788	23000
28207	23000
58910	23000
134325	23000
60670	23000
50467	23000
60917	23000
262296	23000
264518	23000
205388	22600
15594	22000
33077	22000
31715	22000
36943	22000
12835	22000
53093	22000
59560	22000
4666	22000
198184	22000
38506	22000
60134	22000
55652	22000
29104	22000
49855	22000
327960	22000
200438	22000
265639	22000
265699	22000
137246	22000
137295	22000
51023	22000
45937	22000
133971	22000
24132	22000
263869	22000
55247	22000
394330	22000
8486	22000
25471	21900
266470	21432
17374	21300
7522	21000
45725	21000
59185	21000
38200	21000
133660	21000
45706	21000
48846	21000
267088	21000
138359	21000
37347	21000
396472	21000
59155	21000
14259	21000
2593	21000
32244	21000
135425	21000
263586	21000
17473	20600
61895	20480
210218	20480
13357	20120
30447	20110
30123	20000
35223	20000
50683	20000
44314	20000
51514	20000
49792	20000
37576	20000
59954	20000
52938	20000
25590	20000
42300	20000
206640	20000
262889	20000
209400	20000
34569	20000
28244	20000
38524	20000
210323	20000
34762	20000
55352	20000
262772	20000
262387	20000
327849	20000
134326	20000
262612	20000
263495	20000
35280	20000
61056	20000
265188	20000
133372	20000
393490	20000
56583	20000
262470	20000
267242	20000
269075	20000
394581	20000
262898	20000
266298	20000
207310	20000
42156	20000
270436	20000
56472	20000
207274	20000
268546	20000
1410	20000
47116	20000
26388	20000
13951	20000
30622	20000
266853	20000
135223	20000
34655	20000
31122	20000
25091	20000
4721	20000
41349	20000
17939	20000
17604	20000
5583	20000
22302	20000
58882	20000
38195	20000
8660	20000
61174	20000
1351	20000
9607	20000
15738	20000
135753	20000
197140	20000
33922	20000
21211	20000
38067	20000
265962	20000
52637	20000
23838	20000
10083	20000
16684	20000
46700	20000
50154	20000
48273	20000
25182	20000
45974	20000
213065	20000
200070	20000
266454	20000
264969	20000
52706	20000
18187	20000
11744	20000
265344	20000
206389	20000
207489	20000
31273	20000
209421	20000
42861	20000
60113	20000
56858	20000
61020	20000
7717	19900
4608	19800
48712	19500
47850	19500
327922	19500
198093	19300
44141	19000
28073	19000
201333	19000
137080	19000
50620	18600
3599	18500
263480	18500
52869	18432
132923	18432
201877	18400
262756	18192
200983	18100
267588	18002
29215	18000
40528	18000
16876	18000
25572	18000
27916	18000
58406	18000
8491	18000
8859	18000
28165	18000
5017	18000
54042	18000
264130	18000
133881	18000
203640	18000
201508	18000
42228	18000
262755	18000
267102	18000
61929	18000
58750	18000
209261	18000
394914	18000
37627	18000
397524	18000
33791	18000
206404	18000
269060	18000
45184	18000
133593	18000
2484	17200
42476	17000
39310	17000
24523	17000
132774	17000
22750	17000
47169	17000
20928	17000
133797	17000
23696	17000
7597	17000
45650	17000
262788	17000
262811	17000
7628	17000
136885	17000
131775	17000
43369	17000
200392	17000
29446	17000
55670	17000
17538	17000
196689	16500
263393	16500
266374	16384
17444	16000
28707	16000
33522	16000
52625	16000
52550	16000
5692	16000
60157	16000
53197	16000
16039	16000
264009	16000
7489	16000
202918	16000
131303	16000
135465	16000
266028	16000
265030	16000
266044	16000
135232	16000
209086	16000
267117	16000
34936	16000
37109	16000
131717	16000
45312	16000
138829	16000
6881	16000
134009	16000
23541	15600
44583	15600
50858	15600
45950	15600
38477	15600
21351	15600
198271	15600
48374	15600
135423	15600
52458	15400
22989	15360
133664	15360
53112	15360
27789	15312
7631	15300
43599	15300
16363	15200
268568	15200
28859	15000
39318	15000
54415	15000
327943	15000
2606	15000
264295	15000
263713	15000
136287	15000
264297	15000
61064	15000
53018	15000
133718	14716
204264	14612
132901	14612
267062	14500
27345	14336
196640	14336
58969	14336
9092	14300
2500	14300
20917	14300
29246	14300
17435	14300
39600	14300
31576	14300
29513	14300
44334	14300
14500	14300
16218	14300
199248	14300
199396	14300
62336	14300
198334	14300
32614	14300
23774	14300
23666	14300
327700	14300
133173	14300
17996	14200
13226	14100
24557	14000
24077	14000
9497	14000
25473	14000
18104	14000
5071	14000
40739	14000
45144	14000
51050	14000
50796	14000
262501	14000
132919	14000
135247	14000
134929	14000
199790	14000
28139	14000
328275	14000
328237	14000
133817	14000
139909	14000
52896	13500
35184	13312
56209	13312
27932	13312
263128	13312
262753	13312
12305	13312
26068	13312
28438	13312
263917	13312
44084	13312
41522	13312
135253	13312
198216	13312
29245	13312
135861	13312
37030	13312
30988	13312
57079	13312
28639	13312
136330	13312
25328	13312
267121	13312
136533	13312
136480	13312
133967	13312
263459	13312
50857	13300
2515	13300
212895	13200
37650	13130
58683	13000
19817	13000
10255	13000
12059	13000
28877	13000
31216	13000
16559	13000
13101	13000
19752	13000
3043	13000
25975	13000
5462	13000
20704	13000
8804	13000
4837	13000
10848	13000
31661	13000
5418	13000
26627	13000
14833	13000
25286	13000
46199	13000
15149	13000
30131	13000
40475	13000
8495	13000
15773	13000
4319	13000
36824	13000
13246	13000
42366	13000
40068	13000
38181	13000
5568	13000
8596	13000
43436	13000
11830	13000
24989	13000
15935	13000
34960	13000
29655	13000
34554	13000
14585	13000
31641	13000
40495	13000
38321	13000
4795	13000
3248	13000
8092	13000
18392	13000
42585	13000
56065	13000
8648	13000
5726	13000
49190	13000
24586	13000
41644	13000
8391	13000
48519	13000
12348	13000
22781	13000
44259	13000
13871	13000
44765	13000
39915	13000
393225	13000
10745	13000
393220	13000
394018	13000
17579	13000
48885	13000
42416	13000
23308	13000
14866	13000
39449	13000
42760	13000
7296	13000
9167	13000
46195	13000
49492	13000
31474	13000
24796	13000
13214	13000
48514	13000
19528	13000
21336	13000
42605	13000
46656	13000
31147	13000
1133	13000
29243	13000
9266	13000
48315	13000
49854	13000
43782	13000
43911	13000
47328	13000
20569	13000
5683	13000
26088	13000
28196	13000
21864	13000
49820	13000
24321	13000
49983	13000
44219	13000
50066	13000
42973	13000
38948	13000
48284	13000
12541	13000
50087	13000
38149	13000
9026	13000
30162	13000
38544	13000
9877	13000
30583	13000
52841	13000
1850	13000
26546	13000
51040	13000
6850	13000
8950	13000
12347	13000
23779	13000
53582	13000
22300	13000
20501	13000
48528	13000
37113	13000
50370	13000
9003	13000
50292	13000
51224	13000
50719	13000
20633	13000
36052	13000
15388	13000
30640	13000
25139	13000
38199	13000
46064	13000
46235	13000
19842	13000
51218	13000
15301	13000
196621	13000
41628	13000
55915	13000
44009	13000
16217	13000
8330	13000
2470	13000
46309	13000
13573	13000
20738	13000
16866	13000
28192	13000
2108	13000
46231	13000
6834	13000
52102	13000
7753	13000
49232	13000
197764	13000
13746	13000
31564	13000
26918	13000
56848	13000
29152	13000
9931	13000
57124	13000
53837	13000
3401	13000
30998	13000
53948	13000
54046	13000
27464	13000
12757	13000
57423	13000
38278	13000
27541	13000
51823	13000
18588	13000
50387	13000
198239	13000
29553	13000
39470	13000
42841	13000
57202	13000
20924	13000
41872	13000
27626	13000
12540	13000
46215	13000
4224	13000
53389	13000
48362	13000
52328	13000
41811	13000
46664	13000
132111	13000
14746	13000
12327	13000
24582	13000
54444	13000
57381	13000
33361	13000
6086	13000
57516	13000
198570	13000
34510	13000
198818	13000
16004	13000
40999	13000
45945	13000
34233	13000
36959	13000
50372	13000
41695	13000
33854	13000
57228	13000
28654	13000
