54002	190000
262402	190000
264531	190000
264492	190000
53224	190000
53122	190000
27768	190000
36445	190000
133420	190000
28163	190000
61950	190000
9022	190000
199256	190000
262667	190000
62183	190000
50148	190000
56301	190000
28066	190000
32710	190000
24278	190000
133873	190000
49063	190000
198477	190000
10481	190000
42845	190000
11976	190000
327893	190000
5690	190000
16832	190000
40028	190000
393965	190000
61244	190000
9999	190000
25068	190000
262256	190000
134363	190000
42567	190000
31769	190000
263668	190000
4043	190000
263789	190000
18616	190000
25003	190000
132167	190000
48642	190000
26271	190000
59	190000
819	190000
32277	190000
263822	190000
61942	190000
263569	190000
29244	190000
263797	190000
25165	190000
25227	190000
201602	190000
133959	190000
198785	190000
7687	190000
11174	190000
8714	190000
42334	190000
16130	190000
43391	190000
58815	190000
263363	190000
28270	190000
28308	190000
11279	190000
53407	190000
262413	190000
35998	190000
17429	190000
29788	190000
53246	190000
19082	190000
15102	190000
55270	190000
21632	190000
25248	190000
52726	190000
51164	190000
52363	190000
20559	190000
18683	190000
54661	190000
19689	190000
135246	190000
52794	190000
134809	190000
52519	190000
8008	190000
394437	190000
328400	190000
264016	190000
52878	190000
58762	190000
45684	190000
202831	190000
52989	190000
197524	190000
45775	190000
264961	190000
201782	190000
327952	190000
52981	190000
62818	190000
198235	190000
199494	190000
51394	190000
133652	190000
32165	190000
27895	190000
197615	190000
43733	190000
264768	190000
27951	190000
46692	190000
57608	190000
262186	190000
27272	190000
263674	190000
35760	190000
50533	190000
200414	190000
199551	190000
51337	190000
134012	190000
35891	190000
60098	190000
29974	190000
262791	190000
35491	190000
60884	190000
57033	190000
394141	190000
27382	190000
36008	190000
55957	190000
11109	190000
206758	190000
52195	190000
199226	190000
7004	190000
57478	190000
60534	190000
27964	190000
39716	190000
41966	190000
59862	190000
202220	190000
7806	190000
395768	190000
52153	190000
262766	190000
50411	190000
41319	190000
395470	190000
265303	190000
395578	190000
50017	190000
42667	190000
135292	190000
49565	190000
23423	190000
395880	190000
134674	190000
1101	190000
11178	190000
23307	190000
59060	190000
197672	190000
51648	190000
13838	190000
202050	190000
395719	190000
133952	190000
394740	190000
57219	190000
201026	190000
394676	190000
34296	190000
14832	190000
58906	190000
29614	190000
6503	190000
61826	190000
45265	190000
12687	190000
12690	190000
25385	190000
202169	190000
131915	190000
202761	190000
131916	190000
265101	190000
196749	190000
205811	190000
61521	190000
328064	190000
196865	190000
135278	190000
27553	190000
53591	190000
53189	190000
135011	190000
265478	190000
198604	190000
38627	190000
23419	190000
24251	190000
262643	190000
7514	190000
28032	190000
206299	190000
36515	190000
50270	190000
28114	190000
63772	190000
328036	190000
6712	190000
22908	190000
41138	190000
17303	190000
38851	190000
52542	190000
53454	190000
6752	190000
265436	190000
198496	190000
56972	190000
42812	190000
327790	190000
393455	190000
41480	190000
265021	190000
40545	190000
62632	190000
53338	190000
35518	190000
394146	190000
62406	190000
25190	190000
266995	190000
19465	190000
27286	190000
137250	190000
40773	190000
54483	190000
13415	190000
204789	190000
266420	190000
204821	190000
199421	190000
32389	190000
49020	190000
267196	190000
44979	190000
20874	190000
266977	190000
267452	190000
263985	190000
134739	190000
263523	190000
205100	190000
43848	190000
31236	190000
196776	190000
5760	190000
31445	190000
23777	190000
51790	190000
132890	190000
394140	190000
27660	190000
63131	190000
263461	190000
64233	190000
267428	190000
38949	190000
41006	190000
197155	190000
265999	190000
134895	190000
202006	190000
51920	190000
1226	190000
262662	190000
25637	190000
47723	190000
37897	190000
11077	190000
262970	190000
131273	190000
197294	190000
18024	190000
131933	190000
54086	190000
57424	190000
200185	190000
55140	190000
136769	190000
40339	190000
196819	190000
29091	190000
11635	190000
132491	190000
263250	190000
29689	190000
198426	190000
27255	190000
49457	190000
61462	190000
138147	190000
41033	190000
47095	190000
59371	190000
397116	190000
202281	190000
267587	190000
131895	190000
196714	190000
197146	190000
209835	190000
44358	190000
50794	190000
49895	188000
200668	187000
395400	187000
51784	186300
201838	184000
41327	184000
262259	182000
61211	182000
13657	181000
2685	181000
11123	181000
53349	181000
20080	180000
31252	180000
35470	180000
13703	180000
16178	180000
37235	180000
18400	180000
53143	180000
263587	180000
6561	180000
48716	180000
25472	180000
265065	180000
264562	180000
197902	180000
63343	180000
264127	180000
61943	180000
15426	180000
200478	180000
37451	180000
134359	180000
32067	180000
46950	180000
50554	180000
63298	180000
30168	180000
35795	180000
262964	180000
37020	180000
39065	180000
16030	180000
61012	180000
23947	180000
262721	179000
53172	179000
199496	179000
138064	179000
7500	178000
202805	178000
4007	176300
132137	176128
262352	175860
55674	175700
53052	175000
262691	174080
17483	173000
133324	173000
25466	172000
12042	172000
57151	172000
11195	172000
262230	172000
57613	172000
61478	172000
31617	172000
47275	170800
32479	170000
24309	170000
203629	170000
61836	170000
32743	170000
262316	170000
136026	170000
48408	170000
20846	170000
3145	170000
12459	170000
264679	170000
3223	170000
25374	170000
262429	169000
57896	169000
64475	169000
327950	168000
38769	168000
58477	168000
62275	167000
48011	167000
133001	166860
6648	166000
56099	166000
25459	165000
49349	164000
61287	164000
63028	164000
13549	163000
18615	163000
135697	162000
64223	161000
45194	160048
6405	160000
394070	160000
21267	160000
19310	160000
395573	160000
9910	160000
132808	160000
57073	160000
33044	160000
52760	160000
23808	160000
197522	160000
23618	160000
14061	160000
138840	160000
328538	160000
8435	160000
265135	160000
7065	160000
37199	160000
64476	160000
10084	160000
268205	160000
12684	159000
40300	159000
33725	159000
25482	156672
53130	155000
262394	155000
263990	155000
21724	154000
36143	154000
33302	154000
35074	154000
57121	154000
33480	152768
11062	152640
57723	152360
14609	152000
35833	152000
51944	152000
21709	152000
21880	152000
35940	152000
133934	151100
53589	151000
26914	150000
7303	150000
18530	150000
42005	150000
9137	150000
39138	150000
14877	150000
59940	150000
62239	150000
52685	150000
4540	150000
52858	150000
134055	150000
25961	150000
55507	150000
31857	150000
328145	150000
199330	150000
60890	150000
131914	150000
396503	150000
28319	150000
11751	150000
37545	150000
394449	150000
19186	150000
3132	150000
23775	150000
210264	150000
264398	150000
14726	150000
133339	150000
35847	150000
13194	150000
28178	150000
137166	149504
202566	149000
205081	149000
9652	147000
21069	146000
8723	146000
263432	146000
327794	146000
202020	146000
198910	146000
51945	145400
263793	145000
42004	144000
10204	144000
262733	144000
58650	144000
39806	144000
43500	143360
133658	143000
31800	142900
6738	142900
58816	142000
55814	141000
30740	140000
20495	140000
15743	140000
18209	140000
9621	140000
23106	140000
262420	140000
262673	140000
17997	140000
29465	140000
262692	140000
267095	140000
22324	140000
60051	140000
268267	140000
20919	140000
39337	140000
265294	140000
397544	140000
265892	140000
328517	140000
58171	140000
14288	140000
267055	140000
264998	140000
137373	140000
39902	140000
397806	140000
33873	140000
133385	140000
134705	140000
58820	139000
208477	138800
19117	136000
26531	136000
54225	136000
327826	136000
262474	136000
262610	136000
132771	136000
59214	134000
55653	133500
61666	133120
264404	133120
48728	133000
266152	133000
264524	133000
264552	132600
61730	132000
132931	132000
264425	132000
133676	132000
59945	132000
49028	132000
13054	131200
39543	131000
262417	131000
134881	130048
28219	130030
23465	130000
56910	130000
23860	130000
263314	130000
59444	130000
264294	130000
135607	130000
18407	130000
23379	130000
396040	130000
266430	130000
393434	130000
2588	130000
266961	130000
266144	130000
266721	130000
201447	130000
268133	130000
29900	130000
25837	130000
266968	130000
51520	130000
17197	130000
328480	130000
131896	130000
266192	130000
209208	130000
2675	130000
57276	130000
16342	130000
9952	130000
267348	130000
328365	130000
37154	129000
55219	129000
262819	129000
10881	128000
33920	128000
56286	128000
58940	127000
17978	127000
60690	127000
394530	127000
328327	127000
265147	126000
262901	126000
5524	125000
52977	123500
268323	122000
268952	122000
7606	122000
39192	121000
6798	121000
45766	121000
16265	120000
21392	120000
48268	120000
2602	120000
12941	120000
61570	120000
264360	120000
33808	120000
262979	120000
263483	120000
328065	120000
206499	120000
200064	120000
263961	120000
264491	120000
39335	120000
48438	120000
40244	120000
35913	120000
37653	120000
267593	120000
263852	120000
204006	120000
208431	120000
26484	120000
266927	120000
266480	120000
15391	120000
7941	120000
19306	120000
264939	120000
37453	120000
44291	120000
14824	120000
4693	120000
55803	120000
198726	120000
268503	119000
37786	119000
26838	118192
18779	118000
20811	118000
263649	118000
28037	118000
262494	118000
52643	118000
37294	118000
52944	117000
7048	117000
263531	117000
2134	116000
199659	115900
7521	115000
52661	114576
21396	114000
198440	114000
57928	114000
264228	114000
49638	114000
38541	114000
43760	114000
266263	114000
50618	114000
8943	113600
9313	113000
15772	113000
33843	112000
59156	112000
45769	111000
33130	110800
262488	110768
20640	110000
4764	110000
62874	110000
262862	110000
263801	110000
52968	110000
52686	110000
53199	110000
204861	110000
36813	110000
209813	110000
6696	110000
264210	110000
265954	110000
267360	110000
37110	110000
46475	110000
199362	110000
19045	110000
43060	110000
35425	110000
327992	109216
44980	109000
7005	109000
56229	109000
59953	109000
263591	109000
42692	109000
53066	108000
9201	108000
39479	108000
13680	107000
131755	107000
264415	105800
38896	105000
37195	104000
15734	104000
263647	104000
9326	104000
24157	104000
48072	103400
51681	103000
136696	103000
262828	102500
18886	102400
263442	102000
33452	102000
63862	102000
206184	101376
29668	101000
57877	101000
61888	100500
50472	100200
22534	100010
29551	100000
39591	100000
15211	100000
24521	100000
23756	100000
55879	100000
262750	100000
25375	100000
28352	100000
263661	100000
11647	100000
36914	100000
265429	100000
24173	100000
45118	100000
267399	100000
196954	100000
42705	100000
45361	100000
32621	100000
4694	100000
264186	100000
52639	100000
41985	100000
207054	100000
12796	100000
20657	100000
205813	100000
209328	100000
328536	100000
327738	100000
45278	100000
45705	100000
27979	100000
9830	100000
57844	100000
9891	100000
35137	100000
207353	100000
398415	100000
33748	99000
44953	98000
43100	98000
4589	98000
29014	96000
59165	96000
137142	96000
133838	96000
262591	96000
5459	95000
42455	95000
53563	95000
49909	95000
5396	95000
17426	95000
203421	95000
264577	95000
50231	95000
131607	95000
61006	95000
52339	95000
45349	95000
49296	95000
267280	95000
58868	95000
61134	94208
262822	94000
265484	94000
137331	93000
17439	92160
58392	92000
28890	91500
21513	91000
6643	91000
51290	90000
53008	90000
203140	90000
61582	90000
134316	90000
38442	90000
54574	90000
263947	90000
263840	90000
266347	90000
394302	90000
6059	90000
29802	90000
202596	90000
10279	90000
10099	90000
48128	90000
24429	90000
135010	90000
262900	90000
2731	90000
31202	90000
29357	90000
50475	90000
14979	90000
53764	90000
262808	90000
131322	90000
56654	90000
262539	89500
328351	89000
56665	88200
132876	88000
13150	88000
12491	88000
12597	86000
18422	86000
200794	85600
31595	85500
52765	85000
262268	85000
138816	85000
9658	84000
262464	84000
9785	84000
264765	84000
26451	84000
37980	84000
8368	84000
3549	84000
48424	83600
198781	83000
52444	83000
262346	83000
53142	82288
53097	82250
8677	82000
201106	82000
48727	82000
24536	82000
59276	82000
12773	82000
34135	81700
37529	81000
31250	80500
58587	80000
134732	80000
262893	80000
199610	80000
263411	80000
263196	80000
138576	80000
1916	80000
7516	80000
21277	80000
37680	80000
52951	80000
263518	80000
269499	80000
46023	80000
20001	80000
19035	80000
133803	80000
17995	80000
138100	80000
19754	80000
16803	80000
23486	80000
45754	80000
45804	80000
265974	80000
27688	80000
3242	80000
328633	80000
42064	80000
264570	80000
267032	80000
24008	80000
31169	80000
198605	80000
199524	80000
58715	80000
28265	80000
23805	80000
58678	80000
33771	80000
263151	80000
267513	80000
205099	80000
9790	80000
201119	80000
44123	79800
31078	79700
131758	79000
53237	78850
198857	78800
263478	78500
267554	78000
264514	78000
52475	77824
42459	77500
53169	77000
263833	77000
33544	77000
29169	77000
136093	77000
59279	77000
30071	76900
263089	76700
38809	76500
3213	76000
41692	76000
33079	76000
24047	76000
25061	76000
39301	76000
8664	76000
32880	76000
34171	76000
25295	76000
42303	76000
48292	76000
55518	76000
20722	76000
197000	76000
29545	76000
47622	76000
29680	76000
20365	76000
133075	76000
199947	76000
27940	76000
28009	76000
263076	76000
327813	76000
38565	76000
4508	76000
55521	76000
30798	76000
28257	76000
37342	76000
45686	76000
263774	76000
199517	76000
14522	76000
206342	76000
262509	76000
328156	76000
263776	76000
61822	76000
265656	76000
23815	76000
327907	76000
43019	75400
60602	75300
52539	75000
28656	75000
34119	74000
16842	74000
203687	74000
55555	73000
393513	73000
53708	73000
262684	73000
32160	73000
266713	73000
136873	73000
265426	72344
34011	72000
47680	72000
328164	71680
265451	71680
59347	71000
35706	70000
41913	70000
45763	70000
52973	70000
53050	70000
47203	70000
264017	70000
11272	70000
201102	70000
207199	70000
134618	70000
268749	70000
269462	70000
139967	70000
138839	70000
62712	70000
33951	70000
265383	70000
16604	70000
396501	70000
393573	70000
196755	70000
139970	70000
56264	70000
135760	70000
32097	70000
197301	70000
18881	70000
40328	70000
393670	70000
134014	70000
58659	70000
4647	70000
23661	69000
51646	69000
7020	69000
52932	69000
37479	69000
23951	69000
38280	68000
262902	68000
263270	68000
132847	68000
264925	66492
49405	66000
16253	66000
17671	66000
135419	66000
268525	66000
38147	66000
8612	66000
11179	65000
264923	65000
135582	65000
250	64000
262730	64000
45287	64000
23628	64000
61928	64000
262374	64000
49787	64000
47096	64000
262557	63800
7908	63000
38753	63000
205344	63000
49463	62700
30999	62600
28279	62000
5505	62000
45707	62000
206478	62000
14551	61900
55685	61000
30880	60800
51254	60800
8301	60000
133854	60000
133613	60000
51569	60000
53356	60000
46595	60000
139225	60000
265158	60000
267522	60000
263067	60000
58482	60000
378	60000
36311	60000
210142	60000
57999	60000
265038	60000
267	60000
133296	60000
395471	60000
37783	60000
328395	60000
37682	60000
35699	60000
267815	60000
43533	60000
15960	60000
10103	60000
41088	60000
51088	60000
51395	60000
5662	60000
44513	60000
30259	60000
61805	60000
263124	60000
135193	60000
206125	60000
393420	60000
135098	60000
200738	60000
134715	60000
47043	60000
136522	60000
14642	60000
263258	60000
52201	60000
31430	60000
19969	60000
9374	60000
62856	60000
137079	60000
133070	60000
60316	60000
206067	60000
56971	60000
31273	60000
22873	58900
31235	58900
53165	58500
262792	58500
262336	58368
37996	58000
17666	58000
23074	58000
10022	58000
12902	57000
15657	57000
2128	57000
33419	57000
15766	57000
41391	57000
8784	57000
25593	57000
8513	57000
8553	57000
20915	57000
37986	57000
39636	57000
13826	57000
27822	57000
43013	57000
34304	57000
18559	57000
4677	57000
51906	57000
55644	57000
39287	57000
43858	57000
37519	57000
197617	57000
54119	57000
45348	57000
46156	57000
52352	57000
27879	57000
28590	57000
53218	57000
38289	57000
24195	57000
47027	57000
549	57000
9519	57000
34768	57000
133720	57000
262993	57000
203086	57000
36868	57000
35313	57000
134622	57000
135484	57000
198091	57000
37482	57000
197447	57000
61968	57000
263251	57000
266177	57000
39816	57000
62227	57000
136302	57000
48067	57000
197204	57000
16191	56900
27865	56900
263589	56320
6660	56000
37090	56000
53139	56000
3067	56000
28323	56000
266630	56000
28292	56000
10135	55900
12502	55000
62838	55000
17069	55000
18840	55000
134707	55000
137410	55000
58460	55000
266972	55000
268548	55000
39505	55000
208751	55000
15589	54946
197692	54400
4434	54220
57633	54000
11046	54000
18103	54000
138296	54000
29838	54000
38527	54000
50837	53000
136377	53000
2595	52000
32563	52000
132220	52000
17482	52000
32437	52000
19551	52000
45528	51200
133275	51200
43890	51000
53088	51000
21140	51000
136373	51000
263283	51000
56381	50400
133389	50000
53230	50000
55256	50000
201754	50000
203261	50000
133410	50000
394151	50000
1640	50000
54506	50000
33164	50000
12857	50000
207588	50000
131960	50000
266059	50000
270299	50000
264596	50000
269208	50000
24299	50000
38081	50000
62819	50000
9751	50000
37356	50000
64313	50000
60816	50000
267278	50000
55003	50000
56668	50000
137001	50000
263155	50000
11767	50000
31042	50000
12883	50000
56528	50000
139734	50000
13681	50000
49192	50000
22941	50000
31452	50000
6515	50000
34718	50000
29785	50000
328598	50000
39029	50000
22591	50000
17378	50000
33445	50000
11383	50000
17707	50000
59112	50000
262868	50000
17113	50000
133315	50000
263049	50000
264331	50000
61873	50000
17253	50000
61186	50000
135126	50000
28142	50000
270600	50000
265141	49152
8545	49000
9129	49000
34624	48600
30132	48000
13135	48000
43323	48000
45288	48000
8565	47700
55832	47672
13237	47500
28657	47500
135526	47500
6851	47000
12143	47000
131584	47000
28773	47000
266346	47000
56550	47000
44431	46500
20621	46500
53093	46000
263308	46000
264723	46000
262770	46000
137352	46000
136841	46000
17920	45000
204196	45000
201214	45000
43942	44000
36731	44000
46886	44000
394330	44000
9381	44000
24204	43400
328160	43100
58404	43000
48504	43000
35585	43000
31126	42380
52965	42000
37656	42000
25943	42000
35695	42000
265972	42000
262453	42000
263378	42000
59155	42000
38310	41984
9104	41800
41090	41800
24028	41800
44295	41800
199660	41800
199150	41800
4777	41000
12975	41000
28065	41000
134021	41000
14259	41000
61895	40960
9153	40300
262756	40240
13357	40170
49605	40000
262952	40000
47727	40000
45498	40000
200428	40000
262645	40000
266400	40000
138570	40000
268126	40000
209400	40000
34569	40000
38524	40000
34762	40000
55352	40000
262772	40000
262387	40000
327849	40000
134326	40000
262612	40000
263495	40000
35280	40000
61056	40000
265188	40000
133372	40000
393490	40000
56583	40000
262470	40000
267242	40000
269075	40000
394581	40000
262898	40000
266298	40000
207310	40000
42156	40000
270436	40000
56472	40000
207274	40000
268546	40000
1410	40000
47116	40000
26388	40000
13951	40000
30622	40000
266853	40000
3737	40000
62240	40000
32425	40000
49690	40000
134293	40000
394994	40000
202766	40000
133680	40000
58430	40000
25853	40000
44030	40000
25091	40000
17939	40000
38195	40000
8660	40000
61174	40000
265962	40000
63920	40000
134090	40000
50154	40000
206141	40000
213065	40000
200070	40000
264969	40000
138263	40000
206389	40000
60113	40000
61020	40000
8554	39900
33845	39900
29286	39900
53116	39900
41153	39900
34683	39600
136632	39384
36965	39000
264518	39000
58500	39000
263739	38916
10704	38912
17754	38912
328032	38912
203885	38912
56507	38912
135301	38500
58408	38456
134375	38192
20799	38000
29452	38000
5409	38000
8195	38000
3224	38000
33811	38000
23712	38000
52243	38000
23711	38000
30962	38000
9710	38000
2863	38000
39104	38000
28001	38000
31383	38000
26228	38000
25152	38000
12634	38000
34997	38000
34021	38000
34781	38000
15782	38000
13284	38000
44514	38000
29083	38000
35156	38000
24973	38000
41960	38000
45037	38000
35584	38000
40015	38000
9583	38000
23752	38000
29846	38000
48484	38000
37652	38000
11796	38000
50032	38000
13722	38000
47836	38000
23829	38000
17961	38000
8587	38000
53424	38000
24753	38000
16523	38000
35719	38000
24951	38000
50244	38000
50763	38000
14232	38000
33835	38000
44902	38000
38437	38000
41289	38000
45816	38000
13157	38000
31662	38000
17088	38000
12775	38000
57315	38000
1304	38000
51896	38000
51483	38000
37312	38000
45932	38000
53727	38000
9123	38000
197422	38000
24029	38000
49604	38000
23949	38000
27665	38000
58560	38000
52462	38000
42204	38000
24518	38000
24550	38000
44608	38000
35799	38000
33522	38000
15072	38000
56990	38000
18206	38000
49300	38000
39783	38000
198423	38000
12290	38000
20555	38000
16168	38000
42400	38000
8789	38000
31328	38000
59410	38000
29263	38000
51406	38000
16174	38000
50737	38000
9328	38000
35834	38000
197653	38000
43190	38000
53698	38000
35180	38000
48972	38000
25093	38000
5602	38000
43252	38000
28757	38000
53494	38000
59620	38000
28239	38000
28141	38000
53140	38000
133023	38000
132837	38000
53869	38000
3324	38000
9165	38000
3220	38000
37628	38000
10133	38000
54523	38000
262500	38000
53861	38000
29881	38000
263499	38000
53178	38000
28615	38000
37775	38000
29583	38000
262933	38000
63034	38000
47228	38000
23673	38000
62537	38000
52431	38000
7772	38000
262737	38000
10617	38000
52323	38000
202042	38000
61924	38000
52877	38000
36898	38000
16162	38000
60899	38000
28216	38000
18046	38000
41059	38000
201791	38000
56182	38000
55652	38000
28327	38000
264470	38000
26563	38000
18393	38000
39072	38000
200700	38000
55427	38000
58627	38000
327939	38000
31459	38000
36909	38000
59933	38000
393874	38000
203851	38000
264590	38000
393350	38000
134295	38000
55699	38000
61397	38000
52911	38000
43558	38000
393662	38000
328023	38000
13006	38000
201990	38000
11399	38000
204019	38000
52079	38000
198416	38000
22518	38000
199410	38000
45561	38000
47627	38000
15190	38000
135543	38000
63529	38000
60458	38000
263070	38000
198391	38000
37324	38000
9893	38000
21774	38000
203741	38000
206894	38000
52009	38000
197418	38000
199413	38000
39107	38000
199338	38000
56783	38000
48742	38000
40752	38000
39560	38000
52101	38000
203548	38000
327751	38000
203230	38000
39729	38000
57221	38000
203223	38000
8550	38000
132734	38000
207101	38000
23169	38000
198591	38000
44974	38000
44503	38000
199451	38000
39566	38000
202971	38000
41882	38000
52909	38000
262195	38000
206373	38000
58894	38000
42180	38000
26198	38000
263675	38000
263728	38000
5401	38000
264815	38000
52680	38000
36640	38000
58927	38000
60430	38000
262518	38000
198891	38000
12630	38000
15035	38000
205296	38000
64234	38000
265806	38000
17537	38000
206442	38000
200480	38000
135869	38000
134856	38000
5500	38000
197645	38000
204536	38000
266866	38000
58146	38000
138174	38000
55679	38000
135843	38000
12565	38000
18350	38000
138009	38000
200278	38000
8393	38000
5406	38000
205442	38000
328423	37888
21101	37600
14280	37000
34486	37000
7829	37000
16467	37000
3561	37000
25976	37000
11190	37000
30295	37000
45839	37000
59560	37000
54643	37000
49855	37000
327960	37000
265639	37000
35655	36600
20832	36200
15290	36000
199283	36000
49360	36000
52967	36000
132004	36000
137851	36000
264996	36000
396472	36000
138995	36000
34549	36000
28244	36000
4765	35250
30129	35000
45725	35000
37002	35000
52938	35000
48685	35000
45706	35000
49088	35000
36217	34900
31543	34900
52300	34816
8038	34000
38235	34000
62502	34000
134325	34000
60670	34000
202867	34000
60917	34000
29424	34000
266598	34000
17538	34000
209218	33664
202322	33600
138211	33300
23709	33000
14390	33000
26788	33000
33125	33000
28207	33000
58910	33000
59185	33000
7597	33000
262296	33000
133660	33000
205388	33000
137295	33000
55670	33000
8486	33000
48920	32900
198721	32500
50467	32200
53459	32000
33082	32000
33072	32000
30134	32000
30128	32000
33558	32000
8222	32000
12835	32000
198184	32000
41847	32000
38506	32000
60134	32000
29104	32000
200438	32000
265699	32000
137246	32000
45937	32000
133971	32000
24132	32000
263869	32000
55247	32000
131717	32000
45312	32000
16685	32000
25471	31200
21263	31100
4666	31000
48846	31000
267088	31000
137121	31000
138359	31000
37347	31000
17374	30900
30447	30160
15594	30000
33077	30000
31715	30000
36943	30000
15692	30000
44314	30000
37576	30000
59954	30000
22080	30000
51023	30000
42300	30000
206640	30000
262889	30000
64115	30000
206404	30000
269060	30000
210323	30000
45184	30000
135223	30000
34655	30000
41349	30000
17604	30000
5583	30000
22302	30000
58882	30000
1351	30000
9607	30000
135753	30000
197140	30000
33922	30000
21211	30000
38067	30000
9268	30000
45177	30000
396071	30000
7979	30000
19661	30000
205891	30000
136800	30000
204810	30000
208457	30000
205790	30000
14327	30000
28234	30000
263891	30000
22128	30000
266275	30000
30174	30000
37908	30000
13728	30000
38571	30000
136515	30000
50469	30000
263346	30000
1441	30000
137945	30000
266130	30000
398454	30000
138428	30000
52424	30000
263218	30000
264637	30000
266925	30000
17473	29800
7717	29700
51514	29000
28073	29000
136885	29000
138829	29000
48712	28500
47850	28500
327922	28500
267588	28002
30123	28000
8491	28000
35223	28000
50683	28000
49792	28000
38200	28000
25590	28000
137080	28000
198093	27900
44141	27600
4608	27200
7522	27000
24523	27000
20928	27000
23696	27000
201333	27000
7628	27000
200392	27000
37109	27000
52869	26624
263480	26500
267062	26500
200983	26100
42476	26000
29215	26000
40528	26000
16876	26000
27916	26000
54042	26000
264130	26000
133881	26000
203640	26000
133797	26000
201508	26000
262755	26000
267102	26000
43369	26000
209261	26000
394914	26000
37627	26000
397524	26000
33791	26000
133817	26000
139909	26000
3599	25500
2484	25200
50620	25000
132774	25000
22750	25000
47169	25000
45650	25000
135465	25000
262788	25000
131775	25000
209086	25000
29446	25000
61064	25000
55789	25000
262811	24800
266374	24576
25572	24000
28707	24000
52625	24000
5692	24000
60157	24000
53197	24000
264009	24000
202918	24000
131303	24000
266028	24000
61929	24000
267117	24000
34936	24000
134643	24000
136131	24000
135468	24000
61600	24000
37622	24000
6881	24000
133593	24000
268568	23800
196689	23500
27789	23456
201877	23200
28859	23000
39318	23000
54415	23000
327943	23000
264295	23000
263713	23000
136287	23000
264297	23000
24530	23000
7631	22900
23541	22800
44583	22800
50858	22800
45950	22800
38477	22800
17996	22800
21351	22800
198271	22800
48374	22800
135423	22800
132923	22528
263393	22500
58406	22000
8859	22000
28165	22000
5017	22000
262501	22000
135247	22000
2606	22000
42228	22000
58750	22000
139425	22000
63027	22000
135425	22000
16363	21800
52458	21600
22989	21504
133664	21504
43599	21500
204264	21356
132901	21356
24557	21000
24077	21000
9497	21000
40739	21000
39310	21000
132919	21000
28139	21000
263019	21000
139947	21000
53018	21000
2593	21000
32244	21000
263586	21000
9092	20900
2500	20900
20917	20900
29246	20900
17435	20900
39600	20900
31576	20900
29513	20900
44334	20900
14500	20900
16218	20900
199248	20900
199396	20900
62336	20900
198334	20900
32614	20900
23774	20900
23666	20900
327700	20900
133173	20900
13226	20500
52896	20500
137627	20480
53112	20480
210218	20480
140269	20480
18104	20400
50796	20400
25473	20000
17444	20000
5071	20000
45144	20000
52550	20000
16039	20000
7489	20000
134929	20000
265030	20000
267573	20000
266044	20000
135232	20000
328275	20000
328237	20000
208188	20000
397715	20000
22798	20000
209752	20000
139075	20000
140362	20000
204526	20000
31122	20000
13618	20000
4721	20000
29154	20000
198408	20000
133100	20000
20205	20000
15738	20000
132031	20000
50782	20000
134858	20000
19711	20000
43513	20000
138041	20000
52637	20000
23838	20000
40449	20000
10083	20000
133187	20000
21837	20000
16684	20000
46700	20000
11038	20000
48273	20000
25182	20000
51095	20000
198102	20000
45974	20000
23856	20000
266454	20000
263617	20000
52706	20000
51155	20000
18187	20000
328699	20000
328547	20000
11744	20000
265344	20000
199758	20000
16654	20000
207489	20000
133317	20000
138754	20000
200023	20000
209421	20000
42861	20000
52286	20000
265684	20000
28049	20000
56858	20000
198967	20000
268862	20000
50857	19500
35184	19456
56209	19456
27932	19456
263128	19456
262753	19456
12305	19456
26068	19456
28438	19456
263917	19456
44084	19456
41522	19456
135253	19456
198216	19456
29245	19456
135861	19456
37030	19456
30988	19456
57079	19456
28639	19456
136330	19456
25328	19456
267121	19456
136533	19456
136480	19456
133967	19456
263459	19456
328144	19400
37650	19190
58683	19000
19817	19000
10255	19000
12059	19000
28877	19000
31216	19000
16559	19000
13101	19000
19752	19000
3043	19000
25975	19000
5462	19000
20704	19000
8804	19000
4837	19000
10848	19000
31661	19000
5418	19000
26627	19000
14833	19000
25286	19000
46199	19000
15149	19000
30131	19000
40475	19000
8495	19000
15773	19000
4319	19000
36824	19000
13246	19000
42366	19000
40068	19000
38181	19000
5568	19000
8596	19000
43436	19000
11830	19000
24989	19000
15935	19000
34960	19000
29655	19000
34554	19000
14585	19000
31641	19000
40495	19000
38321	19000
4795	19000
3248	19000
8092	19000
18392	19000
42585	19000
56065	19000
8648	19000
5726	19000
49190	19000
24586	19000
41644	19000
8391	19000
48519	19000
12348	19000
22781	19000
44259	19000
13871	19000
44765	19000
39915	19000
393225	19000
10745	19000
393220	19000
394018	19000
17579	19000
48885	19000
42416	19000
23308	19000
14866	19000
39449	19000
42760	19000
7296	19000
9167	19000
46195	19000
49492	19000
31474	19000
24796	19000
13214	19000
48514	19000
19528	19000
21336	19000
42605	19000
46656	19000
31147	19000
1133	19000
29243	19000
9266	19000
48315	19000
49854	19000
43782	19000
43911	19000
47328	19000
20569	19000
5683	19000
26088	19000
28196	19000
21864	19000
49820	19000
24321	19000
49983	19000
44219	19000
50066	19000
42973	19000
38948	19000
48284	19000
12541	19000
50087	19000
38149	19000
9026	19000
30162	19000
38544	19000
9877	19000
30583	19000
52841	19000
1850	19000
26546	19000
51040	19000
6850	19000
8950	19000
12347	19000
