10474	714000
137922	710000
28343	705000
48237	702500
29119	700000
3601	700000
33362	700000
28126	700000
58682	700000
61449	700000
49378	700000
4685	690000
197790	690000
47605	687000
13170	687000
25180	684000
17451	682000
9930	680000
34218	680000
55900	670000
15224	668000
14282	661000
15600	660000
196925	660000
30081	660000
30094	651000
62955	650000
17639	647000
14868	642250
2906	640000
53013	640000
30844	635000
9723	630000
10143	630000
39608	630000
28260	630000
2559	630000
205216	630000
6697	620000
64050	620000
43727	610000
24115	610000
16904	610000
262740	610000
263903	610000
44050	602000
7795	600000
7552	600000
31939	600000
24748	600000
267056	600000
20943	600000
132825	600000
6465	600000
202425	600000
47582	600000
262503	594000
38883	592000
4773	590000
9231	589000
8455	585000
11686	580000
6866	580000
5009	580000
52925	580000
52871	580000
54133	580000
30781	577000
18705	570000
35407	570000
53766	570000
21976	570000
200455	570000
17559	567000
262355	567000
22689	565600
35753	565000
28158	561000
263327	561000
26415	561000
39202	560000
33915	560000
10030	560000
766	560000
27471	560000
62	560000
54183	560000
54312	560000
27715	560000
52840	560000
63221	560000
201641	560000
59027	560000
36062	560000
10026	553220
28338	550000
9116	550000
12353	540000
45158	537000
8781	535000
19009	530000
21245	530000
18106	528000
2110	520000
9354	520000
24940	520000
2611	520000
33132	520000
263297	520000
53162	518000
15830	512000
262287	510020
7473	510000
2860	510000
9595	510000
6908	509000
6412	507000
25358	505000
39326	501000
7992	500000
18121	500000
5603	500000
26801	500000
265937	500000
59930	500000
209222	500000
7418	500000
28598	500000
200020	492000
852	490000
29550	490000
577	490000
13124	490000
25512	490000
38790	490000
8095	490000
61400	490000
136106	484000
3786	480000
5483	480000
4258	480000
23404	480000
33438	480000
27475	480000
703	475200
23889	471000
38622	470000
43205	470000
26162	470000
43332	470000
23148	462000
8632	462000
263073	460000
62904	460000
21574	453000
2687	452000
58507	451000
25885	450000
45780	450000
30990	450000
28716	447000
4788	444200
24033	440000
39832	440000
7679	440000
37153	440000
12731	437500
262659	437000
262848	436000
5769	430000
9500	430000
9924	428800
21385	428400
12956	422000
2152	420700
21502	420000
9070	420000
29695	420000
43646	420000
21321	420000
32184	420000
38819	420000
45204	420000
53158	420000
6848	420000
49685	420000
7415	420000
6471	420000
4651	420000
44053	418200
39912	418000
6407	418000
38858	410000
17709	410000
132132	410000
262773	407000
36924	402000
559	400000
262729	400000
12392	400000
41998	400000
41798	400000
48919	400000
49477	400000
49374	400000
37168	397000
9031	393000
137	391000
12871	390000
6181	390000
51500	390000
8462	385000
35213	385000
5511	380000
9365	380000
35432	378000
9342	374000
262428	370000
46	370000
206819	370000
43561	365000
7670	360000
28171	360000
17941	360000
263665	360000
719	360000
264668	360000
13193	357000
13189	357000
26803	357000
31272	352400
262778	351000
25899	350000
11758	350000
13249	350000
1680	350000
7632	350000
36040	350000
34700	350000
49158	350000
28331	350000
42830	350000
197482	350000
19324	350000
35362	350000
327987	350000
137831	350000
50473	350000
267469	350000
36236	345000
262807	344500
9729	341000
10310	340000
28624	340000
13576	340000
23693	340000
6922	340000
266989	340000
62044	340000
61323	340000
138132	338000
7862	335000
12129	330000
58601	330000
8452	330000
62668	330000
53184	320480
19108	320000
4787	320000
30419	320000
263080	320000
61102	320000
17885	320000
9605	320000
22616	320000
15419	318000
37282	317000
14026	315000
27988	314000
52005	312000
133612	310000
262468	310000
7049	310000
63242	310000
136743	310000
11979	310000
58530	308000
11814	307000
9902	307000
26554	303000
9667	300000
202023	300000
131917	300000
45558	300000
43668	300000
51069	300000
20347	300000
50129	300000
53065	297000
34244	296000
48166	295000
24130	294000
12678	294000
1828	294000
14969	294000
20144	290000
21371	290000
12041	290000
51852	290000
30838	290000
10036	290000
58580	289000
38466	288000
28202	288000
3267	287700
19165	287000
6067	287000
9299	287000
15958	287000
45638	287000
36937	286000
22724	285000
132296	285000
9650	284000
9044	281000
4635	281000
27524	280000
8365	280000
29422	280000
11096	280000
17819	280000
4657	280000
25577	280000
39102	280000
36351	280000
39704	280000
25668	280000
20845	280000
60339	280000
31242	280000
8535	280000
35717	280000
15517	280000
1424	280000
13147	280000
8866	280000
41678	280000
28666	280000
28267	280000
8448	280000
19996	280000
18260	280000
18182	280000
41164	280000
35193	280000
58209	280000
47242	280000
25255	280000
48634	280000
54998	280000
22147	280000
8445	280000
5403	280000
10118	280000
17054	280000
197451	280000
56038	280000
3261	280000
17012	280000
52551	280000
132680	280000
48620	280000
50204	280000
44735	280000
28576	280000
327991	280000
13807	280000
44416	280000
27919	280000
40526	280000
3754	280000
28554	280000
30818	280000
58941	280000
64220	280000
6307	280000
135262	280000
24703	280000
266167	280000
55182	280000
27925	280000
54827	280000
6447	279200
14492	277000
52579	277000
17924	270000
39642	270000
10158	270000
38333	270000
262476	270000
53037	270000
262731	270000
264215	270000
266931	270000
49824	270000
34305	270000
16302	269500
3320	267000
47481	267000
11666	264000
24751	264000
32286	263000
27589	262000
8308	261000
10098	260700
26496	260000
5391	260000
27747	260000
18278	260000
50643	260000
21413	260000
37417	260000
44843	260000
58243	260000
53240	260000
12709	260000
41206	260000
267484	260000
13786	260000
14340	258200
41018	257000
28330	256000
28649	255000
136557	253000
34610	252000
197888	252000
23498	250000
1241	250000
15085	250000
28229	250000
52696	250000
265399	250000
17583	250000
26446	250000
10010	250000
8674	248000
3300	247000
17922	247000
17665	247000
8968	247000
262760	244000
35745	244000
38987	244000
38107	240000
44684	240000
30041	240000
21232	240000
56396	240000
28191	240000
37693	240000
25019	240000
56444	240000
43729	240000
47872	240000
24324	238000
16570	238000
28201	235000
136784	235000
263421	234000
7600	234000
262865	233000
1239	232000
13000	232000
12859	231000
33011	231000
7782	230000
40029	230000
26120	230000
262664	230000
12847	230000
60169	230000
11550	230000
16110	230000
7475	224700
8487	224200
12310	224000
10029	224000
7311	224000
56258	224000
35761	224000
14361	222000
10003	222000
38327	222000
20121	221000
24916	220000
29009	220000
20773	220000
6677	220000
16735	220000
16700	220000
28665	220000
24277	220000
21488	220000
133403	220000
394497	220000
36873	220000
41194	220000
56931	220000
39251	220000
263616	220000
41552	219500
45352	219100
3701	217000
8399	217000
3262	217000
17547	217000
31463	217000
30539	217000
37678	217000
199319	217000
134697	216400
9264	216000
22691	215000
23930	213000
18283	213000
9749	213000
3257	212000
64315	211000
12654	210700
10835	210700
701	210000
2381	210000
237	210000
6695	210000
2529	210000
12306	210000
40511	210000
36944	210000
6473	210000
39605	210000
11403	210000
26163	210000
9008	210000
48918	210000
1406	210000
8530	210000
33083	210000
25148	210000
17534	210000
18268	210000
34056	210000
39545	210000
36012	210000
1422	210000
26677	210000
36280	210000
10302	210000
45031	210000
42000	210000
2614	210000
55569	210000
23786	210000
47708	210000
47264	210000
36222	210000
38651	210000
262403	210000
13825	210000
61374	210000
52752	210000
51409	210000
9993	210000
3128	210000
10578	210000
132215	210000
28125	210000
63270	210000
3252	210000
63516	210000
262485	210000
9834	210000
53078	210000
63290	210000
9029	210000
16851	210000
36734	210000
30028	210000
42981	210000
41508	210000
18747	210000
48956	210000
35434	210000
196729	210000
202103	210000
202196	210000
45269	210000
29107	210000
18255	210000
8819	210000
131937	210000
39507	210000
205139	210000
31898	210000
37697	210000
9957	207000
11142	207000
20459	207000
47422	207000
14537	201024
21777	201000
39899	200040
30950	200000
35805	200000
59384	200000
9997	200000
53152	200000
34058	200000
43656	200000
34120	200000
21808	200000
202409	200000
136907	200000
8540	200000
26077	200000
131160	200000
133496	200000
20394	200000
59783	200000
101	200000
44066	200000
15377	200000
376	200000
3303	199800
49290	197500
1836	197000
3302	197000
9246	197000
199503	197000
38758	197000
27955	196000
35575	195000
57866	194000
262505	192000
7713	191000
13896	191000
21409	190000
19318	190000
41420	190000
22742	190000
18450	190000
39444	190000
262847	190000
52908	190000
7162	190000
1659	190000
327901	190000
134139	190000
131912	190000
61157	190000
9457	190000
45011	190000
396356	190000
7385	190000
4780	189000
37613	189000
12693	187500
15763	186500
47195	186000
133120	185000
13122	183000
13009	182000
3225	182000
58057	182000
59900	180000
13370	180000
59536	180000
18200	180000
54329	180000
7671	180000
19189	180000
52751	180000
37892	180000
262343	180000
224	180000
59460	180000
26133	180000
52468	180000
39551	180000
131934	180000
35640	180000
41275	180000
262532	176128
37358	175000
202004	175000
28166	174000
55329	174000
132770	174000
133930	174000
197727	173000
61189	172000
42456	171100
52937	170500
4818	170000
23783	170000
12387	170000
23114	170000
40220	170000
23089	170000
17882	170000
262444	170000
10002	170000
263055	170000
23778	170000
28370	170000
24572	170000
23704	170000
266448	170000
199408	170000
50050	170000
9297	169000
22363	168000
42	166600
59699	166000
56308	165000
32217	165000
19889	164000
41096	164000
60474	163600
38322	162000
58307	162000
38861	162000
12350	161000
37150	161000
26613	161000
18150	160000
31727	160000
37105	160000
6679	160000
11835	160000
56329	160000
23314	160000
262434	160000
4557	160000
21559	160000
32505	160000
53147	160000
22697	160000
21367	160000
32233	160000
1759	160000
56309	160000
14061	160000
6799	160000
37611	160000
24709	159000
20910	159000
34803	158000
6663	157000
37254	156000
262732	156000
4770	155000
28258	155000
34245	154000
24852	154000
327698	154000
204053	154000
204222	154000
51060	154000
44646	154000
1280	153000
23105	153000
10021	152000
51706	152000
8343	151000
15399	151000
56828	151000
62040	150528
8544	150000
5541	150000
50821	150000
56030	150000
55720	150000
10094	150000
50629	150000
16243	150000
10019	150000
55785	150000
52689	150000
37515	150000
42504	150000
28145	150000
263880	150000
199250	150000
40317	150000
263998	150000
40217	150000
54198	150000
35709	150000
137280	150000
15598	150000
132255	149000
25818	148200
10490	147000
7752	147000
16586	147000
27008	147000
4844	147000
16371	147000
13243	147000
4628	147000
22772	147000
25460	147000
57353	147000
50272	147000
262516	147000
28978	147000
51018	147000
262441	147000
49102	147000
199723	147000
200889	147000
60191	147000
53115	146000
20804	145000
197113	145000
37028	144400
327984	144000
28605	144000
50083	144000
11377	143360
7610	142120
45437	142000
262854	142000
39184	142000
23678	141000
9435	141000
45629	141000
9245	140700
8607	140000
15422	140000
25441	140000
25309	140000
35028	140000
16150	140000
3605	140000
8897	140000
27552	140000
6315	140000
15366	140000
16713	140000
30914	140000
25761	140000
12312	140000
31477	140000
16082	140000
5467	140000
20161	140000
8732	140000
2544	140000
2044	140000
21221	140000
12969	140000
855	140000
34594	140000
8608	140000
13868	140000
35819	140000
36416	140000
8057	140000
48971	140000
8903	140000
17514	140000
1930	140000
32869	140000
8896	140000
11030	140000
50295	140000
34555	140000
18678	140000
15474	140000
9186	140000
49788	140000
17955	140000
59835	140000
34456	140000
394739	140000
7642	140000
8821	140000
55480	140000
47155	140000
10297	140000
15440	140000
21099	140000
62047	140000
5619	140000
35017	140000
50606	140000
10973	140000
13730	140000
1251	140000
23316	140000
19169	140000
14265	140000
51243	140000
18129	140000
43833	140000
46043	140000
393223	140000
3333	140000
18978	140000
17506	140000
60955	140000
12996	140000
20836	140000
22799	140000
28224	140000
28667	140000
11815	140000
8055	140000
28668	140000
15502	140000
7057	140000
37596	140000
26609	140000
12338	140000
62752	140000
61231	140000
32204	140000
393523	140000
62715	140000
36112	140000
263311	140000
53597	140000
54665	140000
26479	140000
57864	140000
28349	140000
44356	140000
26292	140000
199860	140000
12670	140000
197013	140000
10733	140000
13739	140000
11468	140000
6994	140000
31950	140000
54527	140000
11924	140000
262696	140000
11280	140000
17310	140000
24611	140000
6325	140000
63124	140000
20952	140000
28310	140000
20850	140000
14627	140000
46435	140000
33713	140000
263535	140000
17809	140000
4809	140000
41046	140000
23669	140000
59899	140000
9615	140000
10001	140000
202119	140000
24249	140000
58589	140000
25083	140000
44914	140000
37439	140000
134053	140000
20717	140000
20715	140000
200852	140000
38924	140000
9146	140000
22442	140000
12735	140000
54290	140000
29866	140000
11240	140000
18419	140000
6122	140000
13977	140000
47438	140000
262457	140000
265206	140000
35205	140000
56890	140000
62499	140000
27618	140000
41549	140000
32212	140000
48793	140000
27216	140000
263482	140000
17726	140000
202895	140000
15669	140000
264437	140000
56282	140000
61584	140000
51619	140000
200539	140000
198537	140000
41026	140000
11014	140000
200594	140000
198948	140000
197667	140000
24271	140000
198418	140000
28545	140000
47254	140000
58863	140000
55805	140000
34092	140000
60860	140000
43509	140000
198525	140000
52106	140000
51636	140000
206890	140000
41160	140000
204126	140000
48503	140000
50705	140000
51390	140000
5582	140000
50767	140000
43571	140000
133206	140000
202228	140000
37701	140000
37699	140000
62622	140000
43679	140000
135814	140000
21171	140000
395466	140000
13381	140000
58942	140000
58943	140000
63839	140000
63832	140000
64219	140000
64216	140000
64222	140000
395081	140000
58548	140000
395383	140000
394625	140000
24745	140000
198551	140000
15924	140000
37340	140000
3662	140000
203165	140000
39431	140000
206314	140000
2590	140000
35614	140000
53231	140000
6917	140000
61917	140000
28658	140000
3479	140000
134312	140000
39840	140000
39871	140000
45187	140000
198371	140000
394308	140000
15659	140000
131920	140000
34612	140000
8895	140000
4673	140000
56635	140000
57279	140000
35539	140000
55872	140000
201105	140000
7337	140000
61053	140000
264450	140000
56864	140000
31004	140000
18390	140000
17608	140000
17889	140000
39798	140000
198612	140000
54578	140000
62282	140000
25454	140000
267530	140000
37317	140000
15624	140000
393979	140000
33166	140000
264023	140000
36493	140000
32564	140000
7838	140000
135662	140000
34702	140000
137562	140000
262456	140000
48287	140000
31200	140000
132692	140000
27745	140000
60415	140000
267590	140000
37468	140000
24183	139000
131744	139000
58396	139000
262794	137120
27924	137000
34577	136500
6619	136000
53187	135000
327824	132000
61438	131500
266211	131000
264493	131000
30212	130000
22561	130000
13360	130000
264543	130000
290	130000
9946	130000
52531	130000
265130	130000
135739	130000
9694	130000
48452	130000
328278	130000
46276	130000
264270	130000
137912	130000
136119	130000
199995	130000
5564	129000
28130	129000
16211	128500
57169	128000
22438	127000
16839	127000
12470	127000
33763	126000
53171	126000
395561	126000
2857	125000
15576	124000
17356	124000
328146	124000
38623	123300
9293	123000
8763	122000
20960	122000
62455	122000
28359	122000
28131	122000
263544	122000
44654	121700
266341	121000
30972	120000
16245	120000
13536	120000
23700	120000
28309	120000
39090	120000
54540	120000
52962	120000
22085	120000
26827	120000
262699	120000
27364	120000
11708	120000
8387	120000
132323	120000
5518	120000
262676	120000
50153	120000
199585	120000
266409	120000
265496	120000
202120	120000
206548	120000
136838	120000
58713	120000
56318	120000
35237	120000
53156	120000
13329	120000
2682	120000
51048	120000
266444	120000
394073	120000
55943	120000
205881	120000
60893	120000
132528	120000
14593	120000
23540	120000
264150	120000
49624	120000
328437	120000
210278	120000
17717	120000
3238	120000
198792	120000
4851	119000
37157	118000
9416	117000
28250	117000
43607	115000
264005	114000
55581	113300
12676	113000
262548	113000
131745	112200
200043	112000
262594	112000
45931	110700
35916	110000
22652	110000
20771	110000
31115	110000
4581	110000
15054	110000
262983	110000
8680	110000
132934	110000
263321	110000
266468	110000
18274	110000
50073	110000
13767	110000
267624	110000
397095	110000
134220	110000
35612	110000
24535	109000
268331	108500
63859	108000
264460	106400
132453	106000
201054	106000
262365	106000
398131	106000
18059	105000
34934	105000
53196	105000
262715	105000
52930	105000
52940	105000
197588	105000
266131	105000
135060	105000
203658	104000
37700	104000
265061	104000
267201	104000
41202	104000
28134	103200
34087	103000
55666	102000
3462	102000
199434	102000
264052	102000
393891	102000
12455	102000
43142	102000
197133	100500
7784	100000
34106	100000
14793	100000
12360	100000
49835	100000
18077	100000
44788	100000
41572	100000
6739	100000
38657	100000
4058	100000
15497	100000
27887	100000
5056	100000
28591	100000
200052	100000
262765	100000
62523	100000
262150	100000
45356	100000
52694	100000
61871	100000
31257	100000
262293	100000
46455	100000
262409	100000
58708	100000
264359	100000
263516	100000
263982	100000
263427	100000
134033	100000
57249	100000
264582	100000
264517	100000
263347	100000
264367	100000
263625	100000
395332	100000
41691	100000
52766	100000
265359	100000
266156	100000
265019	100000
267075	100000
268221	100000
10947	100000
202414	100000
137557	100000
50698	100000
32798	100000
136518	100000
203942	100000
52007	100000
29588	100000
2526	100000
4652	100000
328170	100000
9795	100000
263779	100000
18676	100000
14860	100000
32415	100000
9136	100000
4694	100000
32440	100000
262595	100000
23059	100000
32703	100000
24955	100000
5078	100000
8757	100000
29073	100000
33588	100000
3856	99470
39792	98000
57119	98000
24186	98000
4589	98000
132476	96600
37273	96000
266498	96000
196879	96000
137367	96000
52662	95200
25542	95000
12703	95000
32299	95000
12926	95000
262744	95000
262761	95000
14380	95000
55862	94000
72	94000
16374	93000
328242	93000
39869	92000
38511	92000
20634	91000
13002	91000
4775	91000
14717	91000
37333	91000
57463	91000
52888	91000
28209	91000
264397	91000
14701	91000
5118	91000
63928	91000
264564	91000
197473	91000
44964	91000
39823	91000
28294	90480
262463	90240
29686	90000
10594	90000
10075	90000
803	90000
24105	90000
6295	90000
20718	90000
51918	90000
15191	90000
59497	90000
262493	90000
199335	90000
263405	90000
263626	90000
14828	90000
64255	90000
264111	90000
6718	90000
264344	90000
264223	90000
59964	90000
41693	90000
25615	90000
265886	90000
210	90000
7539	90000
136521	90000
131627	90000
133380	90000
263271	90000
266453	90000
7381	90000
44061	90000
48422	90000
35619	89500
38220	89000
15699	89000
61573	89000
17828	89000
267521	89000
45896	88000
262725	88000
198517	88000
7131	88000
51795	87500
33182	87000
39279	87000
59842	87000
263394	87000
263237	87000
24338	87000
52666	87000
133840	87000
262537	87000
46723	86000
263542	85500
21859	85000
263336	85000
34006	84770
50316	84700
43545	84400
5430	84000
6130	84000
17660	84000
20969	84000
4927	84000
43708	84000
34108	84000
8902	84000
38583	84000
58451	84000
34790	84000
8246	84000
21430	84000
49455	84000
57356	84000
14633	84000
58779	84000
58980	84000
262318	84000
198736	84000
263265	84000
28226	84000
263329	84000
199846	84000
35306	84000
197400	84000
5416	84000
7656	84000
57513	84000
2847	84000
39067	84000
55359	84000
3549	84000
28124	83000
264575	82048
12779	82000
42511	82000
265278	82000
200781	82000
49888	81900
61512	81300
1342	81200
23913	81000
132449	81000
8637	80480
9038	80300
50472	80200
20080	80000
41690	80000
7568	80000
13354	80000
20712	80000
13272	80000
19750	80000
44099	80000
34347	80000
18400	80000
28284	80000
25447	80000
22177	80000
37645	80000
15280	80000
62943	80000
36866	80000
53211	80000
25472	80000
58689	80000
35007	80000
264562	80000
201081	80000
61588	80000
61751	80000
8369	80000
267289	80000
202709	80000
396125	80000
328417	80000
133898	80000
47478	80000
46375	80000
27984	80000
6846	80000
61201	80000
4857	80000
27901	80000
13649	80000
35176	80000
60171	80000
3910	80000
61012	80000
8647	80000
48539	78848
327962	78848
327756	78848
45411	78000
58495	78000
2915	77000
2153	77000
16186	77000
4150	77000
286	77000
30827	77000
35244	77000
26785	77000
24167	77000
8788	77000
29611	77000
23171	77000
5631	77000
29141	77000
42093	77000
39637	77000
42612	77000
25151	77000
31167	77000
50572	77000
36149	77000
48850	77000
16175	77000
47408	77000
39904	77000
11233	77000
29834	77000
6777	77000
36817	77000
1126	77000
28287	77000
28132	77000
17625	77000
36907	77000
43406	77000
53889	77000
29462	77000
23550	77000
327745	77000
28110	77000
15008	77000
262454	77000
262288	77000
262481	77000
32867	77000
4678	77000
32338	77000
20904	77000
51055	77000
52438	77000
60610	77000
262388	77000
64044	77000
264268	77000
24651	77000
20412	77000
199803	77000
133421	77000
29522	77000
38197	77000
47551	77000
7540	77000
38714	77000
56949	77000
198151	77000
47252	77000
198389	77000
61709	77000
201290	77000
197592	77000
197747	77000
197262	77000
198401	77000
198040	77000
199754	77000
50550	77000
199978	77000
200176	77000
8280	77000
25509	77000
395400	77000
263396	77000
42490	77000
198380	77000
49409	77000
31726	77000
133616	77000
47626	77000
8194	77000
37720	77000
37675	77000
264138	77000
30851	76000
21485	76000
53587	76000
56449	76000
42947	76000
132146	76000
31708	75000
22556	75000
16206	75000
57731	75000
262706	75000
14576	75000
61094	75000
15188	75000
328216	75000
55259	75000
55766	75000
132894	74900
20764	74000
18229	74000
52866	74000
39351	74000
263584	74000
3908	74000
30813	73500
51948	73500
53195	73000
52660	73000
15772	73000
24043	72000
16178	72000
56246	72000
45280	72000
9244	72000
36923	72000
207073	72000
62275	72000
8752	72000
59288	72000
28183	71680
29918	71680
133001	71680
262691	71680
61686	71680
196695	71680
53107	71680
17306	71200
132976	71024
52439	71000
132857	71000
58299	71000
18351	71000
28154	71000
9155	71000
42669	70700
28169	70600
131296	70480
60261	70000
55429	70000
63311	70000
7091	70000
8560	70000
8190	70000
5605	70000
30176	70000
26347	70000
29748	70000
21947	70000
12008	70000
35985	70000
23686	70000
24121	70000
9989	70000
11537	70000
24931	70000
6623	70000
23260	70000
31736	70000
394070	70000
17645	70000
36683	70000
6423	70000
31400	70000
3512	70000
29208	70000
24642	70000
35843	70000
43683	70000
5539	70000
26792	70000
39598	70000
23265	70000
13041	70000
43284	70000
16814	70000
5577	70000
42227	70000
35332	70000
11051	70000
42184	70000
13692	70000
8744	70000
29562	70000
47172	70000
47841	70000
47215	70000
11995	70000
47344	70000
33737	70000
48943	70000
46484	70000
47490	70000
31252	70000
11664	70000
45668	70000
38478	70000
33139	70000
20985	70000
33796	70000
12316	70000
47143	70000
11071	70000
21250	70000
12188	70000
33470	70000
41601	70000
52892	70000
11922	70000
59895	70000
11798	70000
29404	70000
22546	70000
53131	70000
513	70000
46849	70000
22653	70000
14116	70000
45711	70000
8728	70000
13703	70000
44160	70000
53070	70000
29037	70000
49895	70000
46793	70000
16095	70000
19531	70000
40581	70000
51929	70000
6723	70000
23627	70000
13857	70000
21525	70000
24554	70000
19844	70000
10024	70000
41412	70000
25764	70000
6336	70000
12578	70000
600	70000
53175	70000
32613	70000
23816	70000
19782	70000
37235	70000
27947	70000
197377	70000
48500	70000
17246	70000
32365	70000
54154	70000
26167	70000
10653	70000
45634	70000
43852	70000
34270	70000
54652	70000
21412	70000
18199	70000
25780	70000
9584	70000
53306	70000
8823	70000
53100	70000
1120	70000
44858	70000
12033	70000
11242	70000
42239	70000
54376	70000
50673	70000
16724	70000
132267	70000
10102	70000
54327	70000
63060	70000
57187	70000
7849	70000
58656	70000
199339	70000
25273	70000
58010	70000
60717	70000
27026	70000
41281	70000
8245	70000
57068	70000
18049	70000
33604	70000
28277	70000
28153	70000
262777	70000
28306	70000
262903	70000
28571	70000
262780	70000
14571	70000
12536	70000
53080	70000
11475	70000
10996	70000
17685	70000
38043	70000
57029	70000
11081	70000
199364	70000
29485	70000
54929	70000
29933	70000
262333	70000
14103	70000
57193	70000
40700	70000
33606	70000
55923	70000
36444	70000
18516	70000
32421	70000
33515	70000
40413	70000
10993	70000
23274	70000
26288	70000
62915	70000
25653	70000
5664	70000
28366	70000
196844	70000
53143	70000
40676	70000
262704	70000
31877	70000
32479	70000
32100	70000
15267	70000
22921	70000
15108	70000
52251	70000
18094	70000
133534	70000
262620	70000
10886	70000
53221	70000
27833	70000
20207	70000
6368	70000
262724	70000
52558	70000
14463	70000
24730	70000
61951	70000
11414	70000
133579	70000
57963	70000
198203	70000
62469	70000
30466	70000
262989	70000
52846	70000
262377	70000
42775	70000
43317	70000
54002	70000
262402	70000
264531	70000
264492	70000
53224	70000
53122	70000
262675	70000
27768	70000
36445	70000
133420	70000
28163	70000
61950	70000
9022	70000
199256	70000
262667	70000
62183	70000
50148	70000
56301	70000
28066	70000
32710	70000
24278	70000
133873	70000
49063	70000
198477	70000
10481	70000
42845	70000
11976	70000
327893	70000
5690	70000
16832	70000
40028	70000
393965	70000
61244	70000
15433	70000
9999	70000
25068	70000
262256	70000
263587	70000
134363	70000
42567	70000
31769	70000
263668	70000
4043	70000
263789	70000
18616	70000
25003	70000
132167	70000
48642	70000
26271	70000
59	70000
819	70000
32277	70000
263822	70000
6561	70000
61942	70000
263569	70000
29244	70000
263797	70000
25165	70000
25227	70000
201602	70000
133959	70000
198785	70000
7687	70000
11174	70000
8714	70000
42334	70000
16130	70000
43391	70000
58815	70000
263363	70000
28270	70000
28308	70000
11279	70000
53407	70000
262413	70000
35998	70000
17429	70000
29788	70000
19082	70000
15102	70000
55270	70000
21632	70000
25248	70000
52726	70000
51164	70000
52363	70000
20559	70000
133590	70000
18683	70000
54661	70000
