263569	140000
29244	140000
263797	140000
25165	140000
25227	140000
201602	140000
133959	140000
198785	140000
7687	140000
11174	140000
8714	140000
42334	140000
16130	140000
43391	140000
58815	140000
263363	140000
28270	140000
28308	140000
11279	140000
53407	140000
262413	140000
35998	140000
17429	140000
29788	140000
19082	140000
15102	140000
55270	140000
21632	140000
25248	140000
52726	140000
51164	140000
52363	140000
20559	140000
18683	140000
54661	140000
19689	140000
135246	140000
52794	140000
134809	140000
52519	140000
8008	140000
394437	140000
328400	140000
264016	140000
52878	140000
58762	140000
45684	140000
202831	140000
52989	140000
197524	140000
45775	140000
264961	140000
201782	140000
327952	140000
52981	140000
62818	140000
198235	140000
199494	140000
51394	140000
36866	140000
133652	140000
32165	140000
27895	140000
197615	140000
43733	140000
264768	140000
27951	140000
46692	140000
57608	140000
262186	140000
27272	140000
263674	140000
35760	140000
50533	140000
200414	140000
199551	140000
51337	140000
134012	140000
35891	140000
60098	140000
29974	140000
262791	140000
35491	140000
60884	140000
57033	140000
394141	140000
27382	140000
36008	140000
55957	140000
11109	140000
206758	140000
52195	140000
199226	140000
7004	140000
57478	140000
60534	140000
27964	140000
39716	140000
41966	140000
59862	140000
202220	140000
7806	140000
395768	140000
52153	140000
262766	140000
50411	140000
41319	140000
395470	140000
265303	140000
395578	140000
50017	140000
42667	140000
135292	140000
49565	140000
23423	140000
395880	140000
134674	140000
1101	140000
11178	140000
23307	140000
59060	140000
197672	140000
51648	140000
13838	140000
202050	140000
395719	140000
133952	140000
394740	140000
57219	140000
201026	140000
394676	140000
34296	140000
14832	140000
58906	140000
29614	140000
6503	140000
61826	140000
45265	140000
12687	140000
12690	140000
25385	140000
202169	140000
131915	140000
202761	140000
131916	140000
265101	140000
196749	140000
205811	140000
61521	140000
328064	140000
196865	140000
135278	140000
27553	140000
53591	140000
53189	140000
135011	140000
265478	140000
198604	140000
38627	140000
23419	140000
24251	140000
262643	140000
7514	140000
28032	140000
206299	140000
36515	140000
50270	140000
28114	140000
63772	140000
328036	140000
6712	140000
22908	140000
41138	140000
17303	140000
38851	140000
52542	140000
53454	140000
6752	140000
265436	140000
198496	140000
56972	140000
42812	140000
327790	140000
393455	140000
41480	140000
265021	140000
40545	140000
62632	140000
53338	140000
35518	140000
394146	140000
62406	140000
25190	140000
266995	140000
19465	140000
27286	140000
137250	140000
40773	140000
54483	140000
13415	140000
204789	140000
266420	140000
204821	140000
199421	140000
32389	140000
49020	140000
267196	140000
44979	140000
20874	140000
266977	140000
267452	140000
263985	140000
134739	140000
263523	140000
205100	140000
43848	140000
31236	140000
196776	140000
5760	140000
31445	140000
23777	140000
51790	140000
132890	140000
394140	140000
27660	140000
63131	140000
263461	140000
64233	140000
63774	140000
267428	140000
38949	140000
41006	140000
197155	140000
265999	140000
134895	140000
202006	140000
51920	140000
1226	140000
262662	140000
25637	140000
47723	140000
37897	140000
11077	140000
262970	140000
131273	140000
197294	140000
265032	140000
18024	140000
131933	140000
54086	140000
57424	140000
200185	140000
55140	140000
136769	140000
40339	140000
196819	140000
29091	140000
11635	140000
132491	140000
263250	140000
29689	140000
198426	140000
27255	140000
49457	140000
61462	140000
138147	140000
41033	140000
8369	140000
47095	140000
59371	140000
397116	140000
202281	140000
267587	140000
131895	140000
196714	140000
197146	140000
209835	140000
44358	140000
50794	140000
56373	140000
396125	140000
55766	140000
46375	140000
209116	140000
7065	140000
37199	140000
64476	140000
49895	139000
53172	139000
18229	138000
327950	138000
202805	138000
62597	137000
264811	136000
202454	136000
47275	134200
262429	134000
207073	134000
133001	133130
262691	133120
62275	133000
25459	132000
7500	132000
48559	132000
200668	132000
13657	131000
2685	131000
11123	131000
53349	131000
9155	131000
394070	130000
35470	130000
13703	130000
37235	130000
53143	130000
32479	130000
263587	130000
6561	130000
196968	130000
61836	130000
32743	130000
48716	130000
265065	130000
395573	130000
197902	130000
63343	130000
264127	130000
61943	130000
15426	130000
20846	130000
134359	130000
32067	130000
46950	130000
50554	130000
63298	130000
30168	130000
35795	130000
137575	130000
52772	130000
28178	130000
53246	129000
135697	129000
58376	128000
262259	127000
37451	126000
132137	124928
264598	124864
40300	124000
57151	124000
33725	124000
263445	124000
6648	123000
263432	123000
17483	123000
25466	122000
12042	122000
21267	122000
11195	122000
262394	122000
262230	122000
57896	122000
57613	122000
61478	122000
31617	122000
7606	122000
36143	121000
33302	121000
197091	120040
41690	120000
26914	120000
7303	120000
18530	120000
42005	120000
9137	120000
59940	120000
62239	120000
262733	120000
53102	120000
24309	120000
134055	120000
25961	120000
59945	120000
55507	120000
262316	120000
136026	120000
31857	120000
48408	120000
131914	120000
38769	120000
396503	120000
200478	120000
28319	120000
11751	120000
3145	120000
394449	120000
12459	120000
264679	120000
53052	120000
138064	120000
41327	120000
9976	120000
8803	120000
20618	120000
56655	120000
268819	120000
266608	120000
24532	120000
45298	120000
3223	120000
134369	120000
13194	120000
33873	120000
55803	120000
133385	120000
134705	120000
51944	119000
55814	119000
49349	118000
52858	118000
133324	118000
64475	117000
265147	116000
25482	115712
29608	115400
56099	115000
12684	114000
37154	114000
201838	114000
199496	114000
50618	114000
13549	113000
18615	113000
262352	112788
33480	112768
43500	112640
14609	112000
35833	112000
21880	112000
35940	112000
45305	112000
133934	111100
64223	111000
30740	110000
6405	110000
16265	110000
20495	110000
15743	110000
53130	110000
23106	110000
132931	110000
133658	110000
17997	110000
263990	110000
19310	110000
29465	110000
262692	110000
267095	110000
39192	110000
22324	110000
20919	110000
39337	110000
9910	110000
132808	110000
57073	110000
33044	110000
52760	110000
23808	110000
197522	110000
23618	110000
207972	110000
58821	110000
328388	110000
264556	110000
31800	109400
56286	109000
21709	108000
2602	108000
52685	108000
48011	108000
202566	106000
132771	106000
23871	106000
53589	105000
262901	105000
51784	104300
7521	104000
21724	104000
35074	104000
57121	104000
263793	104000
15772	103000
6738	102200
264425	102000
394530	102000
11062	101920
328327	101000
21069	100000
21392	100000
4764	100000
8723	100000
48268	100000
18209	100000
39138	100000
9621	100000
14877	100000
12941	100000
23465	100000
61287	100000
262420	100000
63028	100000
56910	100000
4540	100000
61211	100000
264360	100000
33808	100000
262979	100000
327794	100000
263314	100000
202020	100000
59444	100000
328065	100000
53199	100000
200064	100000
328145	100000
199330	100000
60890	100000
204861	100000
396040	100000
268267	100000
37545	100000
48438	100000
201447	100000
19186	100000
209813	100000
3132	100000
23775	100000
210264	100000
264398	100000
265294	100000
397544	100000
265892	100000
198910	100000
58171	100000
4694	100000
262964	100000
37020	100000
39065	100000
205473	100000
35425	100000
14824	100000
4693	100000
198726	100000
8757	100000
398415	100000
13999	100000
45194	98064
10204	98000
61730	98000
133676	98000
266152	98000
4589	98000
9652	96000
4007	95700
33920	95000
19117	95000
26531	95000
54225	95000
327826	95000
262474	95000
205081	95000
262610	95000
58868	95000
57723	94288
262721	94000
39543	94000
15734	94000
55674	93200
137166	93184
17978	93000
18886	92160
61666	92160
264404	92160
59214	92000
23860	92000
58650	92000
51945	91100
13054	91000
52977	91000
24157	91000
50472	90200
28219	90025
39591	90000
42004	90000
55879	90000
48728	90000
262750	90000
25375	90000
28352	90000
52686	90000
206499	90000
265429	90000
24173	90000
264294	90000
45118	90000
135607	90000
18407	90000
23379	90000
60051	90000
266430	90000
393434	90000
2588	90000
267399	90000
266961	90000
266144	90000
266721	90000
35913	90000
268133	90000
29900	90000
25837	90000
266968	90000
14726	90000
51520	90000
17197	90000
328480	90000
131896	90000
266192	90000
209208	90000
2675	90000
57276	90000
16342	90000
9952	90000
267348	90000
328517	90000
262808	90000
328365	90000
134881	88064
18779	88000
262417	88000
39806	88000
262819	88000
49028	88000
264524	88000
198440	87000
2134	86000
60690	86000
199659	85400
44980	85000
53066	85000
262673	85000
264491	85000
262488	84768
52661	84576
263531	84500
208477	84500
21396	84000
33748	84000
57928	84000
61570	84000
264228	84000
49638	84000
38541	84000
43760	84000
266263	84000
58477	84000
3549	84000
10881	82000
58940	82000
58820	82000
7048	82000
268952	82000
267055	82000
12773	82000
7005	81000
15211	80000
5524	80000
29014	80000
53008	80000
263483	80000
263961	80000
38442	80000
39335	80000
40244	80000
263947	80000
263840	80000
37653	80000
264210	80000
267593	80000
263852	80000
204006	80000
208431	80000
26484	80000
266927	80000
266480	80000
15391	80000
14288	80000
7941	80000
19306	80000
138840	80000
264998	80000
137373	80000
328538	80000
37453	80000
39902	80000
397806	80000
35847	80000
8435	80000
265135	80000
198605	80000
23805	80000
131322	80000
9790	80000
268205	80000
8943	79200
13680	79000
55219	79000
263647	79000
43100	78000
26838	77168
20811	77000
28037	77000
262494	77000
52643	77000
6798	77000
38809	76500
59165	76000
39479	76000
37786	76000
262591	76000
23756	75000
263649	75000
263801	75000
28890	75000
61582	75000
262828	74500
264415	74500
33843	74000
44953	74000
9201	74000
37195	74000
136696	74000
37294	74000
56665	73500
48292	73000
24521	73000
265484	72000
17439	71680
45769	71000
58816	71000
33130	70700
264552	70500
48072	70100
5459	70000
42455	70000
53563	70000
49909	70000
55555	70000
5396	70000
58587	70000
62874	70000
17426	70000
52968	70000
264577	70000
50231	70000
131607	70000
61006	70000
52339	70000
45349	70000
49296	70000
267280	70000
54574	70000
36813	70000
6696	70000
268323	70000
265954	70000
267360	70000
37110	70000
46475	70000
199362	70000
19045	70000
24429	70000
133339	70000
43060	70000
25374	70000
199524	70000
28265	70000
58678	70000
33771	70000
263151	70000
267513	70000
205099	70000
4647	70000
23951	69000
327992	68192
9313	68000
6643	68000
56229	68000
263661	68000
59953	68000
263591	68000
51290	67000
61888	67000
137331	67000
262539	66000
33452	66000
137142	66000
8612	66000
12597	65000
262268	65000
42692	65000
327907	65000
20640	64000
34011	64000
29668	64000
262862	64000
13150	64000
57877	64000
8368	64000
47096	64000
31595	63000
52944	63000
262822	63000
134316	63000
266713	63000
53050	63000
55653	62500
263270	62000
48424	61600
263442	61000
45766	61000
34135	60200
22534	60010
41913	60000
198781	60000
262464	60000
133854	60000
9785	60000
52765	60000
51681	60000
199610	60000
264765	60000
263411	60000
266347	60000
47203	60000
59156	60000
196954	60000
42705	60000
45361	60000
32621	60000
264939	60000
262900	60000
264186	60000
52639	60000
41985	60000
207054	60000
12796	60000
20657	60000
205813	60000
209328	60000
328536	60000
327738	60000
45278	60000
45705	60000
27979	60000
57844	60000
9891	60000
35137	60000
207353	60000
44291	60000
32097	60000
197301	60000
58715	60000
18881	60000
40328	60000
393670	60000
134014	60000
58659	60000
136522	60000
9374	60000
62856	60000
137079	60000
56971	60000
29551	59000
11647	59000
36914	59000
53097	58900
44123	58800
31078	58700
53237	58100
131755	58000
262346	58000
203421	58000
52932	58000
52475	57344
262893	57000
263478	56800
30071	56400
206184	56320
3213	56000
41692	56000
33079	56000
24047	56000
25061	56000
39301	56000
8664	56000
32880	56000
34171	56000
25295	56000
42303	56000
55518	56000
20722	56000
197000	56000
29545	56000
47622	56000
29680	56000
20365	56000
133075	56000
199947	56000
27940	56000
28009	56000
263076	56000
327813	56000
38565	56000
4508	56000
55521	56000
30798	56000
28257	56000
37342	56000
45686	56000
263774	56000
14522	56000
206342	56000
262509	56000
328156	56000
18422	56000
263776	56000
61822	56000
265656	56000
23815	56000
131758	56000
9830	56000
393513	55000
7020	55000
52444	55000
263833	55000
263196	55000
265426	54056
35706	54000
203140	54000
264514	54000
268503	53000
38896	53000
200794	52300
61134	52224
51646	52000
28279	52000
53169	52000
9326	52000
58392	52000
63862	52000
9658	51000
43019	51000
198857	51000
263089	50600
53142	50240
56381	50200
21513	50000
49405	50000
42459	50000
8677	50000
16253	50000
11179	50000
53708	50000
134732	50000
32160	50000
132220	50000
201106	50000
55256	50000
48727	50000
24536	50000
52973	50000
133410	50000
53356	50000
264017	50000
394302	50000
6059	50000
29802	50000
202596	50000
10279	50000
10099	50000
48128	50000
135010	50000
2731	50000
31202	50000
29357	50000
50475	50000
14979	50000
53764	50000
15960	50000
41088	50000
51088	50000
51395	50000
5662	50000
44513	50000
30259	50000
61805	50000
263124	50000
135193	50000
206125	50000
393420	50000
135098	50000
200738	50000
134715	50000
17253	50000
47043	50000
14642	50000
263258	50000
52201	50000
31430	50000
61186	50000
135126	50000
262902	49000
138816	49000
250	48000
37996	48000
38280	48000
8301	48000
37479	48000
10022	48000
133838	48000
60602	47600
45763	47000
17671	47000
203687	47000
132847	47000
328351	47000
49463	46200
7908	46000
34119	46000
16842	46000
6660	46000
262730	46000
55685	46000
45287	46000
52539	46000
28323	46000
266630	46000
267554	46000
136377	46000
33544	46000
31250	46000
138100	46000
262684	45500
53230	45000
201214	45000
30880	44800
51254	44800
264925	44268
5505	44000
61928	44000
47680	44000
28656	44000
136093	44000
59279	44000
12491	44000
9381	44000
22873	43400
31235	43400
53165	43200
262336	43008
17666	43000
23661	43000
12902	42000
15657	42000
2128	42000
33419	42000
15766	42000
41391	42000
8784	42000
25593	42000
8513	42000
8553	42000
20915	42000
37986	42000
39636	42000
13826	42000
27822	42000
43013	42000
34304	42000
18559	42000
4677	42000
51906	42000
55644	42000
39287	42000
43858	42000
37519	42000
197617	42000
54119	42000
45348	42000
46156	42000
52352	42000
27879	42000
28590	42000
53218	42000
38289	42000
24195	42000
47027	42000
549	42000
9519	42000
34768	42000
133720	42000
262993	42000
203086	42000
36868	42000
35313	42000
134622	42000
135484	42000
198091	42000
37482	42000
197447	42000
61968	42000
263251	42000
266177	42000
39816	42000
62227	42000
136302	42000
48067	42000
197204	42000
26451	42000
37980	42000
38527	42000
37090	41000
38753	41000
23628	41000
3067	41000
49787	41000
136873	41000
56550	41000
59276	41000
59347	41000
37529	41000
328164	40960
265451	40960
133275	40960
30132	40000
23074	40000
45498	40000
133613	40000
45707	40000
205344	40000
266400	40000
138570	40000
394151	40000
268126	40000
266972	40000
11272	40000
138576	40000
1916	40000
29169	40000
7516	40000
21277	40000
201102	40000
207199	40000
46595	40000
134618	40000
267522	40000
37680	40000
52951	40000
263518	40000
268749	40000
269462	40000
263067	40000
269499	40000
46023	40000
138839	40000
20001	40000
19035	40000
62712	40000
133803	40000
17995	40000
378	40000
36311	40000
210142	40000
33951	40000
57999	40000
265383	40000
265038	40000
16604	40000
19754	40000
16803	40000
267	40000
23486	40000
45754	40000
45804	40000
133296	40000
396501	40000
393573	40000
395471	40000
37783	40000
328395	40000
37682	40000
196755	40000
35699	40000
139970	40000
267815	40000
56264	40000
43533	40000
265974	40000
27688	40000
3242	40000
328633	40000
42064	40000
264570	40000
267032	40000
24008	40000
31169	40000
39029	40000
3737	40000
10103	40000
22591	40000
17378	40000
33445	40000
11383	40000
17707	40000
62240	40000
59112	40000
32425	40000
262868	40000
49690	40000
17113	40000
133315	40000
263049	40000
264331	40000
134293	40000
394994	40000
202766	40000
133680	40000
58430	40000
25853	40000
61873	40000
44030	40000
25091	40000
17939	40000
38195	40000
8660	40000
61174	40000
63920	40000
134090	40000
201119	40000
206141	40000
15589	39776
13135	39000
2595	39000
57633	39000
262792	39000
53139	39000
18103	39000
137410	39000
138296	39000
135582	39000
20621	38750
30999	38500
43890	38000
197692	38000
262374	38000
135419	38000
206478	38000
38147	38000
139967	38000
262557	37400
50837	37000
132876	37000
131584	37000
52911	37000
264923	37000
51569	37000
58500	37000
14551	36400
8565	36200
4434	36200
17920	36000
8545	36000
6851	36000
34624	36000
32563	36000
12143	36000
53088	36000
264723	36000
11046	36000
136373	36000
17482	36000
13237	35000
28657	35000
28773	35000
135526	35000
9129	35000
268548	35000
38310	34816
44431	34500
43323	34000
134021	34000
264518	34000
263283	34000
265141	33792
16191	33400
27865	33400
31126	33280
25943	33000
46886	33000
35585	33000
199517	33000
35695	33000
39505	33000
8486	33000
263589	32768
43942	32000
36731	32000
12502	32000
133389	32000
62838	32000
263308	32000
17069	32000
18840	32000
52967	32000
134707	32000
262770	32000
137352	32000
204196	32000
264996	32000
58460	32000
45288	32000
29838	32000
10135	31900
21263	31100
4777	31000
262952	31000
200428	31000
24204	31000
32437	31000
19551	31000
208751	31000
9104	30800
41090	30800
24028	30800
44295	30800
199660	30800
199150	30800
45528	30720
55832	30384
136632	30384
30447	30110
328160	30100
3561	30000
33125	30000
58404	30000
49605	30000
47727	30000
37656	30000
262645	30000
201754	30000
265972	30000
21140	30000
203261	30000
136841	30000
64115	30000
1640	30000
54506	30000
33164	30000
12857	30000
207588	30000
131960	30000
139225	30000
265158	30000
266059	30000
270299	30000
264596	30000
269208	30000
58482	30000
24299	30000
38081	30000
62819	30000
9751	30000
37356	30000
64313	30000
60816	30000
267278	30000
55003	30000
56668	30000
137001	30000
263155	30000
11767	30000
31042	30000
12883	30000
56528	30000
139734	30000
13681	30000
49192	30000
22941	30000
31452	30000
6515	30000
34718	30000
29785	30000
135760	30000
328598	30000
34655	30000
41349	30000
17604	30000
5583	30000
22302	30000
58882	30000
1351	30000
9607	30000
135753	30000
197140	30000
33922	30000
21211	30000
9268	30000
45177	30000
396071	30000
56654	30000
133070	30000
60316	30000
28142	30000
270600	30000
206067	30000
9153	29800
28065	29800
35655	29700
44514	29500
21101	29500
8554	29400
33845	29400
29286	29400
53116	29400
41153	29400
34683	29300
48504	29000
266346	29000
137121	29000
262453	29000
263739	28676
10704	28672
17754	28672
328032	28672
203885	28672
56507	28672
58408	28336
134375	28192
20799	28000
29452	28000
5409	28000
8195	28000
3224	28000
33811	28000
23712	28000
52243	28000
23711	28000
30962	28000
9710	28000
2863	28000
39104	28000
28001	28000
31383	28000
26228	28000
25152	28000
12634	28000
34997	28000
34021	28000
34781	28000
15782	28000
13284	28000
29083	28000
35156	28000
24973	28000
41960	28000
45037	28000
35584	28000
40015	28000
9583	28000
23752	28000
29846	28000
48484	28000
37652	28000
11796	28000
50032	28000
13722	28000
47836	28000
23829	28000
17961	28000
8587	28000
53424	28000
24753	28000
16523	28000
35719	28000
24951	28000
50244	28000
50763	28000
14232	28000
33835	28000
44902	28000
38437	28000
41289	28000
45816	28000
13157	28000
31662	28000
17088	28000
12775	28000
57315	28000
1304	28000
51896	28000
51483	28000
37312	28000
45932	28000
53727	28000
9123	28000
197422	28000
24029	28000
49604	28000
23949	28000
27665	28000
58560	28000
52462	28000
42204	28000
24518	28000
24550	28000
44608	28000
35799	28000
15072	28000
56990	28000
18206	28000
49300	28000
39783	28000
198423	28000
12290	28000
20555	28000
16168	28000
42400	28000
8789	28000
31328	28000
59410	28000
29263	28000
51406	28000
16174	28000
50737	28000
9328	28000
35834	28000
197653	28000
43190	28000
53698	28000
35180	28000
48972	28000
25093	28000
5602	28000
43252	28000
28757	28000
53494	28000
59620	28000
28239	28000
28141	28000
53140	28000
133023	28000
132837	28000
53869	28000
3324	28000
9165	28000
3220	28000
37628	28000
10133	28000
54523	28000
262500	28000
53861	28000
29881	28000
263499	28000
53178	28000
28615	28000
37775	28000
29583	28000
262933	28000
63034	28000
47228	28000
23673	28000
62537	28000
52431	28000
7772	28000
262737	28000
10617	28000
52323	28000
202042	28000
61924	28000
52877	28000
36898	28000
16162	28000
60899	28000
28216	28000
18046	28000
41059	28000
201791	28000
56182	28000
28327	28000
264470	28000
26563	28000
18393	28000
39072	28000
200700	28000
55427	28000
58627	28000
327939	28000
31459	28000
36909	28000
59933	28000
393874	28000
203851	28000
264590	28000
393350	28000
134295	28000
55699	28000
61397	28000
43558	28000
393662	28000
328023	28000
13006	28000
201990	28000
11399	28000
204019	28000
52079	28000
198416	28000
22518	28000
199410	28000
45561	28000
47627	28000
15190	28000
135543	28000
63529	28000
60458	28000
263070	28000
198391	28000
37324	28000
9893	28000
21774	28000
203741	28000
206894	28000
52009	28000
197418	28000
199413	28000
39107	28000
199338	28000
56783	28000
48742	28000
40752	28000
39560	28000
52101	28000
203548	28000
327751	28000
203230	28000
39729	28000
57221	28000
203223	28000
8550	28000
132734	28000
207101	28000
23169	28000
198591	28000
44974	28000
132004	28000
44503	28000
199451	28000
39566	28000
202971	28000
41882	28000
52909	28000
262195	28000
206373	28000
58894	28000
42180	28000
26198	28000
263675	28000
263728	28000
5401	28000
264815	28000
52680	28000
36640	28000
58927	28000
60430	28000
262518	28000
198891	28000
12630	28000
15035	28000
205296	28000
64234	28000
265806	28000
17537	28000
206442	28000
200480	28000
135869	28000
134856	28000
5500	28000
197645	28000
204536	28000
266866	28000
58146	28000
138174	28000
55679	28000
135843	28000
12565	28000
18350	28000
138009	28000
200278	28000
8393	28000
5406	28000
205442	28000
263378	28000
28292	28000
16685	28000
14280	27000
34486	27000
7829	27000
16467	27000
30129	27000
25976	27000
11190	27000
15692	27000
30295	27000
45839	27000
52965	27000
54643	27000
22080	27000
36965	27000
34549	27000
52300	26624
135301	26500
36217	26400
20832	26200
15290	26000
53459	26000
33082	26000
33072	26000
30134	26000
30128	26000
33558	26000
23709	26000
8222	26000
38235	26000
12975	26000
199283	26000
49360	26000
41847	26000
62502	26000
202867	26000
262296	26000
137851	26000
209218	25498
48920	25400
31543	25400
4765	25350
50467	25300
138211	25200
202322	25100
14390	25000
26788	25000
8038	25000
28207	25000
58910	25000
37002	25000
48685	25000
49088	25000
328423	24576
15594	24000
33077	24000
31715	24000
36943	24000
12835	24000
7522	24000
4666	24000
134325	24000
60670	24000
60917	24000
267088	24000
51023	24000
29424	24000
138995	24000
268525	24000
45184	24000
53093	23000
59560	23000
198184	23000
38506	23000
55652	23000
29104	23000
49855	23000
327960	23000
200438	23000
265639	23000
265699	23000
137295	23000
45937	23000
133971	23000
17473	22800
205388	22800
17374	22400
7717	22200
25471	22200
30123	22000
35223	22000
50683	22000
45725	22000
49792	22000
60134	22000
59185	22000
38200	22000
45706	22000
48846	22000
7628	22000
25590	22000
137246	22000
138359	22000
37347	22000
396472	22000
24132	22000
263869	22000
55247	22000
394330	22000
135425	22000
198093	21400
4608	21200
37576	21000
48712	21000
47850	21000
327922	21000
133660	21000
59155	21000
14259	21000
133593	21000
2593	21000
32244	21000
263586	21000
50620	20800
44141	20500
132923	20480
61895	20480
53112	20480
210218	20480
13357	20130
200983	20100
29215	20000
40528	20000
16876	20000
25572	20000
27916	20000
8859	20000
3599	20000
44314	20000
28165	20000
51514	20000
5017	20000
47169	20000
54042	20000
264130	20000
28073	20000
203640	20000
59954	20000
52938	20000
42228	20000
201333	20000
262755	20000
267102	20000
263480	20000
61929	20000
58750	20000
42300	20000
206640	20000
262889	20000
209400	20000
34569	20000
28244	20000
38524	20000
210323	20000
34762	20000
55352	20000
262772	20000
262387	20000
327849	20000
134326	20000
262612	20000
263495	20000
35280	20000
61056	20000
265188	20000
133372	20000
393490	20000
56583	20000
262470	20000
267242	20000
269075	20000
394581	20000
262898	20000
266298	20000
207310	20000
42156	20000
270436	20000
56472	20000
207274	20000
268546	20000
1410	20000
47116	20000
26388	20000
13951	20000
30622	20000
266853	20000
6881	20000
135223	20000
31122	20000
13618	20000
4721	20000
19969	20000
29154	20000
198408	20000
133100	20000
20205	20000
15738	20000
132031	20000
50782	20000
134858	20000
19711	20000
38067	20000
43513	20000
138041	20000
265962	20000
52637	20000
23838	20000
40449	20000
10083	20000
133187	20000
16684	20000
46700	20000
50154	20000
48273	20000
25182	20000
45974	20000
213065	20000
200070	20000
266454	20000
264969	20000
52706	20000
18187	20000
11744	20000
265344	20000
206389	20000
207489	20000
31273	20000
209421	20000
42861	20000
60113	20000
56858	20000
61020	20000
201877	19600
262756	19216
42476	19000
8491	19000
39310	19000
132774	19000
22750	19000
45650	19000
262788	19000
137080	19000
43369	19000
134009	19000
2484	18600
52869	18432
266374	18432
262811	18100
267588	18002
58406	18000
17444	18000
196689	18000
28707	18000
24523	18000
52625	18000
52550	18000
20928	18000
60157	18000
53197	18000
263393	18000
16039	18000
133881	18000
7489	18000
133797	18000
201508	18000
23696	18000
266028	18000
265030	18000
266044	18000
200392	18000
209261	18000
394914	18000
37627	18000
397524	18000
33791	18000
206404	18000
269060	18000
53018	18000
133664	17408
7631	17400
43599	17400
39318	17000
5692	17000
264009	17000
2606	17000
7597	17000
136885	17000
131775	17000
135232	17000
29446	17000
55670	17000
17538	17000
23541	16800
44583	16800
50858	16800
45950	16800
38477	16800
21351	16800
198271	16800
48374	16800
135423	16800
22989	16384
27345	16384
196640	16384
58969	16384
27789	16336
16363	16300
133718	16240
24557	16000
24077	16000
9497	16000
28859	16000
40739	16000
33522	16000
54415	16000
51050	16000
132919	16000
327943	16000
202918	16000
131303	16000
135465	16000
199790	16000
264295	16000
263713	16000
28139	16000
136287	16000
209086	16000
267117	16000
34936	16000
37109	16000
131717	16000
45312	16000
138829	16000
42353	16000
7578	16000
51580	16000
204264	15736
132901	15736
52458	15500
9092	15400
2500	15400
20917	15400
29246	15400
17435	15400
2515	15400
39600	15400
31576	15400
29513	15400
44334	15400
14500	15400
16218	15400
199248	15400
199396	15400
62336	15400
198334	15400
32614	15400
23774	15400
23666	15400
327700	15400
133173	15400
13226	15200
268568	15200
18104	15100
50796	15100
25473	15000
5071	15000
45144	15000
262501	15000
135247	15000
134929	15000
328275	15000
264297	15000
61064	15000
39905	15000
52896	14500
267062	14500
50857	14400
35184	14336
56209	14336
27932	14336
263128	14336
262753	14336
12305	14336
26068	14336
28438	14336
263917	14336
44084	14336
41522	14336
135253	14336
198216	14336
29245	14336
135861	14336
37030	14336
30988	14336
57079	14336
28639	14336
136330	14336
25328	14336
267121	14336
136533	14336
136480	14336
133967	14336
263459	14336
17996	14300
34458	14300
37650	14140
58683	14000
19817	14000
10255	14000
12059	14000
28877	14000
31216	14000
16559	14000
13101	14000
19752	14000
3043	14000
25975	14000
5462	14000
20704	14000
8804	14000
4837	14000
10848	14000
31661	14000
5418	14000
26627	14000
14833	14000
25286	14000
46199	14000
15149	14000
30131	14000
40475	14000
8495	14000
15773	14000
4319	14000
36824	14000
13246	14000
42366	14000
40068	14000
38181	14000
5568	14000
8596	14000
43436	14000
11830	14000
24989	14000
15935	14000
34960	14000
29655	14000
34554	14000
14585	14000
31641	14000
40495	14000
38321	14000
4795	14000
3248	14000
8092	14000
18392	14000
42585	14000
56065	14000
8648	14000
5726	14000
49190	14000
24586	14000
41644	14000
8391	14000
48519	14000
12348	14000
22781	14000
44259	14000
13871	14000
44765	14000
39915	14000
393225	14000
10745	14000
393220	14000
394018	14000
17579	14000
48885	14000
42416	14000
23308	14000
14866	14000
39449	14000
42760	14000
7296	14000
9167	14000
46195	14000
49492	14000
31474	14000
24796	14000
13214	14000
48514	14000
19528	14000
21336	14000
42605	14000
46656	14000
31147	14000
1133	14000
29243	14000
9266	14000
48315	14000
49854	14000
43782	14000
43911	14000
47328	14000
20569	14000
5683	14000
26088	14000
28196	14000
21864	14000
49820	14000
24321	14000
49983	14000
44219	14000
50066	14000
42973	14000
38948	14000
48284	14000
12541	14000
50087	14000
38149	14000
9026	14000
30162	14000
38544	14000
9877	14000
30583	14000
52841	14000
1850	14000
26546	14000
51040	14000
6850	14000
8950	14000
12347	14000
23779	14000
53582	14000
22300	14000
20501	14000
48528	14000
37113	14000
50370	14000
9003	14000
50292	14000
51224	14000
50719	14000
20633	14000
36052	14000
15388	14000
30640	14000
25139	14000
38199	14000
46064	14000
46235	14000
19842	14000
51218	14000
15301	14000
196621	14000
41628	14000
55915	14000
44009	14000
16217	14000
8330	14000
2470	14000
46309	14000
13573	14000
20738	14000
16866	14000
28192	14000
2108	14000
46231	14000
6834	14000
52102	14000
7753	14000
49232	14000
197764	14000
13746	14000
31564	14000
26918	14000
56848	14000
29152	14000
9931	14000
57124	14000
53837	14000
3401	14000
30998	14000
53948	14000
54046	14000
27464	14000
12757	14000
57423	14000
38278	14000
27541	14000
51823	14000
18588	14000
50387	14000
198239	14000
29553	14000
39470	14000
42841	14000
57202	14000
20924	14000
41872	14000
27626	14000
12540	14000
46215	14000
4224	14000
53389	14000
48362	14000
52328	14000
41811	14000
46664	14000
132111	14000
14746	14000
12327	14000
24582	14000
54444	14000
