55270	80000
21632	80000
25248	80000
52726	80000
51164	80000
52363	80000
20559	80000
133590	80000
18683	80000
54661	80000
19689	80000
135246	80000
52794	80000
134809	80000
52519	80000
8008	80000
394437	80000
328400	80000
264016	80000
52878	80000
58762	80000
45684	80000
202831	80000
52989	80000
197524	80000
45775	80000
264961	80000
201782	80000
327952	80000
52981	80000
61836	80000
62818	80000
198235	80000
199494	80000
51394	80000
133652	80000
32165	80000
27895	80000
10299	80000
197615	80000
43733	80000
32743	80000
264768	80000
58965	80000
27951	80000
46692	80000
57608	80000
262186	80000
27272	80000
263674	80000
35760	80000
50533	80000
40731	80000
200414	80000
199551	80000
51337	80000
134012	80000
35891	80000
60098	80000
29974	80000
25472	80000
262791	80000
35491	80000
60884	80000
57033	80000
394141	80000
27382	80000
36008	80000
55957	80000
11109	80000
206758	80000
52195	80000
265065	80000
199226	80000
7004	80000
57478	80000
60534	80000
27964	80000
39716	80000
41966	80000
59862	80000
202220	80000
7806	80000
395573	80000
395768	80000
52153	80000
262766	80000
50411	80000
41319	80000
395470	80000
265303	80000
17077	80000
395578	80000
50017	80000
42667	80000
135292	80000
263702	80000
49565	80000
23423	80000
395880	80000
134674	80000
1101	80000
11178	80000
23307	80000
59060	80000
197672	80000
51648	80000
13838	80000
202050	80000
264562	80000
395719	80000
133952	80000
394740	80000
57219	80000
201026	80000
394676	80000
34296	80000
14832	80000
58906	80000
29614	80000
6503	80000
61826	80000
45265	80000
12687	80000
12690	80000
25385	80000
44692	80000
202169	80000
131915	80000
202761	80000
131916	80000
265101	80000
196749	80000
205811	80000
61521	80000
328064	80000
196865	80000
135278	80000
27553	80000
53591	80000
53189	80000
135011	80000
265478	80000
198604	80000
38627	80000
23419	80000
24251	80000
262643	80000
7514	80000
28032	80000
206299	80000
36515	80000
50270	80000
28114	80000
63772	80000
328036	80000
6712	80000
22908	80000
41138	80000
17303	80000
38851	80000
52542	80000
53454	80000
6752	80000
265436	80000
198496	80000
56972	80000
42812	80000
327790	80000
393455	80000
41480	80000
265021	80000
46155	80000
40545	80000
62632	80000
53338	80000
35518	80000
394146	80000
62406	80000
25190	80000
266995	80000
19465	80000
27286	80000
137250	80000
40773	80000
62597	80000
54483	80000
13415	80000
61943	80000
204789	80000
266420	80000
204821	80000
199421	80000
32389	80000
200478	80000
15011	80000
49020	80000
267196	80000
44979	80000
20874	80000
266977	80000
267452	80000
263985	80000
134739	80000
263523	80000
205100	80000
43848	80000
31236	80000
196776	80000
5760	80000
31445	80000
23777	80000
51790	80000
132890	80000
394140	80000
27660	80000
63131	80000
263461	80000
64233	80000
63774	80000
267428	80000
38949	80000
41006	80000
197155	80000
265999	80000
134895	80000
202006	80000
51920	80000
1226	80000
262662	80000
25637	80000
47723	80000
37897	80000
11077	80000
262970	80000
131273	80000
197294	80000
265032	80000
18024	80000
131933	80000
54086	80000
57424	80000
200185	80000
55140	80000
265086	80000
136769	80000
40339	80000
196819	80000
29091	80000
11635	80000
132491	80000
263250	80000
29689	80000
198426	80000
27255	80000
134359	80000
49457	80000
61462	80000
138147	80000
41033	80000
47095	80000
59371	80000
397116	80000
202281	80000
267587	80000
131895	80000
196714	80000
197146	80000
209835	80000
44358	80000
50794	80000
138064	80000
58171	80000
8803	80000
20618	80000
56655	80000
207972	80000
268819	80000
262964	80000
328388	80000
37020	80000
39065	80000
134369	80000
27901	80000
13649	80000
35176	80000
60171	80000
3910	80000
61012	80000
8647	80000
37619	79000
262259	79000
264811	79000
29608	78800
262429	78000
48559	78000
64475	78000
204805	78000
45305	78000
25459	77000
200668	77000
132146	77000
37276	76000
135697	76000
202805	76000
7500	75000
263154	75000
264127	75000
23871	74000
3908	74000
47275	73200
53172	73000
62275	73000
15772	73000
132137	72704
4007	72700
17483	72000
57896	72000
199496	72000
38769	72000
132771	72000
48011	72000
13657	71000
2685	71000
25466	71000
12042	71000
11123	71000
53349	71000
11195	71000
262230	71000
13549	71000
18615	71000
57613	71000
61478	71000
31617	71000
6405	70000
6648	70000
26914	70000
7303	70000
18530	70000
42005	70000
9137	70000
35470	70000
49349	70000
59940	70000
61287	70000
62239	70000
63028	70000
24309	70000
61211	70000
133324	70000
134055	70000
25961	70000
202020	70000
133934	70000
203629	70000
19310	70000
64223	70000
56099	70000
48716	70000
55507	70000
262316	70000
136026	70000
31857	70000
48408	70000
131914	70000
197902	70000
396503	70000
63343	70000
15426	70000
28319	70000
268267	70000
20846	70000
11751	70000
32067	70000
3145	70000
201447	70000
394449	70000
46950	70000
56373	70000
50554	70000
63298	70000
30168	70000
35795	70000
12459	70000
264679	70000
9910	70000
132808	70000
57073	70000
33044	70000
52760	70000
23808	70000
197522	70000
53052	70000
23618	70000
41327	70000
24429	70000
3223	70000
208477	69400
53246	69000
12684	68000
40300	68000
53589	68000
33725	68000
262352	67168
198910	67000
25482	66560
36143	66000
33302	66000
262394	66000
51944	65000
21709	65000
48728	65000
53130	65000
263990	65000
33480	64384
14609	64000
35833	64000
21880	64000
52685	64000
52858	64000
263445	64000
35940	64000
51784	63200
202566	63000
328327	63000
58477	63000
21724	62000
19117	62000
26531	62000
54225	62000
35074	62000
327826	62000
262474	62000
201838	62000
57121	62000
55814	62000
263793	62000
262610	62000
8220	62000
43500	61440
61666	61440
11062	61440
264404	61440
6738	61200
21069	61000
8723	61000
21267	61000
264425	61000
327794	61000
205081	61000
7606	61000
31800	60800
13054	60400
28219	60010
30740	60000
20495	60000
15743	60000
18209	60000
39138	60000
10204	60000
9621	60000
14877	60000
23106	60000
262420	60000
262733	60000
4540	60000
17997	60000
196968	60000
59945	60000
39806	60000
52686	60000
9652	60000
29465	60000
262692	60000
206499	60000
328145	60000
264294	60000
199330	60000
60890	60000
135607	60000
267095	60000
22324	60000
18407	60000
23379	60000
266430	60000
20919	60000
39337	60000
393434	60000
37545	60000
2588	60000
266961	60000
266144	60000
266721	60000
19186	60000
3132	60000
268133	60000
29900	60000
25837	60000
266968	60000
23775	60000
210264	60000
264398	60000
265294	60000
397544	60000
265892	60000
51520	60000
17197	60000
328480	60000
131896	60000
264210	60000
266192	60000
209208	60000
2675	60000
57276	60000
16342	60000
9952	60000
267348	60000
14288	60000
7941	60000
19306	60000
138840	60000
264939	60000
264998	60000
137373	60000
328538	60000
37453	60000
263009	60000
39902	60000
133339	60000
397806	60000
7065	60000
16030	60000
13194	60000
33873	60000
55803	60000
28178	60000
133385	60000
37199	60000
64476	60000
134705	60000
23947	60000
39543	58000
37154	58000
265147	58000
58940	57000
264524	57000
53066	56000
59214	56000
133676	56000
266152	56000
132931	55000
133658	55000
39192	55000
49028	55000
268952	55000
6798	55000
45194	54272
134881	54272
137166	54272
33920	54000
198440	54000
58820	54000
17978	54000
394530	54000
262819	54000
26838	53072
20811	53000
60690	53000
28037	53000
262494	53000
52643	53000
37786	53000
10881	52000
52977	52000
58650	52000
56286	52000
37294	52000
50618	52000
57723	51168
33130	50300
56381	50200
16265	50000
21392	50000
48268	50000
9313	50000
12941	50000
23465	50000
62874	50000
263649	50000
61730	50000
56910	50000
264360	50000
33808	50000
262979	50000
263314	50000
52968	50000
59444	50000
263483	50000
53199	50000
200064	50000
263961	50000
263411	50000
204861	50000
396040	50000
60051	50000
54574	50000
264491	50000
39335	50000
48438	50000
40244	50000
36813	50000
209813	50000
35913	50000
6696	50000
14726	50000
37653	50000
267593	50000
265954	50000
267360	50000
328517	50000
263852	50000
204006	50000
208431	50000
26484	50000
266927	50000
266480	50000
15391	50000
37110	50000
46475	50000
199362	50000
19045	50000
43060	50000
205473	50000
35425	50000
262808	50000
51945	49600
42004	49000
2134	49000
61570	49000
7048	49000
262417	49000
39479	49000
263531	49000
199659	48800
52661	48288
21396	48000
41913	48000
18779	48000
2602	48000
57928	48000
262721	48000
264228	48000
49638	48000
327950	48000
38541	48000
43760	48000
263647	48000
266263	48000
268323	48000
267055	48000
7521	47000
8943	46800
45769	46000
7005	46000
37195	46000
206184	45056
13680	45000
263442	45000
15734	45000
327992	44096
29551	44000
262828	44000
56229	44000
59953	44000
51681	44000
11647	44000
36914	44000
263591	44000
262488	43384
29668	43000
15211	43000
23756	43000
9201	43000
57877	43000
59156	43000
42692	43000
48072	42600
23860	42000
136696	42000
137142	42000
266347	42000
262901	42000
58868	42000
33843	41000
44953	41000
44980	41000
24521	41000
131755	41000
263661	41000
12773	41000
18886	40960
17439	40960
55653	40500
22534	40010
5459	40000
4764	40000
42455	40000
39591	40000
5524	40000
53563	40000
49909	40000
29014	40000
5396	40000
55879	40000
58587	40000
262750	40000
61888	40000
53008	40000
262673	40000
25375	40000
133854	40000
28352	40000
263801	40000
17426	40000
134732	40000
28890	40000
199610	40000
264577	40000
50231	40000
328065	40000
131607	40000
262268	40000
61006	40000
38442	40000
265429	40000
24173	40000
52339	40000
45118	40000
45349	40000
49296	40000
267280	40000
267399	40000
263947	40000
263840	40000
265484	40000
264017	40000
394302	40000
6059	40000
29802	40000
202596	40000
10279	40000
196954	40000
42705	40000
10099	40000
45361	40000
32621	40000
48128	40000
135010	40000
264186	40000
52639	40000
41985	40000
207054	40000
12796	40000
20657	40000
205813	40000
209328	40000
328536	40000
327738	40000
45278	40000
2731	40000
45705	40000
27979	40000
31202	40000
396501	40000
29357	40000
50475	40000
57844	40000
14979	40000
53764	40000
9891	40000
35137	40000
35847	40000
207353	40000
8435	40000
265135	40000
14824	40000
4693	40000
198605	40000
198726	40000
23805	40000
131322	40000
328365	40000
6643	39000
137331	39000
38896	39000
9326	39000
58392	39000
63862	39000
24157	39000
51290	38000
33748	38000
9280	38000
262822	38000
55219	38000
203421	38000
13150	37000
33452	37000
9658	36000
43100	36000
12597	36000
31595	36000
198781	36000
138816	36000
264514	36000
133838	36000
61134	35840
262539	35500
48424	35200
53142	35120
21513	35000
8677	35000
55555	35000
53708	35000
9785	35000
32160	35000
201106	35000
48727	35000
59165	35000
24536	35000
134316	35000
263196	35000
205344	35000
53097	34550
31250	34500
34135	34400
264552	34200
20640	34000
262862	34000
262464	34000
52444	34000
262346	34000
263833	34000
18422	34000
131758	34000
9830	34000
31078	33600
44123	33600
198857	33500
53237	33200
34011	33000
7020	33000
262893	33000
28773	33000
33544	33000
136093	33000
59279	33000
30071	32800
52475	32768
3213	32000
35706	32000
41692	32000
33079	32000
24047	32000
25061	32000
39301	32000
8664	32000
32880	32000
34171	32000
25295	32000
42303	32000
48292	32000
55518	32000
20722	32000
197000	32000
29545	32000
47622	32000
29680	32000
20365	32000
133075	32000
199947	32000
393513	32000
27940	32000
28009	32000
263076	32000
327813	32000
38565	32000
4508	32000
55521	32000
30798	32000
28257	32000
52539	32000
37342	32000
45686	32000
264765	32000
14522	32000
206342	32000
262509	32000
328156	32000
263776	32000
61822	32000
265656	32000
23815	32000
28656	32000
8368	32000
262591	32000
47096	32000
21263	31100
266713	31000
59347	31000
45766	31000
328164	30720
265451	30720
45528	30720
265426	30576
263089	30300
45498	30000
263774	30000
203687	30000
61582	30000
133613	30000
52973	30000
133410	30000
47203	30000
11272	30000
138576	30000
1916	30000
7516	30000
21277	30000
201102	30000
207199	30000
46595	30000
134618	30000
139225	30000
267522	30000
37680	30000
52951	30000
263518	30000
262900	30000
268749	30000
269462	30000
263067	30000
269499	30000
46023	30000
138839	30000
20001	30000
19035	30000
62712	30000
59276	30000
133803	30000
17995	30000
378	30000
36311	30000
210142	30000
33951	30000
57999	30000
265383	30000
265038	30000
16604	30000
19754	30000
16803	30000
267	30000
23486	30000
45754	30000
45804	30000
133296	30000
12883	30000
393573	30000
395471	30000
37783	30000
328395	30000
37682	30000
196755	30000
35699	30000
139970	30000
267815	30000
56264	30000
43533	30000
32261	30000
44291	30000
197301	30000
28265	30000
18881	30000
40328	30000
58678	30000
393670	30000
134014	30000
58659	30000
33771	30000
263151	30000
17253	30000
267513	30000
136522	30000
205099	30000
9374	30000
4647	30000
137079	30000
264925	29572
56665	29400
51646	29000
45763	29000
52932	29000
203140	29000
132847	29000
49405	28000
38280	28000
16253	28000
8301	28000
28279	28000
45287	28000
17671	28000
263270	28000
53050	28000
42459	27500
263478	27300
7908	27000
250	27000
262730	27000
37479	27000
136873	27000
43019	26600
264415	26600
262684	26500
49463	26400
37996	26000
38753	26000
5505	26000
55685	26000
23628	26000
61928	26000
49787	26000
137410	26000
10022	26000
38147	26000
135582	26000
30880	25600
51254	25600
38809	25500
34119	25000
17666	25000
53139	25000
132220	25000
52765	25000
45707	25000
21140	25000
328351	25000
266972	25000
206478	25000
268548	25000
22873	24800
31235	24800
197692	24800
200794	24800
53165	24700
262336	24576
12902	24000
15657	24000
2128	24000
33419	24000
15766	24000
41391	24000
8784	24000
25593	24000
8513	24000
13135	24000
8553	24000
20915	24000
37986	24000
39636	24000
13826	24000
27822	24000
43013	24000
34304	24000
18559	24000
4677	24000
51906	24000
23074	24000
55644	24000
39287	24000
43858	24000
37519	24000
197617	24000
54119	24000
45348	24000
46156	24000
11179	24000
32563	24000
53169	24000
52352	24000
27879	24000
28590	24000
53218	24000
38289	24000
24195	24000
47027	24000
549	24000
9519	24000
3067	24000
34768	24000
133720	24000
262993	24000
203086	24000
36868	24000
35313	24000
134622	24000
135484	24000
198091	24000
37482	24000
197447	24000
61968	24000
263251	24000
266177	24000
39816	24000
62227	24000
136302	24000
48067	24000
197204	24000
17482	24000
267554	24000
51569	24000
139967	24000
138100	24000
15589	23372
23661	23000
57633	23000
37090	23000
18103	23000
47680	23000
23951	23000
4434	22100
2595	22000
43890	22000
50837	22000
136373	22000
45288	22000
56550	22000
39505	22000
12491	22000
9381	22000
38527	22000
327907	22000
8612	22000
60602	21900
17920	21000
8545	21000
53088	21000
9129	21000
138296	21000
32437	21000
208751	21000
26451	21000
37980	21000
2593	21000
32244	21000
34624	20500
133275	20480
8565	20400
55832	20288
13237	20000
30132	20000
6851	20000
43323	20000
28657	20000
44431	20000
12143	20000
53230	20000
262374	20000
55256	20000
135526	20000
201754	20000
266400	20000
203261	20000
138570	20000
394151	20000
268126	20000
53356	20000
1640	20000
54506	20000
33164	20000
12857	20000
207588	20000
131960	20000
266059	20000
270299	20000
264596	20000
269208	20000
24299	20000
38081	20000
62819	20000
9751	20000
37356	20000
64313	20000
60816	20000
267278	20000
55003	20000
56668	20000
19551	20000
137001	20000
263155	20000
11767	20000
31042	20000
56528	20000
139734	20000
13681	20000
49192	20000
22941	20000
31452	20000
6515	20000
210323	20000
34718	20000
29785	20000
327849	20000
37529	20000
55002	20000
265974	20000
27688	20000
3242	20000
42064	20000
264570	20000
267032	20000
24008	20000
31169	20000
25374	20000
15960	20000
39029	20000
3737	20000
10103	20000
22591	20000
17378	20000
33445	20000
41088	20000
51088	20000
32097	20000
11383	20000
51395	20000
5662	20000
17707	20000
199524	20000
44513	20000
58715	20000
30259	20000
62240	20000
59112	20000
32425	20000
262868	20000
49690	20000
17113	20000
133315	20000
61805	20000
263049	20000
264331	20000
263124	20000
134293	20000
394994	20000
135193	20000
206125	20000
202766	20000
133680	20000
58430	20000
393420	20000
135098	20000
25853	20000
200738	20000
61873	20000
134715	20000
44030	20000
47043	20000
14642	20000
263258	20000
52201	20000
31430	20000
31122	20000
25091	20000
4721	20000
17939	20000
38195	20000
8660	20000
61174	20000
15738	20000
62856	20000
61186	20000
135126	20000
14551	19800
43942	19000
36731	19000
263308	19000
262902	19000
134021	19000
266346	19000
137352	19000
204196	19000
136377	19000
136841	19000
24204	18600
38310	18432
35655	18200
31126	18160
58404	18000
52965	18000
262952	18000
48504	18000
25943	18000
46886	18000
36965	18000
35695	18000
262770	18000
132004	18000
265972	18000
264518	18000
58482	18000
16191	17800
27865	17800
10135	17700
9104	17600
41090	17600
24028	17600
44295	17600
199660	17600
199150	17600
263378	17500
263589	17408
209218	17332
28065	17200
328160	17100
9153	17000
3561	17000
4777	17000
12502	17000
262792	17000
49605	17000
47727	17000
62838	17000
37656	17000
17069	17000
18840	17000
134707	17000
58460	17000
262453	17000
263283	17000
8554	16800
33845	16800
29286	16800
53116	16800
34683	16800
41153	16800
262557	16400
263739	16386
10704	16384
17754	16384
265141	16384
328032	16384
52300	16384
203885	16384
56507	16384
328423	16384
30999	16200
58408	16192
20799	16000
29452	16000
15290	16000
14280	16000
5409	16000
8195	16000
3224	16000
33811	16000
7829	16000
16467	16000
53459	16000
33082	16000
23712	16000
33072	16000
30129	16000
30134	16000
30128	16000
52243	16000
33558	16000
23711	16000
23709	16000
30962	16000
16842	16000
9710	16000
2863	16000
39104	16000
28001	16000
31383	16000
26228	16000
8222	16000
25152	16000
12634	16000
34997	16000
34021	16000
34781	16000
15782	16000
13284	16000
44514	16000
29083	16000
35156	16000
24973	16000
25976	16000
41960	16000
11190	16000
45037	16000
35584	16000
40015	16000
9583	16000
23752	16000
29846	16000
48484	16000
37652	16000
11796	16000
50032	16000
13722	16000
47836	16000
23829	16000
30295	16000
17961	16000
8587	16000
53424	16000
24753	16000
16523	16000
35719	16000
24951	16000
50244	16000
50763	16000
14232	16000
33835	16000
44902	16000
38437	16000
41289	16000
45816	16000
13157	16000
31662	16000
17088	16000
12775	16000
57315	16000
1304	16000
51896	16000
51483	16000
37312	16000
45932	16000
53727	16000
9123	16000
197422	16000
24029	16000
49604	16000
23949	16000
27665	16000
6660	16000
58560	16000
52462	16000
42204	16000
24518	16000
24550	16000
44608	16000
35799	16000
15072	16000
56990	16000
18206	16000
49300	16000
39783	16000
198423	16000
12290	16000
20555	16000
16168	16000
42400	16000
8789	16000
31328	16000
59410	16000
29263	16000
51406	16000
16174	16000
50737	16000
9328	16000
35834	16000
197653	16000
43190	16000
53698	16000
35180	16000
48972	16000
25093	16000
5602	16000
43252	16000
28757	16000
53494	16000
59620	16000
49360	16000
28239	16000
28141	16000
53140	16000
133023	16000
132837	16000
53869	16000
3324	16000
9165	16000
3220	16000
54643	16000
37628	16000
10133	16000
54523	16000
41847	16000
262500	16000
53861	16000
29881	16000
263499	16000
133389	16000
53178	16000
28615	16000
37775	16000
29583	16000
262933	16000
63034	16000
47228	16000
23673	16000
62537	16000
52431	16000
7772	16000
262737	16000
10617	16000
52323	16000
202042	16000
61924	16000
52877	16000
36898	16000
16162	16000
60899	16000
28216	16000
18046	16000
131584	16000
41059	16000
201791	16000
56182	16000
28327	16000
264470	16000
26563	16000
18393	16000
39072	16000
200428	16000
200700	16000
55427	16000
62502	16000
58627	16000
327939	16000
31459	16000
36909	16000
59933	16000
393874	16000
203851	16000
264590	16000
393350	16000
134295	16000
262645	16000
55699	16000
61397	16000
43558	16000
393662	16000
328023	16000
264723	16000
13006	16000
201990	16000
28323	16000
11399	16000
204019	16000
35585	16000
52079	16000
198416	16000
22518	16000
199410	16000
45561	16000
47627	16000
15190	16000
135543	16000
63529	16000
60458	16000
52967	16000
263070	16000
198391	16000
37324	16000
9893	16000
21774	16000
203741	16000
206894	16000
52009	16000
197418	16000
199413	16000
39107	16000
199338	16000
56783	16000
48742	16000
11046	16000
40752	16000
39560	16000
52101	16000
203548	16000
327751	16000
203230	16000
39729	16000
57221	16000
203223	16000
8550	16000
132734	16000
207101	16000
23169	16000
198591	16000
44974	16000
44503	16000
199451	16000
39566	16000
202971	16000
41882	16000
52909	16000
266630	16000
262195	16000
206373	16000
58894	16000
42180	16000
26198	16000
263675	16000
263728	16000
5401	16000
264815	16000
52680	16000
264923	16000
36640	16000
135301	16000
58927	16000
60430	16000
262518	16000
198891	16000
12630	16000
15035	16000
205296	16000
64234	16000
265806	16000
17537	16000
206442	16000
200480	16000
135869	16000
137121	16000
134856	16000
5500	16000
197645	16000
204536	16000
266866	16000
58146	16000
138174	16000
55679	16000
264996	16000
135843	16000
12565	16000
18350	16000
138009	16000
200278	16000
8393	16000
5406	16000
205442	16000
28244	16000
29838	16000
4765	15900
20621	15500
138211	15200
136632	15192
34486	15000
38235	15000
33125	15000
45839	15000
37002	15000
60134	15000
55652	15000
202867	15000
48685	15000
133660	15000
49088	15000
138995	15000
209400	15000
34569	15000
265158	15000
269060	15000
38524	15000
201214	15000
36217	14800
31543	14800
4608	14500
21101	14200
20832	14200
134375	14096
15594	14000
33077	14000
14390	14000
26788	14000
8038	14000
36943	14000
199283	14000
28207	14000
45725	14000
198184	14000
58910	14000
38506	14000
59185	14000
29104	14000
37576	14000
134325	14000
60670	14000
52911	14000
200438	14000
60917	14000
262296	14000
45706	14000
265699	14000
137246	14000
137851	14000
51023	14000
45937	14000
133971	14000
29424	14000
268503	14000
24132	14000
263869	14000
55247	14000
28292	14000
48920	13800
50467	13800
202322	13700
201877	13600
205388	13400
31715	13000
12835	13000
4666	13000
38200	13000
7597	13000
48846	13000
137295	13000
138359	13000
37347	13000
134009	13000
17374	12800
25471	12600
262889	12500
7717	12400
52869	12288
266470	12240
30123	12000
58406	12000
8491	12000
15692	12000
35223	12000
3599	12000
50683	12000
44314	12000
51514	12000
49792	12000
133881	12000
28073	12000
201508	12000
59954	12000
22080	12000
48712	12000
47850	12000
327922	12000
7628	12000
25590	12000
136885	12000
137080	12000
267088	12000
135232	12000
135419	12000
209261	12000
42300	12000
206640	12000
394914	12000
397524	12000
33791	12000
37109	12000
206404	12000
55670	12000
131717	12000
45312	12000
138829	12000
58500	12000
16685	12000
45184	12000
37053	12000
44141	11600
17473	11600
263480	11500
267588	11001
42476	11000
29215	11000
24523	11000
20928	11000
54042	11000
133797	11000
23696	11000
201333	11000
45650	11000
131775	11000
200392	11000
37627	11000
328237	11000
29446	11000
14259	11000
394330	11000
328051	11000
133648	11000
8486	11000
9448	11000
198093	10800
2484	10600
262811	10600
263393	10500
266374	10240
132923	10240
59816	10240
61895	10240
53112	10240
262743	10240
43599	10200
52458	10200
200983	10100
30447	10070
40528	10000
16876	10000
25572	10000
27916	10000
8859	10000
196689	10000
28707	10000
28165	10000
5017	10000
132774	10000
52625	10000
22750	10000
5692	10000
47169	10000
53197	10000
264130	10000
203640	10000
264009	10000
42228	10000
202918	10000
131303	10000
135465	10000
262788	10000
262755	10000
266028	10000
267102	10000
43369	10000
61929	10000
58750	10000
209086	10000
267117	10000
34936	10000
64115	10000
60945	10000
133817	10000
61064	10000
64300	10000
39923	10000
12365	10000
34762	10000
55352	10000
262772	10000
262387	10000
134326	10000
262612	10000
263495	10000
35280	10000
61056	10000
265188	10000
133372	10000
393490	10000
56583	10000
262470	10000
267242	10000
269075	10000
135760	10000
394581	10000
262898	10000
266298	10000
29129	10000
207310	10000
42156	10000
140362	10000
270436	10000
328633	10000
56472	10000
207274	10000
268546	10000
328598	10000
1410	10000
47116	10000
61602	10000
26388	10000
13951	10000
30622	10000
266853	10000
135223	10000
204526	10000
3214	10000
34655	10000
12586	10000
13618	10000
15808	10000
271	10000
41349	10000
17604	10000
5583	10000
19969	10000
29154	10000
8793	10000
198408	10000
22302	10000
58882	10000
23688	10000
327930	10000
133100	10000
1351	10000
20205	10000
9607	10000
133968	10000
132031	10000
50782	10000
134858	10000
19711	10000
135753	10000
197140	10000
328176	10000
3580	10000
45355	10000
33922	10000
134937	10000
21211	10000
38067	10000
43513	10000
328204	10000
328341	10000
138041	10000
268430	10000
265962	10000
60371	10000
52637	10000
53086	10000
266225	10000
11661	10000
7631	9800
23541	9600
44583	9600
50858	9600
45950	9600
38477	9600
21351	9600
198271	9600
48374	9600
135423	9600
22989	9216
133664	9216
268568	9200
27789	9192
24557	9000
24077	9000
9497	9000
28859	9000
25473	9000
7522	9000
5071	9000
40739	9000
39318	9000
39310	9000
54415	9000
12975	9000
132919	9000
60157	9000
327943	9000
134929	9000
2606	9000
264295	9000
28139	9000
264297	9000
208188	9000
263019	9000
134643	9000
136131	9000
135468	9000
59155	9000
24530	9000
139425	9000
139947	9000
61600	9000
53018	9000
133593	9000
204264	8992
132901	8992
9092	8800
2500	8800
20917	8800
29246	8800
17435	8800
39600	8800
31576	8800
50620	8800
29513	8800
44334	8800
14500	8800
16218	8800
16363	8800
199248	8800
199396	8800
17996	8800
62336	8800
198334	8800
32614	8800
23774	8800
23666	8800
327700	8800
133173	8800
13226	8700
133718	8620
18104	8600
50796	8600
50857	8200
35184	8192
27345	8192
196640	8192
56209	8192
27932	8192
263128	8192
262753	8192
12305	8192
58969	8192
26068	8192
28438	8192
263917	8192
44084	8192
41522	8192
135253	8192
198216	8192
29245	8192
58725	8192
135861	8192
37030	8192
30988	8192
57079	8192
28639	8192
136330	8192
25328	8192
267121	8192
136533	8192
136480	8192
133967	8192
263459	8192
137627	8192
262727	8120
37650	8080
58683	8000
19817	8000
10255	8000
12059	8000
28877	8000
31216	8000
16559	8000
13101	8000
19752	8000
3043	8000
25975	8000
5462	8000
20704	8000
8804	8000
4837	8000
10848	8000
31661	8000
5418	8000
26627	8000
14833	8000
19214	8000
25286	8000
32105	8000
40193	8000
46199	8000
15149	8000
27318	8000
24049	8000
27320	8000
33073	8000
28054	8000
30130	8000
30131	8000
40475	8000
8495	8000
15773	8000
4319	8000
36824	8000
13246	8000
42366	8000
40068	8000
38181	8000
26972	8000
5568	8000
29488	8000
8596	8000
43436	8000
11830	8000
24989	8000
15935	8000
34960	8000
29655	8000
34554	8000
14585	8000
31641	8000
40495	8000
6903	8000
12968	8000
38321	8000
4795	8000
3248	8000
8092	8000
6900	8000
18392	8000
42585	8000
56065	8000
8648	8000
5726	8000
49190	8000
24586	8000
41644	8000
8391	8000
48519	8000
12348	8000
22781	8000
44259	8000
13871	8000
44765	8000
39915	8000
25795	8000
393225	8000
10745	8000
393220	8000
394018	8000
31972	8000
17579	8000
48885	8000
42416	8000
23308	8000
14866	8000
15857	8000
39449	8000
42760	8000
7296	8000
7595	8000
9167	8000
46195	8000
49492	8000
31474	8000
24796	8000
13214	8000
48514	8000
19528	8000
21336	8000
42605	8000
46656	8000
31147	8000
1133	8000
29243	8000
9266	8000
48315	8000
4280	8000
49854	8000
43782	8000
43911	8000
47328	8000
20569	8000
5683	8000
26088	8000
28196	8000
21864	8000
49820	8000
24321	8000
49983	8000
44219	8000
50066	8000
42973	8000
38948	8000
48284	8000
12541	8000
17444	8000
50087	8000
38149	8000
9026	8000
30162	8000
38544	8000
9877	8000
30583	8000
52841	8000
1850	8000
26546	8000
51040	8000
6850	8000
8950	8000
12347	8000
23779	8000
53582	8000
22300	8000
20501	8000
48528	8000
37113	8000
50370	8000
9003	8000
50292	8000
51224	8000
50719	8000
53093	8000
20633	8000
36052	8000
15388	8000
29297	8000
30640	8000
25139	8000
38199	8000
46064	8000
46235	8000
19842	8000
51218	8000
15301	8000
196621	8000
41628	8000
55915	8000
44009	8000
16217	8000
8330	8000
2470	8000
46309	8000
13573	8000
20738	8000
16866	8000
28192	8000
2108	8000
46231	8000
33005	8000
6834	8000
52102	8000
21911	8000
7753	8000
49232	8000
197764	8000
13746	8000
31564	8000
26918	8000
56848	8000
29152	8000
9931	8000
57124	8000
53837	8000
3401	8000
30998	8000
53948	8000
45144	8000
54046	8000
27464	8000
12757	8000
57423	8000
38278	8000
27541	8000
51823	8000
18588	8000
50387	8000
198239	8000
29553	8000
39470	8000
42841	8000
57202	8000
20924	8000
41872	8000
27626	8000
12540	8000
46215	8000
4224	8000
53389	8000
48362	8000
52328	8000
41811	8000
46664	8000
132111	8000
14746	8000
12327	8000
24582	8000
54444	8000
57381	8000
33361	8000
6086	8000
51050	8000
57516	8000
198570	8000
34510	8000
198818	8000
59560	8000
16004	8000
40999	8000
45945	8000
34233	8000
36959	8000
50372	8000
41695	8000
33854	8000
57228	8000
28654	8000
198492	8000
34942	8000
40850	8000
262787	8000
3633	8000
48297	8000
19233	8000
50468	8000
61215	8000
197219	8000
55350	8000
51886	8000
50206	8000
198288	8000
10654	8000
9208	8000
10367	8000
132435	8000
34868	8000
21461	8000
18638	8000
132730	8000
132536	8000
29998	8000
198554	8000
197736	8000
27193	8000
49902	8000
49505	8000
36958	8000
16737	8000
