54661	50000
19689	50000
135246	50000
52794	50000
134809	50000
52519	50000
8008	50000
394437	50000
328400	50000
264016	50000
52878	50000
58762	50000
45684	50000
202831	50000
203629	50000
52989	50000
197524	50000
45775	50000
264961	50000
201782	50000
327952	50000
52981	50000
61836	50000
62818	50000
198235	50000
199494	50000
51394	50000
133652	50000
32165	50000
27895	50000
10299	50000
197615	50000
43733	50000
32743	50000
264768	50000
58965	50000
27951	50000
46692	50000
57608	50000
262186	50000
27272	50000
263674	50000
35760	50000
50533	50000
40731	50000
200414	50000
199551	50000
51337	50000
134012	50000
35891	50000
60098	50000
29974	50000
262791	50000
35491	50000
60884	50000
57033	50000
394141	50000
27382	50000
36008	50000
55957	50000
11109	50000
206758	50000
52195	50000
265065	50000
199226	50000
7004	50000
57478	50000
60534	50000
27964	50000
39716	50000
41966	50000
59862	50000
202220	50000
7806	50000
395573	50000
395768	50000
52153	50000
262766	50000
50411	50000
41319	50000
395470	50000
265303	50000
17077	50000
395578	50000
50017	50000
42667	50000
135292	50000
263702	50000
49565	50000
23423	50000
395880	50000
134674	50000
1101	50000
11178	50000
23307	50000
59060	50000
197672	50000
51648	50000
13838	50000
202050	50000
395719	50000
133952	50000
394740	50000
57219	50000
201026	50000
394676	50000
34296	50000
14832	50000
58906	50000
29614	50000
6503	50000
61826	50000
45265	50000
12687	50000
12690	50000
25385	50000
44692	50000
202169	50000
131915	50000
202761	50000
131916	50000
265101	50000
196749	50000
205811	50000
61521	50000
328064	50000
196865	50000
135278	50000
27553	50000
53591	50000
53189	50000
135011	50000
265478	50000
198604	50000
38627	50000
23419	50000
24251	50000
262643	50000
7514	50000
28032	50000
206299	50000
36515	50000
50270	50000
28114	50000
63772	50000
328036	50000
6712	50000
22908	50000
41138	50000
17303	50000
38851	50000
52542	50000
53454	50000
6752	50000
265436	50000
198496	50000
56972	50000
42812	50000
327790	50000
393455	50000
41480	50000
265021	50000
46155	50000
40545	50000
62632	50000
53338	50000
35518	50000
394146	50000
62406	50000
25190	50000
266995	50000
19465	50000
27286	50000
137250	50000
40773	50000
62597	50000
54483	50000
264127	50000
13415	50000
61943	50000
204789	50000
266420	50000
204821	50000
199421	50000
32389	50000
200478	50000
15011	50000
49020	50000
267196	50000
44979	50000
20874	50000
266977	50000
267452	50000
263985	50000
134739	50000
263523	50000
205100	50000
43848	50000
31236	50000
196776	50000
5760	50000
31445	50000
23777	50000
51790	50000
132890	50000
394140	50000
27660	50000
63131	50000
263461	50000
64233	50000
63774	50000
267428	50000
38949	50000
41006	50000
197155	50000
265999	50000
134895	50000
202006	50000
51920	50000
1226	50000
262662	50000
25637	50000
47723	50000
37897	50000
11077	50000
262970	50000
131273	50000
197294	50000
265032	50000
18024	50000
131933	50000
54086	50000
57424	50000
200185	50000
55140	50000
265086	50000
136769	50000
40339	50000
196819	50000
29091	50000
11635	50000
132491	50000
263250	50000
29689	50000
198426	50000
27255	50000
134359	50000
49457	50000
61462	50000
138147	50000
41033	50000
47095	50000
59371	50000
397116	50000
202281	50000
267587	50000
131895	50000
196714	50000
197146	50000
209835	50000
44358	50000
50794	50000
202709	50000
137575	50000
41327	50000
56381	50000
24429	50000
205473	50000
35425	50000
35176	50000
262808	50000
23871	48600
16178	48000
53246	48000
7500	47000
52439	47000
10881	46000
61287	46000
37619	46000
262259	46000
63028	46000
61211	46000
202020	46000
264811	46000
196879	46000
202454	46000
262429	45000
262721	45000
263154	45000
199496	45000
55766	45000
55674	44500
262352	44096
25459	44000
51263	44000
200668	44000
45305	44000
58821	44000
6648	43000
48728	43000
15447	43000
56099	43000
53172	43000
135697	43000
37451	43000
264575	42048
41913	42000
48559	42000
17483	42000
132771	42000
58477	42000
262901	42000
58868	42000
25482	41984
132137	41984
4007	41800
51784	41100
13657	41000
2685	41000
25466	41000
12042	41000
11123	41000
53349	41000
11195	41000
262230	41000
13549	41000
18615	41000
57613	41000
61478	41000
39479	41000
31617	41000
138064	41000
12773	41000
8637	40480
33480	40384
6405	40000
16265	40000
41690	40000
26914	40000
7303	40000
14609	40000
35833	40000
18530	40000
42005	40000
9137	40000
35470	40000
59940	40000
53130	40000
62239	40000
21880	40000
37276	40000
24309	40000
134055	40000
25961	40000
58650	40000
263990	40000
133934	40000
19310	40000
64223	40000
48716	40000
55507	40000
262316	40000
136026	40000
328065	40000
31857	40000
48408	40000
264562	40000
131914	40000
197902	40000
396503	40000
63343	40000
15426	40000
204805	40000
28319	40000
268267	40000
20846	40000
11751	40000
35940	40000
32067	40000
3145	40000
201447	40000
394449	40000
202805	40000
46950	40000
56373	40000
50554	40000
63298	40000
30168	40000
35795	40000
12459	40000
264679	40000
9910	40000
132808	40000
57073	40000
33044	40000
52760	40000
23808	40000
197522	40000
23618	40000
58171	40000
14288	40000
45361	40000
8803	40000
20618	40000
56655	40000
32621	40000
207972	40000
7941	40000
19306	40000
138840	40000
268819	40000
264998	40000
262964	40000
52639	40000
41985	40000
20657	40000
137373	40000
22534	40000
328538	40000
37020	40000
37453	40000
327738	40000
39065	40000
3223	40000
134369	40000
39902	40000
396501	40000
133339	40000
9891	40000
35137	40000
397806	40000
43060	40000
35847	40000
207353	40000
8435	40000
265135	40000
7065	40000
14824	40000
4693	40000
198605	40000
33873	40000
28178	40000
198726	40000
23805	40000
133385	40000
37199	40000
64476	40000
134705	40000
328365	40000
31800	39500
57723	39096
61570	39000
57896	39000
64475	39000
137166	38912
61730	38000
265147	38000
133676	38000
51945	37300
21069	37000
8723	37000
42004	37000
49349	37000
21267	37000
39543	37000
327794	37000
133324	37000
56286	37000
47275	36600
208477	36200
7521	36000
10204	36000
2602	36000
58820	36000
262394	36000
262733	36000
59945	36000
55814	36000
38769	36000
48011	36000
327750	35120
12684	35000
40300	35000
53589	35000
9280	35000
33725	35000
37154	35000
55219	35000
394530	35000
262819	35000
264491	35000
266152	35000
53052	35000
264552	34200
21709	34000
58940	34000
59214	34000
52685	34000
52858	34000
48072	33300
33920	33000
44980	33000
36143	33000
55555	33000
33302	33000
17978	33000
132931	33000
133658	33000
202566	33000
205081	33000
39192	33000
49028	33000
198910	33000
6798	33000
45194	32768
134881	32768
52977	32500
263531	32500
26838	32048
21724	32000
19117	32000
26531	32000
20811	32000
51944	32000
54225	32000
262822	32000
35074	32000
60690	32000
327826	32000
262474	32000
201838	32000
39806	32000
57121	32000
28037	32000
262494	32000
52643	32000
263793	32000
262610	32000
37786	32000
264524	32000
37294	32000
8368	32000
262591	32000
47096	32000
8943	31200
21263	31100
2134	31000
264425	31000
262417	31000
45766	31000
6738	30900
43500	30720
18886	30720
61666	30720
11062	30720
264404	30720
199659	30500
13054	30400
52661	30288
33130	30200
28219	30010
30740	30000
21396	30000
21392	30000
20495	30000
15743	30000
48268	30000
31252	30000
39591	30000
18779	30000
43100	30000
18209	30000
39138	30000
9621	30000
55879	30000
14877	30000
12941	30000
57928	30000
23465	30000
262750	30000
23106	30000
45498	30000
62874	30000
53008	30000
262420	30000
7048	30000
25375	30000
56910	30000
4540	30000
28352	30000
264360	30000
33808	30000
264228	30000
262979	30000
49638	30000
134732	30000
17997	30000
327950	30000
263314	30000
38541	30000
52968	30000
196968	30000
59444	30000
52686	30000
263483	30000
29465	30000
262692	30000
206499	30000
61582	30000
53199	30000
200064	30000
328145	30000
43760	30000
263961	30000
38442	30000
263411	30000
265429	30000
24173	30000
264294	30000
199330	30000
60890	30000
45118	30000
135607	30000
204861	30000
267095	30000
22324	30000
18407	30000
263647	30000
23379	30000
60051	30000
266430	30000
20919	30000
39337	30000
393434	30000
39335	30000
37545	30000
2588	30000
267399	30000
266961	30000
266144	30000
266721	30000
48438	30000
40244	30000
263947	30000
263840	30000
266263	30000
19186	30000
36813	30000
209813	30000
3132	30000
268133	30000
6696	30000
29900	30000
25837	30000
266968	30000
23775	30000
210264	30000
264398	30000
14726	30000
265294	30000
397544	30000
265892	30000
51520	30000
268952	30000
37653	30000
17197	30000
328480	30000
131896	30000
264210	30000
267593	30000
265954	30000
266192	30000
209208	30000
2675	30000
57276	30000
16342	30000
9952	30000
267348	30000
267360	30000
328517	30000
263852	30000
204006	30000
208431	30000
26484	30000
266927	30000
266480	30000
15391	30000
37110	30000
46475	30000
199362	30000
19045	30000
264939	30000
263009	30000
32261	30000
44291	30000
13194	30000
131322	30000
134014	30000
58659	30000
17253	30000
136522	30000
9374	30000
4647	30000
137079	30000
56665	29400
33843	29000
263649	29000
59165	29000
268323	29000
20640	28000
13680	28000
34011	28000
29668	28000
262862	28000
7005	28000
52444	28000
37195	28000
18422	28000
57877	28000
59156	28000
9313	27000
131755	27000
9201	27000
203421	27000
328327	27000
55653	27000
264415	26600
262488	26384
24521	26000
23756	26000
45763	26000
53066	26000
263661	26000
38896	26000
9326	26000
58392	26000
63862	26000
135582	26000
24157	26000
61888	25500
38809	25500
5459	25000
42455	25000
5524	25000
53563	25000
49909	25000
5396	25000
33748	25000
262673	25000
263801	25000
17426	25000
203687	25000
264577	25000
50231	25000
131607	25000
262268	25000
61006	25000
52339	25000
136696	25000
45349	25000
49296	25000
33452	25000
267280	25000
262828	24500
28890	24500
6643	24000
29014	24000
23860	24000
137142	24000
266347	24000
138816	24000
267055	24000
133838	24000
38147	24000
138100	24000
61134	23552
263442	23500
43019	23300
53142	23072
327992	23072
29551	23000
21513	23000
44953	23000
9658	23000
15211	23000
8677	23000
12597	23000
45769	23000
51290	23000
53708	23000
56229	23000
23628	23000
32160	23000
132220	23000
201106	23000
59953	23000
51681	23000
11647	23000
36914	23000
203140	23000
49787	23000
48727	23000
13150	23000
24536	23000
263591	23000
206478	23000
31250	23000
23951	23000
206184	22528
31595	22500
28279	22000
262539	22000
262464	22000
9785	22000
48424	22000
263270	22000
328351	22000
42692	22000
28656	22000
136093	22000
39505	22000
59279	22000
9830	22000
12491	22000
9381	22000
327907	22000
8612	22000
198857	21700
34135	21500
53097	21350
31078	21000
44123	21000
198781	21000
28773	21000
52539	21000
266713	21000
53050	21000
33544	21000
51569	21000
59347	21000
26451	21000
37980	21000
2593	21000
32244	21000
53237	20750
30071	20500
52475	20480
328164	20480
265451	20480
45528	20480
133275	20480
3213	20000
35706	20000
41692	20000
33079	20000
24047	20000
25061	20000
4764	20000
37996	20000
39301	20000
8664	20000
32880	20000
34171	20000
25295	20000
42459	20000
42303	20000
55518	20000
20722	20000
197000	20000
29545	20000
47622	20000
58587	20000
29680	20000
20365	20000
133075	20000
199947	20000
393513	20000
27940	20000
28009	20000
263076	20000
327813	20000
133854	20000
38565	20000
4508	20000
55521	20000
30798	20000
28257	20000
262893	20000
37342	20000
55256	20000
45686	20000
264765	20000
201754	20000
14522	20000
206342	20000
262509	20000
134316	20000
328156	20000
263196	20000
263776	20000
61822	20000
10022	20000
265656	20000
203261	20000
396040	20000
23815	20000
54574	20000
131758	20000
265484	20000
35913	20000
264017	20000
394302	20000
6059	20000
1640	20000
11272	20000
138576	20000
54506	20000
29802	20000
1916	20000
202596	20000
10279	20000
33164	20000
7516	20000
196954	20000
42705	20000
21277	20000
12857	20000
207588	20000
201102	20000
10099	20000
207199	20000
48128	20000
131960	20000
46595	20000
135010	20000
134618	20000
139225	20000
37680	20000
52951	20000
263518	20000
262900	20000
268749	20000
269462	20000
263067	20000
266059	20000
270299	20000
264186	20000
269499	20000
264596	20000
269208	20000
46023	20000
138839	20000
24299	20000
38081	20000
20001	20000
19035	20000
62712	20000
62819	20000
9751	20000
207054	20000
12796	20000
37356	20000
59276	20000
133803	20000
17995	20000
378	20000
36311	20000
64313	20000
205813	20000
210142	20000
209328	20000
33951	20000
60816	20000
328536	20000
32437	20000
267278	20000
55003	20000
57999	20000
56668	20000
265383	20000
265038	20000
45278	20000
19551	20000
137001	20000
16604	20000
263155	20000
19754	20000
16803	20000
2731	20000
45705	20000
11767	20000
267	20000
31042	20000
23486	20000
27979	20000
45754	20000
45804	20000
133296	20000
31202	20000
56528	20000
139734	20000
29357	20000
50475	20000
57844	20000
13681	20000
14979	20000
53764	20000
393573	20000
395471	20000
49192	20000
37783	20000
328395	20000
37682	20000
22941	20000
196755	20000
35699	20000
31452	20000
139970	20000
6515	20000
267815	20000
56264	20000
43533	20000
34718	20000
208751	20000
29785	20000
327849	20000
37529	20000
55002	20000
265974	20000
27688	20000
3242	20000
42064	20000
264570	20000
267032	20000
24008	20000
31169	20000
25374	20000
15960	20000
39029	20000
3737	20000
10103	20000
22591	20000
17378	20000
33445	20000
41088	20000
51088	20000
197301	20000
11383	20000
51395	20000
5662	20000
17707	20000
199524	20000
44513	20000
58715	20000
30259	20000
28265	20000
38527	20000
62240	20000
18881	20000
40328	20000
59112	20000
32425	20000
58678	20000
393670	20000
262868	20000
49690	20000
17113	20000
133315	20000
61805	20000
263049	20000
264331	20000
263124	20000
134293	20000
394994	20000
135193	20000
33771	20000
206125	20000
202766	20000
133680	20000
58430	20000
393420	20000
135098	20000
263151	20000
25853	20000
200738	20000
61873	20000
134715	20000
44030	20000
267513	20000
47043	20000
205099	20000
263258	20000
52201	20000
31430	20000
31122	20000
25091	20000
4721	20000
17939	20000
38195	20000
8660	20000
61174	20000
15738	20000
62856	20000
61186	20000
135126	20000
34119	19000
7020	19000
262684	19000
262346	19000
263833	19000
56550	19000
139967	19000
265426	18288
263089	18200
49405	18000
51646	18000
198440	18000
53139	18000
52932	18000
263774	18000
15734	18000
37479	18000
138296	18000
264514	18000
264925	17948
7908	17000
250	17000
23661	17000
262730	17000
17671	17000
262374	17000
47680	17000
263283	17000
60602	16600
49463	16500
14551	16500
30880	16000
17666	16000
23074	16000
50837	16000
38280	16000
16253	16000
8301	16000
38753	16000
5505	16000
55685	16000
45287	16000
51254	16000
45707	16000
132847	16000
136377	16000
136873	16000
263478	15600
22873	15500
31235	15500
200794	15500
20621	15500
53165	15400
262336	15360
12902	15000
15657	15000
2128	15000
33419	15000
15766	15000
41391	15000
8784	15000
25593	15000
8513	15000
13135	15000
8553	15000
20915	15000
37986	15000
39636	15000
13826	15000
27822	15000
43013	15000
34304	15000
18559	15000
4677	15000
51906	15000
55644	15000
39287	15000
43858	15000
37519	15000
197617	15000
54119	15000
45348	15000
46156	15000
11179	15000
53169	15000
52352	15000
27879	15000
28590	15000
53218	15000
38289	15000
24195	15000
47027	15000
53230	15000
549	15000
9519	15000
3067	15000
34768	15000
133720	15000
262993	15000
52765	15000
203086	15000
36868	15000
35313	15000
134622	15000
135484	15000
198091	15000
37482	15000
197447	15000
61968	15000
263251	15000
52973	15000
266177	15000
39816	15000
62227	15000
136302	15000
264518	15000
48067	15000
197204	15000
268548	15000
265158	15000
58482	15000
201214	15000
16191	14500
27865	14500
263589	14336
15589	14270
10135	14100
134375	14096
4434	14060
57633	14000
37090	14000
12502	14000
62838	14000
17069	14000
61928	14000
18840	14000
134707	14000
18103	14000
137410	14000
137331	14000
58460	14000
29838	14000
28292	14000
8565	13500
30999	13200
55832	13192
8545	13000
2595	13000
43890	13000
52911	13000
21140	13000
136373	13000
9129	13000
197692	12800
34624	12800
13237	12500
28657	12500
44431	12500
135526	12500
30132	12000
17920	12000
48292	12000
43942	12000
36731	12000
43323	12000
262952	12000
32563	12000
263308	12000
53088	12000
46886	12000
262902	12000
134021	12000
52967	12000
262770	12000
137352	12000
204196	12000
264996	12000
17482	12000
267554	12000
269060	12000
58500	12000
45184	12000
37053	12000
35655	11300
38310	11264
21101	11200
328160	11100
4777	11000
6851	11000
9104	11000
41090	11000
24028	11000
44295	11000
58404	11000
262792	11000
52965	11000
199660	11000
49605	11000
199150	11000
47727	11000
37656	11000
12143	11000
262557	11000
45288	11000
136841	11000
14259	11000
394330	11000
328051	11000
133648	11000
8486	11000
9153	10700
28065	10600
8554	10500
33845	10500
29286	10500
53116	10500
34683	10500
41153	10500
263378	10500
263739	10242
10704	10240
17754	10240
265141	10240
328032	10240
17439	10240
52300	10240
203885	10240
56507	10240
59816	10240
61895	10240
53112	10240
262743	10240
58408	10120
30447	10040
20799	10000
29452	10000
15290	10000
14280	10000
5409	10000
8195	10000
3224	10000
33811	10000
7829	10000
16467	10000
53459	10000
33082	10000
23712	10000
33072	10000
30129	10000
30134	10000
30128	10000
52243	10000
33558	10000
23711	10000
23709	10000
30962	10000
16842	10000
9710	10000
2863	10000
39104	10000
28001	10000
31383	10000
26228	10000
8222	10000
25152	10000
12634	10000
34997	10000
34021	10000
34781	10000
15782	10000
3561	10000
13284	10000
29083	10000
35156	10000
24973	10000
25976	10000
41960	10000
11190	10000
45037	10000
35584	10000
40015	10000
9583	10000
23752	10000
29846	10000
48484	10000
37652	10000
11796	10000
50032	10000
13722	10000
47836	10000
23829	10000
30295	10000
17961	10000
8587	10000
53424	10000
24753	10000
16523	10000
35719	10000
24951	10000
50244	10000
50763	10000
14232	10000
33835	10000
44902	10000
38437	10000
41289	10000
45816	10000
13157	10000
31662	10000
17088	10000
12775	10000
57315	10000
1304	10000
51896	10000
51483	10000
37312	10000
45932	10000
53727	10000
9123	10000
197422	10000
24029	10000
49604	10000
23949	10000
27665	10000
6660	10000
58560	10000
52462	10000
42204	10000
24518	10000
24550	10000
44608	10000
35799	10000
15072	10000
56990	10000
18206	10000
49300	10000
39783	10000
198423	10000
12290	10000
20555	10000
16168	10000
42400	10000
8789	10000
31328	10000
59410	10000
29263	10000
51406	10000
16174	10000
50737	10000
9328	10000
35834	10000
197653	10000
43190	10000
53698	10000
35180	10000
48972	10000
25093	10000
5602	10000
43252	10000
28757	10000
53494	10000
59620	10000
49360	10000
28239	10000
28141	10000
53140	10000
133023	10000
132837	10000
53869	10000
3324	10000
9165	10000
3220	10000
54643	10000
37628	10000
10133	10000
54523	10000
41847	10000
262500	10000
53861	10000
29881	10000
263499	10000
133389	10000
53178	10000
28615	10000
37775	10000
29583	10000
262933	10000
63034	10000
47228	10000
23673	10000
48504	10000
62537	10000
52431	10000
7772	10000
262737	10000
10617	10000
52323	10000
202042	10000
61924	10000
52877	10000
201877	10000
36898	10000
16162	10000
60899	10000
28216	10000
18046	10000
131584	10000
41059	10000
201791	10000
56182	10000
28327	10000
264470	10000
26563	10000
18393	10000
39072	10000
200700	10000
55427	10000
62502	10000
58627	10000
327939	10000
31459	10000
36909	10000
59933	10000
393874	10000
203851	10000
264590	10000
393350	10000
134295	10000
262645	10000
55699	10000
61397	10000
43558	10000
393662	10000
328023	10000
264723	10000
13006	10000
199610	10000
201990	10000
28323	10000
11399	10000
204019	10000
35585	10000
52079	10000
198416	10000
22518	10000
199410	10000
45561	10000
47627	10000
15190	10000
135543	10000
63529	10000
60458	10000
263070	10000
198391	10000
37324	10000
9893	10000
21774	10000
203741	10000
206894	10000
52009	10000
197418	10000
199413	10000
39107	10000
199338	10000
56783	10000
48742	10000
11046	10000
40752	10000
39560	10000
52101	10000
203548	10000
327751	10000
203230	10000
39729	10000
57221	10000
203223	10000
8550	10000
132734	10000
207101	10000
133613	10000
23169	10000
198591	10000
44974	10000
132004	10000
44503	10000
199451	10000
39566	10000
202971	10000
41882	10000
52909	10000
266630	10000
262195	10000
206373	10000
266346	10000
58894	10000
42180	10000
26198	10000
263675	10000
263728	10000
5401	10000
264815	10000
52680	10000
264923	10000
36640	10000
58927	10000
60430	10000
266400	10000
262518	10000
198891	10000
12630	10000
15035	10000
205296	10000
64234	10000
265806	10000
17537	10000
206442	10000
200480	10000
135869	10000
134856	10000
5500	10000
197645	10000
204536	10000
266866	10000
58146	10000
138174	10000
55679	10000
135843	10000
12565	10000
18350	10000
138009	10000
200278	10000
8393	10000
5406	10000
205442	10000
262453	10000
133410	10000
138570	10000
394151	10000
268126	10000
266972	10000
47203	10000
53356	10000
64115	10000
60945	10000
209400	10000
34569	10000
267522	10000
38524	10000
61064	10000
12883	10000
64300	10000
39923	10000
210323	10000
12365	10000
34762	10000
55352	10000
262772	10000
262387	10000
134326	10000
262612	10000
263495	10000
35280	10000
61056	10000
265188	10000
133372	10000
393490	10000
56583	10000
262470	10000
267242	10000
269075	10000
135760	10000
394581	10000
262898	10000
266298	10000
29129	10000
207310	10000
42156	10000
140362	10000
270436	10000
328633	10000
56472	10000
207274	10000
268546	10000
328598	10000
1410	10000
47116	10000
61602	10000
26388	10000
13951	10000
30622	10000
266853	10000
32097	10000
135223	10000
204526	10000
14642	10000
3214	10000
34655	10000
12586	10000
13618	10000
15808	10000
271	10000
41349	10000
17604	10000
5583	10000
19969	10000
29154	10000
8793	10000
198408	10000
22302	10000
58882	10000
23688	10000
327930	10000
133100	10000
1351	10000
20205	10000
9607	10000
133968	10000
132031	10000
50782	10000
134858	10000
19711	10000
135753	10000
197140	10000
328176	10000
3580	10000
45355	10000
33922	10000
134937	10000
21211	10000
38067	10000
43513	10000
328204	10000
328341	10000
138041	10000
268430	10000
44514	9500
24204	9300
328423	9216
138211	9200
136632	9192
31126	9100
34486	9000
15692	9000
38235	9000
33125	9000
45839	9000
45725	9000
37002	9000
25943	9000
55652	9000
59185	9000
202867	9000
22080	9000
36965	9000
35695	9000
48685	9000
262296	9000
133660	9000
45706	9000
265972	9000
7628	9000
135301	9000
267088	9000
135232	9000
137121	9000
49088	9000
138995	9000
4608	8600
36217	8500
48920	8500
31543	8500
7717	8500
202322	8400
20832	8200
209218	8166
15594	8000
42476	8000
33077	8000
14390	8000
31715	8000
26788	8000
8038	8000
36943	8000
12835	8000
199283	8000
28207	8000
4666	8000
198184	8000
58910	8000
38506	8000
60134	8000
29104	8000
37576	8000
134325	8000
60670	8000
38200	8000
200438	8000
60917	8000
7597	8000
48846	8000
265699	8000
137246	8000
137851	8000
51023	8000
45937	8000
133971	8000
29424	8000
138359	8000
37347	8000
268503	8000
24132	8000
263869	8000
55247	8000
28244	8000
55670	8000
131717	8000
45312	8000
138829	8000
6881	8000
42353	8000
16685	8000
7578	8000
51580	8000
3599	7500
48712	7500
47850	7500
327922	7500
262889	7500
34549	7500
205388	7400
44141	7300
43599	7200
266374	7168
29215	7000
8491	7000
28707	7000
24523	7000
132774	7000
52625	7000
22750	7000
5692	7000
47169	7000
20928	7000
54042	7000
60157	7000
53197	7000
200428	7000
28073	7000
264009	7000
133797	7000
23696	7000
17473	7000
45650	7000
262788	7000
266028	7000
267588	7000
136885	7000
137295	7000
43369	7000
263480	7000
200392	7000
37109	7000
133817	7000
50467	6900
4765	6900
2484	6700
50620	6600
17374	6500
7631	6500
198093	6500
262811	6400
7496	6200
27345	6144
196640	6144
52869	6144
58969	6144
132923	6144
133664	6144
27789	6120
200983	6100
266470	6096
37357	6048
24557	6000
40528	6000
16876	6000
24077	6000
30123	6000
25572	6000
27916	6000
58406	6000
23541	6000
9497	6000
28859	6000
25473	6000
17444	6000
7522	6000
8859	6000
44583	6000
35223	6000
5071	6000
40739	6000
50858	6000
50683	6000
45950	6000
44314	6000
28165	6000
39318	6000
39310	6000
38477	6000
51514	6000
5017	6000
54415	6000
51050	6000
12975	6000
49792	6000
52550	6000
132919	6000
21351	6000
263393	6000
264130	6000
16039	6000
198271	6000
327943	6000
133881	6000
7489	6000
48374	6000
201508	6000
134929	6000
59954	6000
2606	6000
42228	6000
202918	6000
201333	6000
131303	6000
135465	6000
199790	6000
264295	6000
135423	6000
262755	6000
265030	6000
25590	6000
266044	6000
28139	6000
137080	6000
131775	6000
135419	6000
61929	6000
58750	6000
209261	6000
42300	6000
206640	6000
394914	6000
37627	6000
397524	6000
328237	6000
33791	6000
29446	6000
267117	6000
208976	6000
34936	6000
206404	6000
263019	6000
267620	6000
134643	6000
136131	6000
135468	6000
59155	6000
24530	6000
139425	6000
136861	6000
139947	6000
60810	6000
61600	6000
39905	6000
53018	6000
327733	6000
133593	6000
202829	6000
204264	5620
132901	5620
268568	5600
9092	5500
2500	5500
20917	5500
29246	5500
17435	5500
2515	5500
39600	5500
31576	5500
29513	5500
196689	5500
44334	5500
14500	5500
16218	5500
16363	5500
199248	5500
199396	5500
62336	5500
198334	5500
32614	5500
23774	5500
23666	5500
327700	5500
133173	5500
13226	5400
18104	5300
50796	5300
50857	5200
22355	5200
22989	5120
35184	5120
56209	5120
27932	5120
263128	5120
262753	5120
12305	5120
26068	5120
28438	5120
263917	5120
44084	5120
41522	5120
135253	5120
198216	5120
29245	5120
58725	5120
135861	5120
37030	5120
30988	5120
57079	5120
28639	5120
136330	5120
25328	5120
267121	5120
136533	5120
136480	5120
133967	5120
263459	5120
133718	5072
37650	5050
58683	5000
19817	5000
10255	5000
12059	5000
28877	5000
31216	5000
16559	5000
13101	5000
19752	5000
3043	5000
25975	5000
5462	5000
20704	5000
8804	5000
4837	5000
10848	5000
31661	5000
5418	5000
26627	5000
14833	5000
19214	5000
25286	5000
32105	5000
40193	5000
46199	5000
15149	5000
27318	5000
24049	5000
27320	5000
33073	5000
28054	5000
30130	5000
30131	5000
40475	5000
8495	5000
15773	5000
4319	5000
36824	5000
13246	5000
42366	5000
40068	5000
38181	5000
26972	5000
5568	5000
29488	5000
8596	5000
43436	5000
11830	5000
24989	5000
15935	5000
34960	5000
29655	5000
34554	5000
14585	5000
31641	5000
40495	5000
6903	5000
12968	5000
38321	5000
4795	5000
3248	5000
8092	5000
6900	5000
18392	5000
42585	5000
56065	5000
8648	5000
5726	5000
49190	5000
24586	5000
41644	5000
8391	5000
48519	5000
12348	5000
22781	5000
44259	5000
13871	5000
44765	5000
39915	5000
25795	5000
393225	5000
10745	5000
393220	5000
394018	5000
31972	5000
17579	5000
48885	5000
42416	5000
23308	5000
14866	5000
15857	5000
39449	5000
42760	5000
7296	5000
7595	5000
9167	5000
46195	5000
49492	5000
31474	5000
24796	5000
13214	5000
48514	5000
19528	5000
21336	5000
42605	5000
46656	5000
31147	5000
1133	5000
29243	5000
9266	5000
48315	5000
4280	5000
49854	5000
43782	5000
43911	5000
47328	5000
20569	5000
5683	5000
26088	5000
28196	5000
21864	5000
49820	5000
24321	5000
49983	5000
44219	5000
50066	5000
42973	5000
38948	5000
48284	5000
12541	5000
50087	5000
38149	5000
9026	5000
30162	5000
38544	5000
9877	5000
30583	5000
52841	5000
1850	5000
26546	5000
51040	5000
6850	5000
8950	5000
12347	5000
23779	5000
53582	5000
22300	5000
20501	5000
48528	5000
37113	5000
50370	5000
9003	5000
50292	5000
51224	5000
50719	5000
53093	5000
20633	5000
36052	5000
15388	5000
29297	5000
30640	5000
25139	5000
38199	5000
46064	5000
46235	5000
19842	5000
51218	5000
15301	5000
196621	5000
41628	5000
55915	5000
44009	5000
16217	5000
8330	5000
2470	5000
46309	5000
13573	5000
20738	5000
16866	5000
28192	5000
2108	5000
46231	5000
33005	5000
6834	5000
52102	5000
21911	5000
7753	5000
49232	5000
197764	5000
13746	5000
31564	5000
26918	5000
56848	5000
29152	5000
9931	5000
57124	5000
53837	5000
3401	5000
30998	5000
53948	5000
45144	5000
54046	5000
27464	5000
12757	5000
57423	5000
38278	5000
27541	5000
51823	5000
18588	5000
50387	5000
198239	5000
29553	5000
39470	5000
42841	5000
57202	5000
20924	5000
41872	5000
27626	5000
12540	5000
46215	5000
4224	5000
53389	5000
48362	5000
52328	5000
41811	5000
46664	5000
132111	5000
14746	5000
12327	5000
24582	5000
54444	5000
57381	5000
33361	5000
6086	5000
57516	5000
198570	5000
34510	5000
198818	5000
59560	5000
16004	5000
40999	5000
45945	5000
34233	5000
36959	5000
50372	5000
41695	5000
33854	5000
57228	5000
28654	5000
198492	5000
34942	5000
40850	5000
262787	5000
3633	5000
48297	5000
19233	5000
50468	5000
61215	5000
197219	5000
55350	5000
51886	5000
50206	5000
198288	5000
10654	5000
9208	5000
10367	5000
132435	5000
34868	5000
21461	5000
18638	5000
132730	5000
132536	5000
29998	5000
198554	5000
197736	5000
27193	5000
49902	5000
49505	5000
36958	5000
16737	5000
38781	5000
132426	5000
56833	5000
21360	5000
262680	5000
262757	5000
53235	5000
28640	5000
60532	5000
12362	5000
