46450	480000
2116	474000
14282	470000
38880	464000
13170	464000
2852	460000
28126	460000
137922	460000
4761	456000
31655	450000
4685	450000
38895	450000
14630	448000
48237	447500
47605	444000
4713	440000
293	440000
7992	440000
6614	440000
34218	440000
11269	440000
23473	434000
263327	430000
36089	420000
50304	420000
5009	420000
17639	411000
55900	410000
62955	410000
25180	408000
10474	408000
9231	404000
262503	403000
17451	402000
15542	400000
40428	400000
3601	400000
33362	400000
16904	400000
58682	400000
61449	400000
24748	400000
197790	400000
49378	400000
267056	400000
20943	400000
132825	400000
6465	400000
202425	400000
49477	400000
49374	400000
23404	390000
6697	390000
15224	386000
24115	382000
15600	380000
2906	380000
13489	380000
31939	380000
19009	380000
263903	380000
262287	380000
30094	372000
52840	370000
262740	370000
14868	367000
53162	366000
30844	365000
262355	364000
4773	360000
9723	360000
10143	360000
39608	360000
53013	360000
196925	360000
28260	360000
2559	360000
36062	360000
205216	360000
64050	360000
38883	352000
38622	350000
35753	350000
52925	350000
21976	350000
62904	350000
45158	344000
11686	340000
6866	340000
8455	340000
30781	336000
43727	330000
35407	330000
53766	330000
52871	330000
44050	326000
17559	324000
22689	323200
8781	322000
9354	321000
2110	320000
39202	320000
9116	320000
33915	320000
10030	320000
766	320000
5603	320000
62	320000
54183	320000
54312	320000
34867	320000
27715	320000
28158	320000
63221	320000
201641	320000
54133	320000
59027	320000
9605	320000
26415	316000
28338	310000
24940	310000
21245	310000
27475	310000
136106	303000
18106	301000
7473	300000
7552	300000
33132	300000
2860	300000
12353	300000
53158	300000
263297	300000
200455	300000
265937	300000
59930	300000
209222	300000
7418	300000
28598	300000
18121	290000
9595	290000
26801	290000
263073	290000
703	289600
39326	289000
21574	288000
264668	288000
6908	285000
6412	284000
262659	284000
200020	282000
852	280000
29550	280000
577	280000
7670	280000
24033	280000
13124	280000
3786	280000
4258	280000
25512	280000
38790	280000
28331	280000
41998	280000
8095	280000
61400	280000
43332	280000
137831	280000
58507	276000
48919	275000
26162	272000
23889	271000
43205	270000
2687	266000
8632	264000
262773	262000
45780	261000
18705	260000
11758	260000
2611	260000
25885	260000
7679	260000
61102	260000
30990	260000
51069	260000
35213	252000
559	250000
12731	250000
132132	250000
4788	248100
23148	246000
9924	244900
21385	244800
44053	244100
35432	244000
28716	244000
37168	244000
36924	244000
262848	243000
12956	241000
2152	240400
5769	240000
21502	240000
9070	240000
39912	240000
29695	240000
38858	240000
43646	240000
21321	240000
32184	240000
38819	240000
28171	240000
5483	240000
45204	240000
6848	240000
49685	240000
7415	240000
263665	240000
6471	240000
17885	240000
6407	239000
6181	230000
27471	230000
17709	230000
46	230000
41798	230000
266989	230000
11979	230000
9031	227000
138132	226000
10310	220000
23498	220000
4787	220000
28624	220000
8462	220000
15085	220000
17941	220000
9365	220000
262729	220000
262428	220000
53184	220000
37153	220000
62668	220000
9902	214000
34244	213000
262807	213000
13189	212000
7862	212000
5511	210000
13576	210000
267469	210000
31898	210000
9342	208000
137	206000
13193	204000
26803	204000
25358	202000
9729	202000
262778	202000
31272	201200
25899	200000
19108	200000
13249	200000
43561	200000
30419	200000
9500	200000
12129	200000
133612	200000
7632	200000
36040	200000
58601	200000
34700	200000
49158	200000
263080	200000
8452	200000
719	200000
42830	200000
197482	200000
23693	200000
265399	200000
19324	200000
6922	200000
35362	200000
327987	200000
10036	200000
50473	200000
26077	200000
131160	200000
133496	200000
20347	200000
50129	200000
20394	200000
47422	200000
59783	200000
4651	200000
262468	190000
7049	190000
51500	190000
27988	188000
58580	186000
52005	186000
10026	184710
11814	184000
38466	184000
15419	184000
37282	184000
28201	182000
22724	182000
12871	180000
17924	180000
39832	180000
14026	180000
12709	180000
30838	180000
45558	180000
136743	180000
49824	180000
267484	180000
6447	176600
16302	176500
58530	176000
26554	174000
53065	174000
14969	173000
9044	171000
21371	170000
17665	170000
10158	170000
262476	170000
53037	170000
9667	170000
11550	170000
43668	170000
266931	170000
24130	168000
12678	168000
12041	166000
52551	166000
28202	165000
132296	165000
3267	164400
19165	164000
6067	164000
9299	164000
15958	164000
52579	164000
45638	164000
36937	163000
4657	162000
9650	162000
28649	162000
8308	161000
24751	161000
8365	160000
29422	160000
11096	160000
17819	160000
25577	160000
39102	160000
36351	160000
39704	160000
25668	160000
20845	160000
60339	160000
31242	160000
8535	160000
35717	160000
15517	160000
1424	160000
16735	160000
13147	160000
8866	160000
22742	160000
41678	160000
28666	160000
28267	160000
27747	160000
18278	160000
8448	160000
19996	160000
18260	160000
18182	160000
41164	160000
35193	160000
58209	160000
47242	160000
21413	160000
25255	160000
48634	160000
54998	160000
38333	160000
22147	160000
8445	160000
5403	160000
10118	160000
17054	160000
51852	160000
197451	160000
12392	160000
56038	160000
3261	160000
63242	160000
17012	160000
132680	160000
48620	160000
50204	160000
44735	160000
28576	160000
327991	160000
13807	160000
44416	160000
27919	160000
40526	160000
3754	160000
28554	160000
30818	160000
58941	160000
64220	160000
33438	160000
131917	160000
6307	160000
135262	160000
24703	160000
262731	160000
266167	160000
25019	160000
264215	160000
55182	160000
56444	160000
27925	160000
54827	160000
263616	160000
17583	160000
26446	160000
14061	160000
14340	158200
3300	156000
32286	156000
52696	155000
37417	155000
11666	152000
1828	152000
47481	152000
27589	151000
3320	150000
27524	150000
5391	150000
1241	150000
28330	150000
58243	150000
21808	150000
44843	149000
262760	148000
64315	146000
14492	144000
34610	144000
17922	144000
8968	144000
197888	144000
28125	144000
41018	144000
262847	142000
10098	140400
26496	140000
38107	140000
7782	140000
1680	140000
30041	140000
4635	140000
21232	140000
50643	140000
56396	140000
16700	140000
40029	140000
28665	140000
30950	140000
28229	140000
28191	140000
262664	140000
63290	140000
394497	140000
53240	140000
60169	140000
136784	140000
206819	140000
41194	140000
41206	140000
396356	140000
43729	140000
267590	140000
10029	138000
38987	138000
24324	136000
16570	136000
37613	135000
14361	134000
3302	134000
263421	134000
8674	133000
13000	133000
12859	132000
23930	132000
33011	132000
38327	131000
24916	130000
29009	130000
20773	130000
41552	130000
24277	130000
262434	130000
37693	130000
21488	130000
52908	130000
36873	130000
16110	130000
52468	130000
34120	130000
45011	130000
199995	130000
10003	129000
7475	128400
8487	128100
22691	128000
9264	128000
12310	128000
7311	128000
20121	128000
56258	128000
35761	128000
262865	127000
1239	126000
45352	125200
35745	125000
132215	125000
4780	125000
134697	124200
3701	124000
8399	124000
3262	124000
17547	124000
9957	124000
31463	124000
30539	124000
11142	124000
20459	124000
37678	124000
199319	124000
58307	123000
18283	122000
48166	122000
9749	122000
12654	120400
10835	120400
39899	120040
701	120000
2381	120000
237	120000
6695	120000
2529	120000
12306	120000
15830	120000
40511	120000
6677	120000
44684	120000
36944	120000
6473	120000
39605	120000
11403	120000
26163	120000
9008	120000
48918	120000
1406	120000
8530	120000
33083	120000
25148	120000
17534	120000
18268	120000
34056	120000
39545	120000
36012	120000
59536	120000
1422	120000
26677	120000
36280	120000
10302	120000
45031	120000
42000	120000
2614	120000
55569	120000
23786	120000
47708	120000
47264	120000
7671	120000
18450	120000
36222	120000
38651	120000
262403	120000
13825	120000
61374	120000
52752	120000
51409	120000
9993	120000
3128	120000
10578	120000
202023	120000
63270	120000
3252	120000
28370	120000
21777	120000
63516	120000
262485	120000
9834	120000
53078	120000
133403	120000
12847	120000
9029	120000
16851	120000
36734	120000
53152	120000
30028	120000
42981	120000
41508	120000
34058	120000
18747	120000
48956	120000
35434	120000
196729	120000
59460	120000
202103	120000
202196	120000
29107	120000
18255	120000
56931	120000
39551	120000
39251	120000
8819	120000
131934	120000
131937	120000
39507	120000
136907	120000
205139	120000
1759	120000
35640	120000
8540	120000
41275	120000
210278	120000
17717	120000
15598	120000
47872	120000
22616	120000
62044	120000
262505	119000
13122	117000
20144	116000
36236	115000
1836	114000
9246	114000
35575	113000
133120	112500
49290	112500
57866	112000
37358	112000
27955	112000
197727	111000
224	111000
21409	110000
19318	110000
18200	110000
23089	110000
35805	110000
262444	110000
39444	110000
263055	110000
9997	110000
37892	110000
262343	110000
327901	110000
21559	110000
134139	110000
43656	110000
13896	110000
26133	110000
266448	110000
131912	110000
38758	110000
45269	110000
40217	110000
202409	110000
137280	110000
50050	110000
28166	108000
55329	108000
3257	107000
398131	106000
262532	104448
13009	104000
3225	104000
199503	104000
41202	104000
201054	103000
59699	102400
56308	102000
262732	102000
132770	102000
32217	102000
136557	101000
23105	101000
31727	100000
41420	100000
4818	100000
23783	100000
12387	100000
9297	100000
23114	100000
40220	100000
11835	100000
54329	100000
23314	100000
19189	100000
52751	100000
10002	100000
23778	100000
7162	100000
1659	100000
263880	100000
32505	100000
23704	100000
61157	100000
53147	100000
199408	100000
9457	100000
21367	100000
32233	100000
14860	100000
9136	100000
4694	100000
32440	100000
262595	100000
23059	100000
101	100000
44066	100000
376	100000
32703	100000
37697	100000
5078	100000
8757	100000
20804	99000
61189	99000
132255	98000
7600	98000
41096	98000
133930	98000
19889	97000
28258	97000
52937	96500
42	96400
22363	96000
38322	94000
58396	94000
47195	93000
42456	92600
12350	92000
28130	92000
37150	92000
28605	92000
26613	92000
56828	91000
34803	90000
7713	90000
13370	90000
6679	90000
24709	90000
10094	90000
50629	90000
37254	90000
26120	90000
52689	90000
4557	90000
10001	90000
42504	90000
265130	90000
20910	90000
40317	90000
22697	90000
263998	90000
54198	90000
60893	90000
35709	90000
44061	90000
37468	90000
34305	90000
60474	89400
34245	88000
1280	88000
4770	88000
24852	88000
327698	88000
53115	88000
204053	88000
327984	88000
204222	88000
51060	88000
44646	88000
62040	86016
15399	86000
24183	86000
51706	86000
38861	86000
55720	85000
25818	84600
10490	84000
7752	84000
16586	84000
27008	84000
27924	84000
4844	84000
16371	84000
6663	84000
13243	84000
4628	84000
22772	84000
25460	84000
57169	84000
57353	84000
50272	84000
262516	84000
28978	84000
51018	84000
262441	84000
49102	84000
199723	84000
200889	84000
200539	84000
60191	84000
262794	83920
33763	83000
37028	82200
55581	82100
53187	82000
197113	82000
328146	82000
11377	81920
7610	81210
262854	81000
9245	80400
61438	80200
8607	80000
8763	80000
15422	80000
25441	80000
25309	80000
35028	80000
16150	80000
3605	80000
8897	80000
27552	80000
6315	80000
30212	80000
18150	80000
15366	80000
16713	80000
30914	80000
25761	80000
12312	80000
31477	80000
16082	80000
5467	80000
2857	80000
20161	80000
8732	80000
2544	80000
2044	80000
21221	80000
12969	80000
8343	80000
855	80000
34594	80000
8608	80000
13868	80000
59900	80000
9293	80000
35819	80000
36416	80000
8057	80000
13536	80000
48971	80000
8903	80000
17514	80000
1930	80000
32869	80000
37105	80000
8544	80000
8896	80000
11030	80000
50295	80000
34555	80000
18678	80000
15474	80000
9186	80000
49788	80000
17955	80000
59835	80000
15763	80000
34456	80000
394739	80000
7642	80000
8821	80000
55480	80000
47155	80000
10297	80000
15440	80000
21099	80000
62047	80000
5619	80000
35017	80000
50606	80000
10973	80000
13730	80000
1251	80000
23316	80000
23678	80000
19169	80000
14265	80000
51243	80000
18129	80000
43833	80000
13360	80000
17882	80000
46043	80000
393223	80000
3333	80000
18978	80000
56329	80000
60955	80000
12996	80000
20836	80000
22799	80000
28224	80000
28667	80000
11815	80000
8055	80000
28668	80000
15502	80000
7057	80000
37596	80000
26609	80000
12338	80000
62752	80000
61231	80000
32204	80000
393523	80000
39184	80000
62715	80000
36112	80000
263311	80000
53597	80000
54665	80000
26479	80000
57864	80000
28349	80000
44356	80000
26292	80000
199860	80000
12670	80000
197013	80000
10733	80000
13739	80000
11468	80000
6994	80000
31950	80000
54527	80000
11924	80000
262696	80000
28131	80000
59384	80000
11280	80000
17310	80000
24611	80000
6325	80000
63124	80000
20952	80000
28310	80000
20850	80000
14627	80000
46435	80000
263544	80000
33713	80000
263535	80000
17809	80000
4809	80000
41046	80000
15054	80000
23669	80000
59899	80000
9615	80000
202119	80000
24249	80000
264543	80000
58589	80000
27364	80000
25083	80000
44914	80000
37439	80000
37515	80000
134053	80000
20717	80000
20715	80000
200852	80000
38924	80000
28145	80000
9146	80000
22442	80000
12735	80000
54290	80000
29866	80000
11240	80000
18419	80000
6122	80000
13977	80000
47438	80000
262457	80000
265206	80000
35205	80000
56890	80000
62499	80000
27618	80000
41549	80000
32212	80000
9946	80000
48793	80000
27216	80000
263482	80000
17726	80000
202895	80000
15669	80000
264437	80000
56282	80000
52531	80000
61584	80000
51619	80000
198537	80000
41026	80000
11014	80000
200594	80000
198948	80000
197667	80000
24271	80000
198418	80000
28545	80000
47254	80000
58863	80000
55805	80000
34092	80000
60860	80000
43509	80000
198525	80000
52106	80000
51636	80000
206890	80000
41160	80000
204126	80000
199250	80000
48503	80000
50705	80000
51390	80000
5582	80000
50767	80000
43571	80000
133206	80000
202228	80000
37701	80000
37699	80000
62622	80000
43679	80000
135814	80000
21171	80000
395466	80000
13381	80000
58942	80000
58943	80000
63839	80000
63832	80000
64219	80000
64216	80000
64222	80000
395081	80000
58548	80000
395383	80000
394625	80000
202120	80000
24745	80000
198551	80000
9694	80000
15924	80000
37340	80000
3662	80000
203165	80000
266211	80000
39431	80000
206314	80000
2590	80000
35614	80000
53231	80000
6917	80000
61917	80000
28658	80000
3479	80000
134312	80000
39840	80000
39871	80000
45187	80000
198371	80000
394308	80000
15659	80000
131920	80000
34612	80000
8895	80000
4673	80000
56635	80000
35237	80000
57279	80000
35539	80000
55872	80000
201105	80000
7337	80000
61053	80000
264450	80000
56864	80000
31004	80000
18390	80000
17608	80000
17889	80000
39798	80000
198612	80000
328278	80000
2682	80000
54578	80000
62282	80000
25454	80000
266444	80000
267530	80000
37317	80000
266341	80000
15624	80000
393979	80000
33166	80000
264023	80000
46276	80000
264270	80000
55943	80000
36493	80000
9435	80000
32564	80000
7838	80000
135662	80000
34702	80000
137562	80000
262456	80000
48287	80000
31200	80000
132692	80000
205881	80000
27745	80000
60415	80000
132528	80000
14593	80000
23540	80000
43607	80000
56309	80000
264150	80000
49624	80000
328437	80000
6846	80000
61201	80000
4857	80000
27901	80000
6799	80000
37611	80000
16839	79000
262725	79000
6619	78000
50083	78000
131745	76200
10021	76000
44654	76000
136119	76000
18059	75000
12693	75000
16211	74000
53171	73000
132146	73000
38623	72100
17356	72000
28359	72000
264005	72000
202004	72000
262365	72000
34577	72000
12676	71000
45437	71000
62455	71000
55666	71000
262548	71000
262594	71000
45629	70500
45931	70400
35916	70000
5541	70000
20771	70000
37157	70000
31115	70000
262150	70000
4581	70000
52694	70000
262699	70000
131744	70000
290	70000
132323	70000
132934	70000
266468	70000
266409	70000
18274	70000
135739	70000
264367	70000
50073	70000
13767	70000
136838	70000
48452	70000
58713	70000
56318	70000
53156	70000
51048	70000
394073	70000
137557	70000
267624	70000
397095	70000
134220	70000
209116	70000
4851	68000
58057	68000
34087	67000
393891	67000
135060	67000
5564	66000
57463	66000
327824	66000
16374	66000
267521	66000
8752	66000
24535	65000
262744	65000
264397	65000
137367	65000
268331	64800
22438	64000
9416	64000
12470	64000
28250	64000
200043	64000
31257	64000
262409	64000
63859	64000
58376	64000
38583	63000
132453	63000
59842	63000
395561	63000
55359	63000
35619	62300
52662	62200
25542	62000
15576	62000
12703	62000
12926	62000
38511	62000
14380	62000
203658	62000
37700	62000
265061	62000
267201	62000
12455	62000
28134	61600
37333	61000
199434	61000
264460	60800
132476	60700
61512	60600
1342	60400
28294	60240
262463	60120
197091	60020
7784	60000
16245	60000
10594	60000
22561	60000
803	60000
49835	60000
22652	60000
23700	60000
50821	60000
56030	60000
15497	60000
16243	60000
39642	60000
10019	60000
15191	60000
200052	60000
28309	60000
39090	60000
262765	60000
54540	60000
52962	60000
262493	60000
22085	60000
199335	60000
55785	60000
26827	60000
45356	60000
53196	60000
262293	60000
262715	60000
262983	60000
58708	60000
52930	60000
11708	60000
52940	60000
263516	60000
8387	60000
5518	60000
14828	60000
263321	60000
262676	60000
36866	60000
263427	60000
134033	60000
197588	60000
57249	60000
264111	60000
50153	60000
199585	60000
264582	60000
264052	60000
265496	60000
263347	60000
206548	60000
264223	60000
59964	60000
41693	60000
266131	60000
25615	60000
265886	60000
52766	60000
210	60000
265359	60000
13329	60000
7539	60000
268221	60000
10947	60000
202414	60000
137912	60000
61751	60000
8369	60000
131627	60000
32798	60000
136518	60000
52007	60000
29588	60000
2526	60000
396125	60000
4652	60000
328170	60000
9795	60000
263779	60000
328417	60000
18676	60000
133898	60000
263271	60000
47478	60000
46375	60000
32415	60000
13786	60000
9976	60000
52772	60000
266453	60000
266608	60000
24532	60000
45298	60000
7381	60000
48422	60000
328388	60000
7385	60000
15377	60000
3856	59340
32299	58000
72	58000
5416	58000
263237	57000
266498	57000
39792	56000
39869	56000
55862	56000
57119	56000
61573	56000
24186	56000
263445	56000
263405	55000
198517	55000
33182	54000
37273	54000
37645	54000
133840	54000
262537	54000
51918	53000
56449	53000
8280	53000
264564	53000
263542	52500
20634	52000
12779	52000
21859	52000
13002	52000
4775	52000
14717	52000
52888	52000
28209	52000
14701	52000
5118	52000
63928	52000
263336	52000
197473	52000
328242	52000
44964	52000
39823	52000
45896	51000
15699	51000
9244	51000
3462	51000
207073	51000
7131	51000
9155	51000
9038	50300
30972	50000
29686	50000
10075	50000
24105	50000
6295	50000
38220	50000
51795	50000
20718	50000
27887	50000
17506	50000
20960	50000
28284	50000
28591	50000
25447	50000
59497	50000
22177	50000
61871	50000
15280	50000
46455	50000
264359	50000
42511	50000
263626	50000
17828	50000
263394	50000
62943	50000
263982	50000
64255	50000
53211	50000
265278	50000
35007	50000
132976	50000
6718	50000
264344	50000
132449	50000
61588	50000
264493	50000
200478	50000
265032	50000
136521	50000
267289	50000
133380	50000
202709	50000
137575	50000
41327	50000
56381	50000
24429	50000
27984	50000
205473	50000
24955	50000
55259	49000
34006	48440
29608	48400
43545	48200
264598	48192
5430	48000
6130	48000
17660	48000
20969	48000
4927	48000
43708	48000
34108	48000
8902	48000
20764	48000
58451	48000
34790	48000
8246	48000
21430	48000
49455	48000
18229	48000
57356	48000
14633	48000
58779	48000
58980	48000
262318	48000
53102	48000
198736	48000
263265	48000
28226	48000
263329	48000
199846	48000
35306	48000
197400	48000
9652	48000
7656	48000
57513	48000
2847	48000
39067	48000
28124	47000
200781	47000
49888	46800
23871	46400
52660	46000
196879	46000
42947	46000
48539	45056
327962	45056
327756	45056
13272	45000
34347	45000
58495	45000
55766	45000
28169	44700
2915	44000
2153	44000
16186	44000
4150	44000
286	44000
30827	44000
35244	44000
10881	44000
26785	44000
24167	44000
8788	44000
29611	44000
23171	44000
5631	44000
29141	44000
42093	44000
39637	44000
45411	44000
42612	44000
25151	44000
31167	44000
50572	44000
36149	44000
44099	44000
48850	44000
16175	44000
47408	44000
39904	44000
11233	44000
29834	44000
6777	44000
36817	44000
1126	44000
28287	44000
39279	44000
21485	44000
28132	44000
262721	44000
17625	44000
36907	44000
43406	44000
53889	44000
61287	44000
29462	44000
37619	44000
23550	44000
39351	44000
262259	44000
327745	44000
28110	44000
15008	44000
262454	44000
262288	44000
262481	44000
32867	44000
4678	44000
32338	44000
20904	44000
63028	44000
51055	44000
52438	44000
60610	44000
61211	44000
262388	44000
64044	44000
264268	44000
24651	44000
20412	44000
199803	44000
133421	44000
29522	44000
38197	44000
47551	44000
202020	44000
7540	44000
38714	44000
56949	44000
198151	44000
47252	44000
198389	44000
61709	44000
201290	44000
197592	44000
197747	44000
197262	44000
198401	44000
198040	44000
199754	44000
50550	44000
199978	44000
200176	44000
264811	44000
200668	44000
24338	44000
52666	44000
25509	44000
395400	44000
263396	44000
42490	44000
198380	44000
49409	44000
31726	44000
133616	44000
47626	44000
8194	44000
37720	44000
37675	44000
202454	44000
264138	44000
46723	44000
45305	44000
58821	44000
55674	43200
262352	43072
52866	43000
53587	43000
15188	43000
132894	42800
50316	42350
31708	42000
22556	42000
30851	42000
16206	42000
34934	42000
56246	42000
57731	42000
48728	42000
262706	42000
262761	42000
14576	42000
263584	42000
61094	42000
36923	42000
30813	42000
51948	42000
328216	42000
62597	42000
62275	42000
59288	42000
58477	42000
4007	41200
51784	41100
45280	41000
53195	41000
18351	41000
53246	41000
37451	41000
138064	41000
28183	40960
29918	40960
132137	40960
133001	40960
262691	40960
61686	40960
196695	40960
53107	40960
17306	40480
42669	40400
131296	40240
197133	40200
60261	40000
55429	40000
63311	40000
13657	40000
24043	40000
7091	40000
8560	40000
8190	40000
5605	40000
30176	40000
26347	40000
29748	40000
21947	40000
6405	40000
2685	40000
12008	40000
35985	40000
25466	40000
23686	40000
24121	40000
9989	40000
11537	40000
20080	40000
24931	40000
34106	40000
6623	40000
23260	40000
31736	40000
41690	40000
394070	40000
17645	40000
36683	40000
6423	40000
31400	40000
3512	40000
29208	40000
24642	40000
35843	40000
14793	40000
43683	40000
5539	40000
7568	40000
26792	40000
39598	40000
23265	40000
13354	40000
13041	40000
43284	40000
16814	40000
5577	40000
42227	40000
35332	40000
11051	40000
42184	40000
13692	40000
8744	40000
29562	40000
20712	40000
47172	40000
47841	40000
47215	40000
11995	40000
47344	40000
33737	40000
48943	40000
46484	40000
47490	40000
11664	40000
45668	40000
38478	40000
33139	40000
20985	40000
33796	40000
12316	40000
47143	40000
19750	40000
11071	40000
18077	40000
21250	40000
12188	40000
33470	40000
41601	40000
52892	40000
44788	40000
11922	40000
59895	40000
11798	40000
29404	40000
41572	40000
22546	40000
6739	40000
53131	40000
38657	40000
513	40000
46849	40000
22653	40000
4058	40000
14116	40000
45711	40000
8728	40000
13703	40000
12042	40000
44160	40000
53070	40000
29037	40000
49895	40000
46793	40000
16095	40000
19531	40000
40581	40000
51929	40000
6723	40000
23627	40000
13857	40000
21525	40000
24554	40000
19844	40000
10024	40000
41412	40000
25764	40000
6336	40000
12578	40000
600	40000
53175	40000
32613	40000
23816	40000
19782	40000
37235	40000
27947	40000
197377	40000
48500	40000
11123	40000
17246	40000
32365	40000
54154	40000
26167	40000
10653	40000
45634	40000
43852	40000
34270	40000
54652	40000
21412	40000
18199	40000
25780	40000
9584	40000
53306	40000
8823	40000
53100	40000
1120	40000
44858	40000
5056	40000
12033	40000
11242	40000
42239	40000
53349	40000
54376	40000
50673	40000
16724	40000
132267	40000
10102	40000
54327	40000
63060	40000
57187	40000
18400	40000
7849	40000
58656	40000
199339	40000
25273	40000
58010	40000
60717	40000
27026	40000
41281	40000
8245	40000
57068	40000
18049	40000
33604	40000
28277	40000
28153	40000
262777	40000
28306	40000
262903	40000
28571	40000
262780	40000
14571	40000
132857	40000
12536	40000
53080	40000
11475	40000
10996	40000
17685	40000
38043	40000
57029	40000
11081	40000
199364	40000
29485	40000
11195	40000
54929	40000
29933	40000
262333	40000
14103	40000
57193	40000
40700	40000
33606	40000
55923	40000
51263	40000
36444	40000
18516	40000
32421	40000
33515	40000
40413	40000
10993	40000
23274	40000
26288	40000
62915	40000
25653	40000
5664	40000
28366	40000
196844	40000
53143	40000
40676	40000
62523	40000
262704	40000
31877	40000
32479	40000
32100	40000
15267	40000
22921	40000
15108	40000
52251	40000
18094	40000
133534	40000
262620	40000
10886	40000
53221	40000
58299	40000
262230	40000
27833	40000
20207	40000
6368	40000
262724	40000
52558	40000
14463	40000
24730	40000
61951	40000
11414	40000
133579	40000
57963	40000
198203	40000
62469	40000
30466	40000
262989	40000
52846	40000
262377	40000
42775	40000
43317	40000
54002	40000
262402	40000
264531	40000
264492	40000
53224	40000
53122	40000
262675	40000
27768	40000
36445	40000
133420	40000
28163	40000
61950	40000
9022	40000
199256	40000
262667	40000
62183	40000
50148	40000
56301	40000
28066	40000
32710	40000
24278	40000
133873	40000
49063	40000
198477	40000
10481	40000
42845	40000
11976	40000
327893	40000
5690	40000
24309	40000
16832	40000
17483	40000
40028	40000
393965	40000
61244	40000
15433	40000
9999	40000
25068	40000
262256	40000
263587	40000
23913	40000
134363	40000
42567	40000
31769	40000
263668	40000
4043	40000
263789	40000
18616	40000
25003	40000
132167	40000
48642	40000
26271	40000
59	40000
819	40000
32277	40000
263822	40000
6561	40000
61942	40000
263569	40000
29244	40000
263797	40000
25165	40000
25227	40000
201602	40000
133959	40000
198785	40000
7687	40000
11174	40000
8714	40000
42334	40000
16130	40000
8680	40000
43391	40000
58815	40000
263363	40000
28270	40000
28308	40000
11279	40000
53407	40000
262413	40000
35998	40000
17429	40000
29788	40000
13549	40000
19082	40000
15102	40000
55270	40000
21632	40000
25248	40000
52726	40000
51164	40000
52363	40000
20559	40000
