42567	150000
31769	150000
263668	150000
4043	150000
263789	150000
18616	150000
25003	150000
132167	150000
48642	150000
26271	150000
59	150000
819	150000
32277	150000
263822	150000
61942	150000
263569	150000
29244	150000
263797	150000
25165	150000
25227	150000
201602	150000
133959	150000
198785	150000
7687	150000
11174	150000
8714	150000
42334	150000
16130	150000
43391	150000
58815	150000
263363	150000
28270	150000
28308	150000
11279	150000
53407	150000
262413	150000
35998	150000
17429	150000
29788	150000
19082	150000
15102	150000
55270	150000
21632	150000
25248	150000
52726	150000
51164	150000
52363	150000
20559	150000
18683	150000
54661	150000
19689	150000
135246	150000
52794	150000
134809	150000
52519	150000
8008	150000
394437	150000
328400	150000
264016	150000
52878	150000
58762	150000
45684	150000
202831	150000
203629	150000
52989	150000
197524	150000
45775	150000
264961	150000
201782	150000
327952	150000
52981	150000
62818	150000
198235	150000
199494	150000
51394	150000
133652	150000
32165	150000
27895	150000
197615	150000
43733	150000
264768	150000
27951	150000
46692	150000
57608	150000
262186	150000
27272	150000
263674	150000
35760	150000
50533	150000
200414	150000
199551	150000
51337	150000
134012	150000
35891	150000
60098	150000
29974	150000
262791	150000
35491	150000
60884	150000
57033	150000
394141	150000
27382	150000
36008	150000
55957	150000
11109	150000
206758	150000
52195	150000
199226	150000
7004	150000
57478	150000
60534	150000
27964	150000
39716	150000
41966	150000
59862	150000
202220	150000
7806	150000
395768	150000
52153	150000
262766	150000
50411	150000
41319	150000
395470	150000
265303	150000
395578	150000
50017	150000
42667	150000
135292	150000
49565	150000
23423	150000
395880	150000
134674	150000
1101	150000
11178	150000
23307	150000
59060	150000
197672	150000
51648	150000
13838	150000
202050	150000
395719	150000
133952	150000
394740	150000
57219	150000
201026	150000
394676	150000
34296	150000
14832	150000
58906	150000
29614	150000
6503	150000
61826	150000
45265	150000
12687	150000
12690	150000
25385	150000
202169	150000
131915	150000
202761	150000
131916	150000
265101	150000
196749	150000
205811	150000
61521	150000
328064	150000
196865	150000
135278	150000
27553	150000
53591	150000
53189	150000
135011	150000
265478	150000
198604	150000
38627	150000
23419	150000
24251	150000
262643	150000
7514	150000
28032	150000
206299	150000
36515	150000
50270	150000
28114	150000
63772	150000
328036	150000
6712	150000
22908	150000
41138	150000
17303	150000
38851	150000
52542	150000
53454	150000
6752	150000
265436	150000
198496	150000
56972	150000
42812	150000
327790	150000
393455	150000
41480	150000
265021	150000
40545	150000
62632	150000
53338	150000
35518	150000
394146	150000
62406	150000
25190	150000
266995	150000
19465	150000
27286	150000
137250	150000
40773	150000
54483	150000
13415	150000
204789	150000
266420	150000
204821	150000
199421	150000
32389	150000
49020	150000
267196	150000
44979	150000
20874	150000
266977	150000
267452	150000
263985	150000
134739	150000
263523	150000
205100	150000
43848	150000
31236	150000
196776	150000
5760	150000
31445	150000
23777	150000
51790	150000
132890	150000
394140	150000
27660	150000
63131	150000
263461	150000
64233	150000
63774	150000
267428	150000
38949	150000
41006	150000
197155	150000
265999	150000
134895	150000
202006	150000
51920	150000
1226	150000
262662	150000
25637	150000
47723	150000
37897	150000
11077	150000
262970	150000
131273	150000
197294	150000
265032	150000
18024	150000
131933	150000
54086	150000
57424	150000
200185	150000
55140	150000
136769	150000
40339	150000
196819	150000
29091	150000
11635	150000
132491	150000
263250	150000
29689	150000
198426	150000
27255	150000
49457	150000
61462	150000
138147	150000
41033	150000
47095	150000
59371	150000
397116	150000
202281	150000
267587	150000
131895	150000
196714	150000
197146	150000
202805	150000
209835	150000
44358	150000
50794	150000
56373	150000
137575	150000
14860	150000
9976	150000
266608	150000
45298	150000
16030	150000
49895	149000
53172	149000
62597	149000
264811	147000
47275	146400
262429	145000
48559	144000
327950	144000
207073	144000
133001	143370
262691	143360
25459	143000
200668	143000
264598	142864
13657	141000
2685	141000
7500	141000
11123	141000
53349	141000
394070	140000
35470	140000
13703	140000
37235	140000
53143	140000
32479	140000
53102	140000
263587	140000
6561	140000
196968	140000
61836	140000
32743	140000
48716	140000
265065	140000
395573	140000
135697	140000
197902	140000
63343	140000
264127	140000
61943	140000
15426	140000
20846	140000
134359	140000
32067	140000
46950	140000
50554	140000
63298	140000
30168	140000
35795	140000
8803	140000
20618	140000
56655	140000
268819	140000
134369	140000
7065	140000
37199	140000
64476	140000
37451	139000
262259	138000
29608	136500
57151	136000
53246	136000
132137	135168
40300	135000
21267	135000
33725	135000
62275	134000
138064	134000
45305	134000
17483	133000
57896	133000
25466	132000
6648	132000
12042	132000
36143	132000
33302	132000
11195	132000
262394	132000
262230	132000
57613	132000
61478	132000
38769	132000
31617	132000
58821	132000
26914	130000
7303	130000
18530	130000
42005	130000
9137	130000
51944	130000
59940	130000
62239	130000
24309	130000
134055	130000
25961	130000
64475	130000
55507	130000
262316	130000
136026	130000
31857	130000
48408	130000
131914	130000
396503	130000
200478	130000
28319	130000
11751	130000
3145	130000
394449	130000
12459	130000
264679	130000
53052	130000
207972	130000
24532	130000
328388	130000
3223	130000
28178	130000
49349	129000
133324	129000
199496	129000
52858	128000
56099	127000
23871	127000
263445	126000
12684	125000
263432	124000
201838	124000
25482	123904
262352	123812
13549	123000
18615	123000
43500	122880
55814	122000
41327	122000
7606	122000
133934	121100
133658	121000
64223	121000
33480	120768
30740	120000
6405	120000
20495	120000
14609	120000
35833	120000
15743	120000
53130	120000
61287	120000
23106	120000
21880	120000
262733	120000
63028	120000
61211	120000
17997	120000
263990	120000
19310	120000
59945	120000
29465	120000
262692	120000
328145	120000
267095	120000
22324	120000
20919	120000
39337	120000
35940	120000
9910	120000
132808	120000
57073	120000
33044	120000
48011	120000
52760	120000
23808	120000
197522	120000
23618	120000
58171	120000
262964	120000
37020	120000
39065	120000
13194	120000
33873	120000
55803	120000
133385	120000
134705	120000
21709	119000
52685	118000
53589	116000
265147	116000
202566	116000
132771	116000
4007	115700
31800	115500
51784	115300
37154	115000
21724	114000
35074	114000
57121	114000
263793	114000
50618	114000
55674	113500
328327	113000
6738	112300
11062	112160
264425	112000
198910	112000
21069	111000
8723	111000
327794	111000
56286	111000
16265	110000
18209	110000
39138	110000
9621	110000
14877	110000
23465	110000
262420	110000
56910	110000
132931	110000
4540	110000
263314	110000
59444	110000
199330	110000
60890	110000
39192	110000
396040	110000
268267	110000
37545	110000
201447	110000
19186	110000
3132	110000
23775	110000
210264	110000
264398	110000
265294	110000
397544	110000
265892	110000
264556	110000
10204	109000
45194	108304
2602	108000
205081	108000
19117	105000
26531	105000
54225	105000
327826	105000
394530	105000
262474	105000
262610	105000
266152	105000
58477	105000
262901	105000
7521	104000
61730	104000
133676	104000
15772	103000
208477	102600
61666	102400
264404	102400
33920	102000
59214	102000
202020	102000
39806	102000
13054	101000
264524	101000
28219	100025
21392	100000
4764	100000
48268	100000
12941	100000
17978	100000
264360	100000
33808	100000
262979	100000
52686	100000
328065	100000
206499	100000
53199	100000
200064	100000
264294	100000
135607	100000
204861	100000
18407	100000
23379	100000
60051	100000
266430	100000
393434	100000
2588	100000
266961	100000
266144	100000
266721	100000
48438	100000
209813	100000
35913	100000
268133	100000
29900	100000
25837	100000
266968	100000
14726	100000
51520	100000
17197	100000
328480	100000
131896	100000
266192	100000
209208	100000
2675	100000
57276	100000
16342	100000
9952	100000
267348	100000
328517	100000
14288	100000
4694	100000
138840	100000
264998	100000
137373	100000
328538	100000
39902	100000
397806	100000
205473	100000
35425	100000
14824	100000
4693	100000
198726	100000
8757	100000
398415	100000
13999	100000
137166	99328
198440	99000
39543	99000
9652	99000
49028	99000
57723	98312
134881	98304
23860	98000
4589	98000
52977	97500
60690	96000
58650	96000
15734	96000
51945	95200
53066	95000
262721	95000
58820	95000
262819	95000
58868	95000
18779	94000
42004	94000
267055	94000
58940	93000
262417	93000
262488	92768
18886	92160
2134	92000
268952	92000
199659	91500
48728	91000
24157	91000
52661	90576
50472	90200
21396	90000
39591	90000
55879	90000
57928	90000
262750	90000
262673	90000
7048	90000
25375	90000
28352	90000
264228	90000
49638	90000
38541	90000
263483	90000
43760	90000
263961	90000
265429	90000
24173	90000
45118	90000
264491	90000
263531	90000
39335	90000
267399	90000
40244	90000
266263	90000
37653	90000
264210	90000
267593	90000
263852	90000
204006	90000
208431	90000
26484	90000
266927	90000
266480	90000
15391	90000
133339	90000
262808	90000
328365	90000
44980	88000
6798	88000
26838	87168
20811	87000
7005	87000
28037	87000
262494	87000
52643	87000
15211	86000
61570	86000
37786	86000
13680	85000
5524	85000
33748	85000
263649	85000
263647	85000
8943	84400
10881	84000
37294	84000
3549	84000
268323	83000
12773	82000
17439	81920
45769	81000
262828	81000
33130	80700
44953	80000
43100	80000
23756	80000
29014	80000
62874	80000
53008	80000
9201	80000
263801	80000
55219	80000
37195	80000
52968	80000
199610	80000
38442	80000
136696	80000
54574	80000
263947	80000
263840	80000
36813	80000
6696	80000
265954	80000
267360	80000
37110	80000
46475	80000
199362	80000
19045	80000
24429	80000
7941	80000
19306	80000
37453	80000
35847	80000
8435	80000
265135	80000
198605	80000
23805	80000
131322	80000
9790	80000
268205	80000
9313	79000
137331	79000
327992	78192
33843	78000
24521	78000
56229	78000
59953	78000
59165	78000
263591	78000
39479	78000
28890	77500
265484	77000
38809	76500
42692	76000
55653	76000
262591	76000
5459	75000
29668	75000
42455	75000
53563	75000
49909	75000
5396	75000
17426	75000
263661	75000
264577	75000
50231	75000
131607	75000
61582	75000
61006	75000
52339	75000
45349	75000
49296	75000
267280	75000
57877	75000
264939	75000
264415	74500
61888	73500
56665	73500
48072	73200
6643	73000
48292	73000
59156	73000
51290	72000
137142	72000
55555	71000
263442	71000
262539	71000
58816	71000
264552	70500
58587	70000
131755	70000
51681	70000
262268	70000
263411	70000
33452	70000
196954	70000
42705	70000
262900	70000
264186	70000
207054	70000
12796	70000
205813	70000
209328	70000
328536	70000
45278	70000
45705	70000
27979	70000
57844	70000
43060	70000
25374	70000
199524	70000
28265	70000
58678	70000
33771	70000
263151	70000
267513	70000
205099	70000
4647	70000
29551	69000
12597	69000
11647	69000
36914	69000
13150	69000
134316	69000
23951	69000
206184	67584
31595	67500
9830	67000
20640	66000
34011	66000
262862	66000
48424	66000
266347	66000
38896	66000
8612	66000
198781	65000
262822	65000
9785	65000
52765	65000
9326	65000
58392	65000
327907	65000
34135	64500
52944	64000
262464	64000
264765	64000
63862	64000
8368	64000
47096	64000
53097	63950
44123	63000
262346	63000
266713	63000
53050	63000
31078	62900
61134	62464
53237	62250
41913	62000
9658	62000
262893	62000
203421	62000
263270	62000
52475	61440
131758	61000
45766	61000
263478	60700
30071	60500
53142	60240
22534	60010
3213	60000
41692	60000
33079	60000
24047	60000
25061	60000
21513	60000
39301	60000
8664	60000
32880	60000
34171	60000
25295	60000
42303	60000
55518	60000
20722	60000
197000	60000
8677	60000
29545	60000
47622	60000
29680	60000
20365	60000
133075	60000
199947	60000
27940	60000
28009	60000
263076	60000
327813	60000
7020	60000
133854	60000
38565	60000
4508	60000
55521	60000
30798	60000
134732	60000
28257	60000
263833	60000
201106	60000
37342	60000
45686	60000
263774	60000
48727	60000
14522	60000
24536	60000
206342	60000
262509	60000
328156	60000
263196	60000
263776	60000
61822	60000
205344	60000
265656	60000
23815	60000
138816	60000
47203	60000
264017	60000
264514	60000
394302	60000
6059	60000
29802	60000
202596	60000
10279	60000
10099	60000
45361	60000
32621	60000
48128	60000
135010	60000
52639	60000
41985	60000
133838	60000
20657	60000
327738	60000
2731	60000
31202	60000
29357	60000
50475	60000
14979	60000
53764	60000
9891	60000
35137	60000
207353	60000
44291	60000
32097	60000
197301	60000
58715	60000
18881	60000
40328	60000
393670	60000
134014	60000
58659	60000
136522	60000
9374	60000
62856	60000
137079	60000
56971	60000
393513	59000
198857	59000
265426	58152
35706	58000
52932	58000
18422	58000
31250	57500
52444	57000
263089	56600
203140	56000
33544	56000
200794	55400
51646	55000
53169	55000
52539	55000
52973	55000
268503	55000
136093	55000
59279	55000
16253	54000
28279	54000
28656	54000
49405	53000
11179	53000
42459	52500
43019	52100
38280	52000
8301	52000
328164	51200
265451	51200
250	51000
53708	51000
262902	51000
17671	51000
32160	51000
37479	51000
132847	51000
59276	51000
59347	51000
56381	50400
37996	50000
262730	50000
45287	50000
132220	50000
55256	50000
133613	50000
10022	50000
267554	50000
133410	50000
53356	50000
11272	50000
138576	50000
1916	50000
7516	50000
21277	50000
201102	50000
207199	50000
134618	50000
267522	50000
37680	50000
52951	50000
263518	50000
268749	50000
269462	50000
269499	50000
46023	50000
138839	50000
20001	50000
19035	50000
62712	50000
133803	50000
17995	50000
33951	50000
265383	50000
16604	50000
19754	50000
16803	50000
23486	50000
45754	50000
45804	50000
393573	50000
196755	50000
139970	50000
56264	50000
15960	50000
41088	50000
51088	50000
51395	50000
5662	50000
44513	50000
30259	50000
61805	50000
263124	50000
135193	50000
206125	50000
393420	50000
135098	50000
200738	50000
134715	50000
17253	50000
47043	50000
14642	50000
263258	50000
52201	50000
31430	50000
61186	50000
135126	50000
60602	49700
264925	49568
49463	49500
7908	49000
55685	49000
203687	49000
262684	48500
34119	48000
30880	48000
16842	48000
6660	48000
45763	48000
5505	48000
61928	48000
51254	48000
28323	48000
266630	48000
328351	48000
136377	47000
22873	46500
31235	46500
53165	46300
262336	46080
17666	46000
38753	46000
47680	46000
138100	46000
12902	45000
15657	45000
2128	45000
33419	45000
15766	45000
41391	45000
8784	45000
25593	45000
8513	45000
8553	45000
20915	45000
37986	45000
39636	45000
13826	45000
27822	45000
43013	45000
23661	45000
34304	45000
18559	45000
4677	45000
51906	45000
55644	45000
39287	45000
43858	45000
37519	45000
197617	45000
54119	45000
45348	45000
46156	45000
52352	45000
27879	45000
28590	45000
53218	45000
38289	45000
24195	45000
47027	45000
53230	45000
549	45000
9519	45000
34768	45000
133720	45000
262993	45000
203086	45000
36868	45000
35313	45000
134622	45000
135484	45000
198091	45000
37482	45000
197447	45000
61968	45000
263251	45000
266177	45000
39816	45000
45707	45000
62227	45000
136302	45000
48067	45000
197204	45000
136873	45000
266972	45000
201214	45000
37090	44000
3067	44000
12491	44000
9381	44000
23074	43000
137410	43000
15589	42810
56550	42500
13135	42000
2595	42000
57633	42000
197692	42000
53139	42000
23628	42000
49787	42000
18103	42000
139967	42000
26451	42000
37980	42000
38527	42000
43890	41000
262792	41000
37529	41000
45528	40960
133275	40960
4434	40200
30132	40000
32563	40000
45498	40000
21140	40000
266400	40000
135419	40000
17482	40000
138570	40000
394151	40000
268126	40000
268548	40000
29169	40000
46595	40000
139225	40000
263067	40000
38147	40000
378	40000
36311	40000
210142	40000
57999	40000
265038	40000
267	40000
133296	40000
12883	40000
396501	40000
395471	40000
37783	40000
328395	40000
37682	40000
35699	40000
267815	40000
43533	40000
265974	40000
27688	40000
3242	40000
328633	40000
42064	40000
264570	40000
267032	40000
24008	40000
31169	40000
39029	40000
3737	40000
10103	40000
22591	40000
17378	40000
33445	40000
11383	40000
17707	40000
62240	40000
59112	40000
32425	40000
262868	40000
49690	40000
17113	40000
133315	40000
263049	40000
264331	40000
134293	40000
394994	40000
202766	40000
133680	40000
58430	40000
25853	40000
61873	40000
44030	40000
25091	40000
17939	40000
38195	40000
8660	40000
61174	40000
63920	40000
134090	40000
201119	40000
206141	40000
30999	39500
262557	39200
17920	39000
8545	39000
6851	39000
50837	39000
12143	39000
53088	39000
131584	39000
262374	39000
264923	39000
136373	39000
138296	39000
206478	39000
135582	39000
20621	38750
8565	38500
34624	38500
132876	38000
264723	38000
11046	38000
9129	38000
51569	38000
13237	37500
28657	37500
135526	37500
14551	37500
43323	37000
44431	37000
52911	37000
58500	37000
31126	36300
25943	36000
28773	36000
35695	36000
45288	36000
38310	35840
265141	35840
55832	35480
263308	35000
46886	35000
134021	35000
35585	35000
137352	35000
264518	35000
204196	35000
16191	34500
27865	34500
24204	34100
43942	34000
36731	34000
133389	34000
200428	34000
199517	34000
262770	34000
136841	34000
263283	34000
263589	33792
266346	33500
136632	33384
10135	33100
4777	33000
9104	33000
41090	33000
24028	33000
44295	33000
58404	33000
12502	33000
199660	33000
199150	33000
262952	33000
62838	33000
17069	33000
18840	33000
134707	33000
265972	33000
58460	33000
58482	33000
39505	33000
208751	33000
8486	33000
28065	32100
328160	32100
3561	32000
35655	32000
49605	32000
47727	32000
48504	32000
37656	32000
262645	32000
52967	32000
132004	32000
264996	32000
262453	32000
32437	32000
29838	32000
9153	31900
8554	31500
33845	31500
44514	31500
29286	31500
53116	31500
41153	31500
263378	31500
34683	31400
21263	31100
19551	31000
263739	30724
10704	30720
17754	30720
328032	30720
203885	30720
56507	30720
21101	30500
58408	30360
30447	30120
20799	30000
29452	30000
5409	30000
8195	30000
3224	30000
33811	30000
23712	30000
52243	30000
23711	30000
30962	30000
9710	30000
2863	30000
39104	30000
28001	30000
31383	30000
26228	30000
25152	30000
12634	30000
34997	30000
34021	30000
34781	30000
15782	30000
13284	30000
29083	30000
35156	30000
24973	30000
41960	30000
45037	30000
35584	30000
40015	30000
9583	30000
23752	30000
29846	30000
48484	30000
37652	30000
11796	30000
50032	30000
13722	30000
47836	30000
23829	30000
17961	30000
8587	30000
53424	30000
24753	30000
16523	30000
35719	30000
24951	30000
50244	30000
50763	30000
14232	30000
33835	30000
44902	30000
38437	30000
41289	30000
45816	30000
13157	30000
31662	30000
17088	30000
12775	30000
57315	30000
1304	30000
51896	30000
51483	30000
37312	30000
45932	30000
53727	30000
9123	30000
197422	30000
24029	30000
49604	30000
23949	30000
27665	30000
58560	30000
52462	30000
42204	30000
33125	30000
24518	30000
24550	30000
44608	30000
35799	30000
15072	30000
56990	30000
18206	30000
49300	30000
39783	30000
198423	30000
12290	30000
20555	30000
16168	30000
42400	30000
8789	30000
31328	30000
59410	30000
29263	30000
51406	30000
16174	30000
50737	30000
9328	30000
35834	30000
197653	30000
52965	30000
43190	30000
53698	30000
35180	30000
48972	30000
25093	30000
5602	30000
43252	30000
28757	30000
53494	30000
59620	30000
28239	30000
28141	30000
53140	30000
133023	30000
132837	30000
53869	30000
3324	30000
9165	30000
3220	30000
37628	30000
10133	30000
54523	30000
262500	30000
53861	30000
29881	30000
263499	30000
53178	30000
28615	30000
37775	30000
29583	30000
262933	30000
63034	30000
47228	30000
23673	30000
62537	30000
52431	30000
7772	30000
262737	30000
10617	30000
52323	30000
202042	30000
61924	30000
52877	30000
36898	30000
16162	30000
60899	30000
28216	30000
18046	30000
41059	30000
201791	30000
56182	30000
28327	30000
264470	30000
26563	30000
18393	30000
39072	30000
200700	30000
55427	30000
58627	30000
327939	30000
31459	30000
36909	30000
59933	30000
393874	30000
203851	30000
264590	30000
393350	30000
134295	30000
55699	30000
61397	30000
43558	30000
393662	30000
328023	30000
13006	30000
201990	30000
11399	30000
204019	30000
52079	30000
198416	30000
22518	30000
199410	30000
45561	30000
47627	30000
15190	30000
135543	30000
63529	30000
60458	30000
263070	30000
198391	30000
37324	30000
9893	30000
21774	30000
203741	30000
201754	30000
206894	30000
52009	30000
197418	30000
199413	30000
36965	30000
39107	30000
199338	30000
56783	30000
48742	30000
40752	30000
39560	30000
52101	30000
203548	30000
327751	30000
203230	30000
39729	30000
57221	30000
203223	30000
8550	30000
132734	30000
207101	30000
23169	30000
198591	30000
44974	30000
44503	30000
199451	30000
39566	30000
202971	30000
41882	30000
52909	30000
262195	30000
206373	30000
58894	30000
42180	30000
26198	30000
263675	30000
263728	30000
5401	30000
264815	30000
52680	30000
36640	30000
58927	30000
60430	30000
203261	30000
262518	30000
198891	30000
12630	30000
15035	30000
205296	30000
64234	30000
265806	30000
17537	30000
206442	30000
200480	30000
135869	30000
134856	30000
5500	30000
197645	30000
204536	30000
266866	30000
58146	30000
138174	30000
55679	30000
135843	30000
12565	30000
18350	30000
138009	30000
200278	30000
8393	30000
5406	30000
205442	30000
64115	30000
1640	30000
54506	30000
33164	30000
12857	30000
207588	30000
131960	30000
265158	30000
266059	30000
270299	30000
264596	30000
269208	30000
24299	30000
38081	30000
62819	30000
9751	30000
37356	30000
64313	30000
60816	30000
267278	30000
55003	30000
56668	30000
137001	30000
263155	30000
11767	30000
31042	30000
56528	30000
139734	30000
13681	30000
49192	30000
22941	30000
31452	30000
6515	30000
210323	30000
34718	30000
29785	30000
135760	30000
328598	30000
34655	30000
41349	30000
17604	30000
5583	30000
22302	30000
58882	30000
1351	30000
9607	30000
135753	30000
197140	30000
33922	30000
21211	30000
265962	30000
9268	30000
45177	30000
396071	30000
56654	30000
133070	30000
60316	30000
28142	30000
270600	30000
206067	30000
14280	29000
34486	29000
7829	29000
16467	29000
30129	29000
25976	29000
11190	29000
30295	29000
45839	29000
54643	29000
135301	29000
137121	29000
52300	28672
36217	28500
4765	28350
209218	28220
20832	28200
134375	28192
15290	28000
53459	28000
33082	28000
33072	28000
30134	28000
30128	28000
33558	28000
23709	28000
8222	28000
38235	28000
199283	28000
49360	28000
41847	28000
62502	28000
202867	28000
137851	28000
28292	28000
16685	28000
328423	27648
50467	27600
31543	27500
202322	27200
138211	27200
14390	27000
26788	27000
8038	27000
15692	27000
12975	27000
28207	27000
58910	27000
37002	27000
55652	27000
22080	27000
48685	27000
262296	27000
49088	27000
138995	27000
34549	27000
48920	26500
15594	26000
33077	26000
36943	26000
12835	26000
134325	26000
60670	26000
60917	26000
51023	26000
29424	26000
25471	25200
31715	25000
4666	25000
45725	25000
198184	25000
38506	25000
59185	25000
29104	25000
17473	25000
200438	25000
45706	25000
265699	25000
267088	25000
137295	25000
45937	25000
133971	25000
209400	25000
34569	25000
268525	25000
38524	25000
205388	24800
17374	24500
30123	24000
7522	24000
35223	24000
53093	24000
50683	24000
59560	24000
49792	24000
60134	24000
49855	24000
327960	24000
265639	24000
133660	24000
48846	24000
25590	24000
137246	24000
138359	24000
37347	24000
24132	24000
263869	24000
55247	24000
28244	24000
59155	24000
45184	24000
4608	23500
198093	23500
7717	23500
37576	23000
38200	23000
7628	23000
396472	23000
48712	22500
47850	22500
327922	22500
262889	22500
200983	22100
40528	22000
16876	22000
27916	22000
44314	22000
51514	22000
264130	22000
28073	22000
203640	22000
59954	22000
262755	22000
267102	22000
42300	22000
206640	22000
394330	22000
135425	22000
44141	21900
3599	21500
263480	21500
29215	21000
8491	21000
47169	21000
54042	21000
52938	21000
7597	21000
201333	21000
137080	21000
206404	21000
55670	21000
14259	21000
133593	21000
2593	21000
32244	21000
263586	21000
50620	20800
201877	20800
52869	20480
132923	20480
61895	20480
53112	20480
210218	20480
13357	20140
267588	20002
42476	20000
25572	20000
58406	20000
8859	20000
28165	20000
5017	20000
24523	20000
132774	20000
22750	20000
20928	20000
133881	20000
133797	20000
201508	20000
23696	20000
42228	20000
45650	20000
262788	20000
136885	20000
43369	20000
61929	20000
58750	20000
200392	20000
209261	20000
394914	20000
37627	20000
397524	20000
33791	20000
131717	20000
45312	20000
138829	20000
34762	20000
55352	20000
262772	20000
262387	20000
327849	20000
134326	20000
262612	20000
263495	20000
35280	20000
61056	20000
265188	20000
133372	20000
393490	20000
56583	20000
262470	20000
267242	20000
269075	20000
394581	20000
262898	20000
266298	20000
207310	20000
42156	20000
270436	20000
56472	20000
207274	20000
268546	20000
1410	20000
47116	20000
26388	20000
13951	20000
30622	20000
266853	20000
6881	20000
135223	20000
31122	20000
13618	20000
4721	20000
19969	20000
29154	20000
198408	20000
133100	20000
20205	20000
15738	20000
132031	20000
50782	20000
134858	20000
19711	20000
38067	20000
43513	20000
138041	20000
52637	20000
23838	20000
40449	20000
10083	20000
133187	20000
16684	20000
46700	20000
50154	20000
48273	20000
25182	20000
45974	20000
213065	20000
200070	20000
266454	20000
264969	20000
52706	20000
18187	20000
11744	20000
265344	20000
206389	20000
207489	20000
31273	20000
209421	20000
42861	20000
60113	20000
56858	20000
61020	20000
198967	20000
2484	19900
196689	19500
263393	19500
262811	19500
266374	19456
262756	19216
28707	19000
39310	19000
52625	19000
60157	19000
53197	19000
266028	19000
131775	19000
29446	19000
37109	19000
17538	19000
134009	19000
7631	18500
133664	18432
43599	18400
23541	18000
17444	18000
44583	18000
50858	18000
45950	18000
39318	18000
38477	18000
52550	18000
5692	18000
21351	18000
16039	18000
198271	18000
264009	18000
7489	18000
48374	18000
2606	18000
202918	18000
131303	18000
135465	18000
135423	18000
265030	18000
266044	18000
135232	18000
209086	18000
267117	18000
34936	18000
269060	18000
53018	18000
52458	17500
22989	17408
16363	17400
27789	17360
24557	17000
24077	17000
9497	17000
28859	17000
40739	17000
33522	17000
54415	17000
132919	17000
327943	17000
264295	17000
263713	17000
28139	17000
136287	17000
264297	17000
133817	17000
204264	16860
132901	16860
268568	16800
133718	16740
9092	16500
2500	16500
20917	16500
29246	16500
17435	16500
39600	16500
31576	16500
29513	16500
44334	16500
14500	16500
16218	16500
199248	16500
199396	16500
62336	16500
198334	16500
32614	16500
23774	16500
23666	16500
327700	16500
133173	16500
17996	16400
27345	16384
196640	16384
58969	16384
13226	16300
18104	16200
50796	16200
25473	16000
5071	16000
45144	16000
51050	16000
262501	16000
135247	16000
134929	16000
199790	16000
328275	16000
328237	16000
42353	16000
7578	16000
51580	16000
34458	15600
2515	15500
52896	15500
50857	15400
35184	15360
56209	15360
27932	15360
263128	15360
262753	15360
12305	15360
26068	15360
28438	15360
263917	15360
44084	15360
41522	15360
135253	15360
198216	15360
29245	15360
135861	15360
37030	15360
30988	15360
57079	15360
28639	15360
136330	15360
25328	15360
267121	15360
136533	15360
136480	15360
133967	15360
263459	15360
37650	15150
328144	15100
58683	15000
19817	15000
10255	15000
12059	15000
28877	15000
31216	15000
16559	15000
13101	15000
19752	15000
3043	15000
25975	15000
5462	15000
20704	15000
8804	15000
4837	15000
10848	15000
31661	15000
5418	15000
26627	15000
14833	15000
25286	15000
46199	15000
15149	15000
30131	15000
40475	15000
8495	15000
15773	15000
4319	15000
36824	15000
13246	15000
42366	15000
40068	15000
38181	15000
5568	15000
8596	15000
43436	15000
11830	15000
24989	15000
15935	15000
34960	15000
29655	15000
34554	15000
14585	15000
31641	15000
40495	15000
38321	15000
4795	15000
3248	15000
8092	15000
18392	15000
42585	15000
56065	15000
8648	15000
5726	15000
49190	15000
24586	15000
41644	15000
8391	15000
48519	15000
12348	15000
22781	15000
44259	15000
13871	15000
44765	15000
39915	15000
393225	15000
10745	15000
393220	15000
394018	15000
17579	15000
48885	15000
42416	15000
23308	15000
14866	15000
39449	15000
42760	15000
7296	15000
9167	15000
46195	15000
49492	15000
31474	15000
24796	15000
13214	15000
48514	15000
19528	15000
21336	15000
42605	15000
46656	15000
31147	15000
1133	15000
29243	15000
9266	15000
48315	15000
49854	15000
43782	15000
43911	15000
47328	15000
20569	15000
5683	15000
26088	15000
28196	15000
21864	15000
49820	15000
24321	15000
49983	15000
44219	15000
50066	15000
42973	15000
38948	15000
48284	15000
12541	15000
50087	15000
38149	15000
9026	15000
30162	15000
38544	15000
9877	15000
30583	15000
52841	15000
1850	15000
26546	15000
51040	15000
6850	15000
8950	15000
12347	15000
23779	15000
53582	15000
22300	15000
20501	15000
48528	15000
37113	15000
50370	15000
9003	15000
50292	15000
51224	15000
50719	15000
20633	15000
36052	15000
15388	15000
30640	15000
25139	15000
38199	15000
46064	15000
46235	15000
19842	15000
51218	15000
15301	15000
196621	15000
41628	15000
55915	15000
44009	15000
16217	15000
8330	15000
2470	15000
46309	15000
13573	15000
20738	15000
16866	15000
28192	15000
2108	15000
46231	15000
6834	15000
52102	15000
7753	15000
49232	15000
197764	15000
13746	15000
31564	15000
26918	15000
56848	15000
29152	15000
9931	15000
57124	15000
53837	15000
3401	15000
30998	15000
53948	15000
54046	15000
27464	15000
12757	15000
57423	15000
38278	15000
27541	15000
51823	15000
18588	15000
50387	15000
198239	15000
29553	15000
39470	15000
42841	15000
57202	15000
20924	15000
41872	15000
27626	15000
12540	15000
46215	15000
4224	15000
53389	15000
48362	15000
52328	15000
41811	15000
