61950	200000
9022	200000
199256	200000
262667	200000
62183	200000
50148	200000
56301	200000
28066	200000
32710	200000
24278	200000
133873	200000
49063	200000
198477	200000
10481	200000
42845	200000
11976	200000
327893	200000
5690	200000
16832	200000
40028	200000
393965	200000
61244	200000
9999	200000
25068	200000
262256	200000
134363	200000
42567	200000
31769	200000
263668	200000
4043	200000
263789	200000
18616	200000
25003	200000
132167	200000
48642	200000
26271	200000
59	200000
819	200000
32277	200000
263822	200000
61942	200000
263569	200000
29244	200000
263797	200000
25165	200000
25227	200000
201602	200000
133959	200000
198785	200000
7687	200000
11174	200000
8714	200000
42334	200000
16130	200000
43391	200000
58815	200000
263363	200000
28270	200000
28308	200000
11279	200000
53407	200000
262413	200000
35998	200000
17429	200000
29788	200000
19082	200000
15102	200000
55270	200000
21632	200000
25248	200000
52726	200000
51164	200000
52363	200000
20559	200000
18683	200000
54661	200000
19689	200000
135246	200000
52794	200000
134809	200000
52519	200000
8008	200000
394437	200000
328400	200000
264016	200000
52878	200000
58762	200000
45684	200000
202831	200000
52989	200000
197524	200000
45775	200000
264961	200000
201782	200000
327952	200000
52981	200000
62818	200000
198235	200000
199494	200000
51394	200000
133652	200000
32165	200000
27895	200000
197615	200000
43733	200000
264768	200000
27951	200000
46692	200000
57608	200000
262186	200000
27272	200000
263674	200000
35760	200000
50533	200000
200414	200000
199551	200000
51337	200000
134012	200000
35891	200000
60098	200000
29974	200000
25472	200000
262791	200000
35491	200000
60884	200000
57033	200000
394141	200000
27382	200000
36008	200000
55957	200000
11109	200000
206758	200000
52195	200000
199226	200000
7004	200000
57478	200000
60534	200000
27964	200000
39716	200000
41966	200000
59862	200000
202220	200000
7806	200000
395768	200000
52153	200000
262766	200000
50411	200000
41319	200000
395470	200000
265303	200000
395578	200000
50017	200000
42667	200000
135292	200000
49565	200000
23423	200000
395880	200000
134674	200000
1101	200000
11178	200000
23307	200000
59060	200000
197672	200000
51648	200000
13838	200000
202050	200000
264562	200000
395719	200000
133952	200000
394740	200000
57219	200000
201026	200000
394676	200000
34296	200000
14832	200000
58906	200000
29614	200000
6503	200000
61826	200000
45265	200000
12687	200000
12690	200000
25385	200000
202169	200000
131915	200000
202761	200000
131916	200000
265101	200000
196749	200000
205811	200000
61521	200000
328064	200000
196865	200000
135278	200000
27553	200000
53591	200000
53189	200000
135011	200000
265478	200000
198604	200000
38627	200000
23419	200000
24251	200000
262643	200000
7514	200000
28032	200000
206299	200000
36515	200000
50270	200000
28114	200000
63772	200000
328036	200000
6712	200000
22908	200000
41138	200000
17303	200000
38851	200000
52542	200000
53454	200000
6752	200000
265436	200000
198496	200000
56972	200000
42812	200000
327790	200000
393455	200000
41480	200000
265021	200000
40545	200000
62632	200000
53338	200000
35518	200000
394146	200000
62406	200000
25190	200000
266995	200000
19465	200000
27286	200000
137250	200000
40773	200000
54483	200000
13415	200000
204789	200000
266420	200000
204821	200000
199421	200000
32389	200000
49020	200000
267196	200000
44979	200000
20874	200000
266977	200000
267452	200000
263985	200000
134739	200000
263523	200000
205100	200000
43848	200000
31236	200000
196776	200000
5760	200000
31445	200000
23777	200000
51790	200000
132890	200000
394140	200000
27660	200000
63131	200000
263461	200000
64233	200000
267428	200000
38949	200000
41006	200000
197155	200000
265999	200000
134895	200000
202006	200000
51920	200000
1226	200000
262662	200000
25637	200000
47723	200000
37897	200000
11077	200000
262970	200000
131273	200000
197294	200000
18024	200000
131933	200000
54086	200000
57424	200000
200185	200000
55140	200000
136769	200000
40339	200000
196819	200000
29091	200000
11635	200000
132491	200000
263250	200000
29689	200000
198426	200000
27255	200000
49457	200000
61462	200000
138147	200000
41033	200000
47095	200000
59371	200000
397116	200000
202281	200000
267587	200000
131895	200000
196714	200000
197146	200000
209835	200000
44358	200000
50794	200000
8803	200000
20618	200000
56655	200000
268819	200000
24532	200000
134369	200000
205473	200000
60171	200000
24955	200000
8757	200000
61012	200000
39572	200000
264598	199056
49895	198000
9280	198000
37276	198000
200668	198000
395400	198000
58821	198000
53246	197000
29608	196000
23871	194400
201838	194000
262259	193000
16178	192000
37451	192000
13657	191000
2685	191000
11123	191000
53349	191000
35470	190000
13703	190000
37235	190000
53143	190000
263587	190000
6561	190000
203629	190000
48716	190000
265065	190000
197902	190000
63343	190000
61943	190000
15426	190000
200478	190000
134359	190000
32067	190000
202805	190000
46950	190000
50554	190000
63298	190000
30168	190000
35795	190000
53052	190000
53172	189000
7500	188000
51784	186400
132137	186368
264127	185000
262691	184320
61211	184000
133324	184000
199496	184000
41327	184000
17483	183000
47275	183000
25466	182000
12042	182000
11195	182000
262230	182000
64475	182000
57613	182000
61478	182000
31617	182000
262429	180000
262721	180000
32479	180000
24309	180000
57896	180000
61836	180000
32743	180000
262316	180000
136026	180000
48408	180000
38769	180000
20846	180000
3145	180000
12459	180000
264679	180000
262964	180000
37020	180000
39065	180000
3223	180000
7065	180000
13194	180000
37199	180000
64476	180000
23947	180000
138064	179000
48011	178000
133001	177100
55674	177000
62275	177000
4007	176900
262352	176884
25459	176000
6648	175000
49349	175000
327950	174000
13549	173000
18615	173000
135697	173000
57151	172000
21267	172000
64223	171000
6405	170000
394070	170000
12684	170000
40300	170000
33725	170000
19310	170000
395573	170000
9910	170000
132808	170000
57073	170000
33044	170000
52760	170000
23808	170000
197522	170000
23618	170000
25374	170000
28178	170000
56099	169000
58477	168000
61287	166000
63028	166000
36143	165000
33302	165000
262394	165000
25482	164864
21724	164000
35074	164000
57121	164000
51944	163000
11062	162880
21709	162000
53589	162000
133934	161100
45194	161072
33480	160768
26914	160000
7303	160000
14609	160000
35833	160000
18530	160000
42005	160000
9137	160000
39138	160000
14877	160000
59940	160000
53130	160000
62239	160000
21880	160000
52685	160000
4540	160000
52858	160000
134055	160000
25961	160000
263990	160000
55507	160000
31857	160000
328145	160000
199330	160000
60890	160000
131914	160000
396503	160000
28319	160000
11751	160000
35940	160000
37545	160000
394449	160000
19186	160000
3132	160000
23775	160000
210264	160000
264398	160000
14061	160000
138840	160000
328538	160000
8435	160000
265135	160000
33873	160000
133385	160000
134705	160000
10084	160000
268205	160000
202566	159000
198910	157000
57723	156384
262733	156000
263793	155000
133658	154000
43500	153600
6738	153000
137166	152576
31800	152000
55814	151000
205081	151000
30740	150000
20495	150000
15743	150000
18209	150000
9621	150000
23106	150000
262420	150000
17997	150000
9652	150000
29465	150000
262692	150000
267095	150000
22324	150000
268267	150000
20919	150000
39337	150000
14726	150000
265294	150000
397544	150000
265892	150000
133339	150000
35847	150000
51945	149500
21069	148000
8723	148000
42004	148000
327794	148000
58650	148000
202020	148000
263432	147000
262901	147000
19117	146000
10204	146000
54225	146000
327826	146000
262474	146000
262610	146000
132771	146000
262673	145000
59945	144000
39806	144000
61666	143360
132931	143000
58820	142000
61730	142000
264425	142000
58816	142000
28219	140030
23465	140000
56910	140000
37154	140000
394530	140000
263314	140000
59444	140000
328065	140000
264294	140000
135607	140000
18407	140000
396040	140000
60051	140000
393434	140000
2588	140000
266152	140000
266961	140000
201447	140000
268133	140000
266968	140000
51520	140000
17197	140000
328480	140000
131896	140000
266192	140000
209208	140000
328517	140000
58171	140000
14288	140000
267055	140000
264998	140000
137373	140000
39902	140000
397806	140000
14824	140000
56286	139000
328327	139000
264524	139000
208477	138800
133676	138000
26531	137000
39543	136000
59214	136000
262417	136000
23860	136000
265147	136000
33920	135000
55219	135000
48728	134000
262819	134000
55653	133500
264404	133120
17978	133000
264552	132600
2602	132000
39192	132000
49028	132000
13054	131400
134881	131072
16265	130000
21392	130000
10881	130000
4764	130000
48268	130000
5524	130000
12941	130000
52977	130000
264360	130000
33808	130000
262979	130000
206499	130000
200064	130000
23379	130000
266430	130000
266144	130000
266721	130000
48438	130000
35913	130000
29900	130000
25837	130000
2675	130000
57276	130000
16342	130000
9952	130000
267348	130000
328365	130000
58940	128000
60690	128000
7521	126000
61570	126000
264491	125000
268323	125000
18779	124000
268952	124000
263531	122500
2134	122000
199659	122000
7606	122000
44980	121000
263649	121000
268503	121000
6798	121000
45766	121000
52661	120576
21396	120000
57928	120000
7048	120000
264228	120000
49638	120000
38541	120000
52686	120000
263483	120000
53199	120000
43760	120000
263961	120000
204861	120000
39335	120000
40244	120000
266263	120000
209813	120000
37786	120000
37653	120000
264210	120000
267593	120000
263852	120000
204006	120000
208431	120000
26484	120000
266927	120000
266480	120000
15391	120000
7941	120000
19306	120000
264939	120000
37453	120000
44291	120000
4693	120000
55803	120000
198726	120000
26838	119216
20811	119000
28037	119000
262494	119000
52643	119000
262488	118768
53066	118000
52944	118000
37294	118000
8943	117600
198440	117000
24157	117000
33843	116000
7005	115000
263801	115000
9313	114000
45769	114000
50618	114000
13680	113000
15772	113000
18886	112640
20640	112000
262862	112000
9201	112000
59156	112000
39479	111000
33130	110900
327992	110240
39591	110000
43100	110000
55879	110000
33748	110000
262750	110000
62874	110000
25375	110000
56229	110000
28352	110000
37195	110000
52968	110000
59953	110000
265429	110000
24173	110000
45118	110000
263591	110000
263647	110000
267399	110000
36813	110000
6696	110000
265954	110000
267360	110000
37110	110000
46475	110000
199362	110000
19045	110000
43060	110000
35425	110000
262828	109000
42692	109000
15211	108000
131755	108000
59165	108000
136696	108000
48072	106500
264415	106400
23756	106000
15734	106000
33452	106000
24521	105000
61582	105000
38896	105000
44953	104000
29014	104000
263661	104000
51681	104000
265484	104000
9326	104000
263442	103500
29668	103000
57877	103000
56665	102900
17439	102400
61888	102000
137142	102000
63862	102000
206184	101376
29551	101000
11647	101000
36914	101000
50472	100200
22534	100010
5459	100000
42455	100000
53563	100000
49909	100000
5396	100000
53008	100000
17426	100000
264577	100000
50231	100000
131607	100000
61006	100000
38442	100000
52339	100000
45349	100000
49296	100000
267280	100000
263947	100000
263840	100000
196954	100000
42705	100000
45361	100000
32621	100000
4694	100000
264186	100000
52639	100000
41985	100000
207054	100000
12796	100000
20657	100000
205813	100000
209328	100000
328536	100000
327738	100000
45278	100000
45705	100000
27979	100000
9830	100000
57844	100000
9891	100000
35137	100000
207353	100000
131322	100000
398415	100000
203421	98000
28890	98000
4589	98000
262822	97000
6643	96000
266347	96000
133838	96000
262591	96000
61134	95232
51290	95000
137331	95000
58868	95000
262539	93000
13150	93000
134316	93000
21513	92000
203140	92000
58392	92000
12597	91000
31595	90000
58587	90000
52765	90000
199610	90000
262268	90000
54574	90000
328351	90000
394302	90000
6059	90000
29802	90000
202596	90000
10279	90000
10099	90000
48128	90000
24429	90000
135010	90000
262900	90000
2731	90000
31202	90000
29357	90000
50475	90000
14979	90000
53764	90000
28265	90000
262808	90000
58678	90000
33771	90000
263151	90000
267513	90000
205099	90000
56654	90000
132876	89000
200794	88700
198781	88000
262464	88000
9785	88000
262346	88000
264765	88000
48424	88000
18422	88000
12491	88000
34135	86000
48292	86000
53097	85300
9658	85000
52444	85000
263196	85000
138816	85000
44123	84000
26451	84000
37980	84000
8368	84000
3549	84000
31078	83900
53142	83312
8677	83000
53237	83000
262893	83000
201106	83000
48727	83000
24536	83000
266713	83000
263478	82400
263833	82000
131758	82000
267554	82000
59276	82000
12773	82000
52475	81920
30071	81000
37529	81000
198857	80700
31250	80500
3213	80000
41692	80000
33079	80000
24047	80000
25061	80000
39301	80000
8664	80000
32880	80000
34171	80000
25295	80000
42459	80000
42303	80000
55518	80000
20722	80000
197000	80000
29545	80000
47622	80000
29680	80000
20365	80000
133075	80000
199947	80000
53169	80000
27940	80000
28009	80000
263076	80000
327813	80000
38565	80000
4508	80000
55521	80000
30798	80000
134732	80000
28257	80000
37342	80000
45686	80000
263774	80000
14522	80000
206342	80000
262509	80000
263411	80000
328156	80000
263776	80000
61822	80000
265656	80000
23815	80000
47203	80000
138576	80000
1916	80000
7516	80000
21277	80000
37680	80000
52951	80000
263518	80000
269499	80000
46023	80000
20001	80000
19035	80000
133803	80000
17995	80000
138100	80000
19754	80000
16803	80000
23486	80000
45754	80000
45804	80000
265974	80000
27688	80000
3242	80000
328633	80000
42064	80000
264570	80000
267032	80000
24008	80000
31169	80000
32097	80000
197301	80000
198605	80000
199524	80000
58715	80000
18881	80000
23805	80000
40328	80000
393670	80000
134014	80000
58659	80000
9790	80000
201119	80000
33544	78000
264514	78000
393513	77000
199517	77000
53050	77000
29169	77000
136093	77000
59279	77000
263089	76800
43019	76500
38809	76500
265426	76440
60602	76400
34119	76000
16842	76000
52539	76000
136873	76000
327907	76000
52932	75000
203687	75000
52973	75000
28656	75000
262684	74500
34011	74000
35706	74000
55555	74000
53708	74000
32160	74000
263270	74000
47680	74000
51646	73000
7020	73000
41913	72000
38280	72000
37479	72000
132847	72000
328164	71680
265451	71680
23661	71000
45763	71000
59347	71000
49405	70000
16253	70000
262902	70000
53356	70000
264017	70000
11272	70000
201102	70000
207199	70000
134618	70000
268749	70000
269462	70000
139967	70000
138839	70000
62712	70000
33951	70000
265383	70000
16604	70000
396501	70000
393573	70000
196755	70000
139970	70000
56264	70000
135760	70000
15960	70000
51395	70000
30259	70000
135193	70000
206125	70000
393420	70000
200738	70000
47043	70000
14642	70000
52201	70000
31430	70000
4647	70000
17671	69000
23951	69000
250	68000
11179	68000
61928	68000
135419	68000
264925	67516
262730	67000
264923	67000
7908	66000
49463	66000
45287	66000
268525	66000
38147	66000
8612	66000
262557	65600
38753	65000
23628	65000
262374	65000
49787	65000
135582	65000
30880	64000
8301	64000
28279	64000
5505	64000
55685	64000
51254	64000
45707	64000
205344	64000
47096	64000
14551	63000
30999	62700
22873	62000
31235	62000
206478	62000
53165	61600
262336	61440
17666	61000
51569	61000
262792	60500
12902	60000
15657	60000
2128	60000
33419	60000
15766	60000
37996	60000
41391	60000
8784	60000
25593	60000
8513	60000
8553	60000
20915	60000
37986	60000
39636	60000
13826	60000
27822	60000
43013	60000
34304	60000
18559	60000
4677	60000
51906	60000
23074	60000
55644	60000
39287	60000
43858	60000
37519	60000
197617	60000
54119	60000
45348	60000
46156	60000
52352	60000
27879	60000
28590	60000
53218	60000
38289	60000
24195	60000
133854	60000
47027	60000
549	60000
9519	60000
34768	60000
133720	60000
262993	60000
203086	60000
36868	60000
35313	60000
134622	60000
135484	60000
198091	60000
37482	60000
197447	60000
133613	60000
61968	60000
263251	60000
266177	60000
39816	60000
62227	60000
10022	60000
136302	60000
48067	60000
197204	60000
394151	60000
266972	60000
46595	60000
139225	60000
265158	60000
267522	60000
263067	60000
58482	60000
378	60000
36311	60000
210142	60000
57999	60000
265038	60000
267	60000
133296	60000
395471	60000
37783	60000
328395	60000
37682	60000
35699	60000
267815	60000
43533	60000
10103	60000
41088	60000
51088	60000
5662	60000
44513	60000
61805	60000
263124	60000
135098	60000
134715	60000
136522	60000
263258	60000
19969	60000
9374	60000
62856	60000
137079	60000
133070	60000
60316	60000
206067	60000
56971	60000
31273	60000
37090	59000
3067	59000
137410	59000
197692	58400
6660	58000
16191	58000
27865	58000
28323	58000
266630	58000
15589	57980
263589	57344
10135	57100
57633	57000
53139	57000
18103	57000
138296	57000
4434	56240
12502	56000
62838	56000
17069	56000
18840	56000
11046	56000
134707	56000
17482	56000
58460	56000
29838	56000
28292	56000
2595	55000
50837	55000
53230	55000
268548	55000
39505	55000
208751	55000
20621	54250
43890	54000
53088	54000
136373	54000
136377	54000
38527	54000
132220	53000
30132	52000
8545	52000
32563	52000
133389	52000
21140	52000
32437	52000
19551	52000
34624	51200
265141	51200
45528	51200
133275	51200
13135	51000
9129	51000
263283	51000
56381	50400
13237	50000
8565	50000
6851	50000
43323	50000
28657	50000
12143	50000
55256	50000
135526	50000
201754	50000
266400	50000
203261	50000
133410	50000
138570	50000
268126	50000
1640	50000
54506	50000
33164	50000
12857	50000
207588	50000
131960	50000
266059	50000
270299	50000
264596	50000
269208	50000
24299	50000
38081	50000
62819	50000
9751	50000
37356	50000
64313	50000
60816	50000
267278	50000
55003	50000
56668	50000
137001	50000
263155	50000
11767	50000
31042	50000
12883	50000
56528	50000
139734	50000
13681	50000
49192	50000
22941	50000
31452	50000
6515	50000
34718	50000
29785	50000
328598	50000
39029	50000
22591	50000
17378	50000
33445	50000
11383	50000
17707	50000
59112	50000
262868	50000
17113	50000
133315	50000
263049	50000
264331	50000
61873	50000
17253	50000
61186	50000
135126	50000
28142	50000
270600	50000
44431	49000
131584	49000
55832	48672
17920	48000
263308	48000
28773	48000
264723	48000
262770	48000
137352	48000
45288	48000
53093	47000
46886	47000
266346	47000
204196	47000
56550	47000
24204	46500
43942	46000
36731	46000
136841	46000
31126	45400
328160	45100
38310	45056
48504	45000
25943	45000
35585	45000
35695	45000
265972	45000
201214	45000
9104	44000
41090	44000
24028	44000
44295	44000
58404	44000
199660	44000
199150	44000
37656	44000
134021	44000
394330	44000
9381	44000
4777	43000
52965	43000
28065	43000
200428	43000
262453	43000
9153	42400
136632	42384
8554	42000
33845	42000
29286	42000
53116	42000
12975	42000
49605	42000
262952	42000
47727	42000
41153	42000
262645	42000
263378	42000
59155	42000
21101	41700
34683	41700
262756	41264
14259	41000
263739	40964
10704	40960
17754	40960
328032	40960
203885	40960
56507	40960
61895	40960
44514	40500
135301	40500
58408	40480
13357	40180
20799	40000
29452	40000
5409	40000
8195	40000
3224	40000
33811	40000
23712	40000
52243	40000
23711	40000
30962	40000
9710	40000
2863	40000
39104	40000
28001	40000
31383	40000
26228	40000
25152	40000
12634	40000
34997	40000
34021	40000
34781	40000
15782	40000
3561	40000
13284	40000
29083	40000
35156	40000
24973	40000
41960	40000
45037	40000
35584	40000
40015	40000
9583	40000
23752	40000
29846	40000
48484	40000
37652	40000
11796	40000
50032	40000
13722	40000
47836	40000
23829	40000
17961	40000
8587	40000
53424	40000
24753	40000
16523	40000
35719	40000
24951	40000
50244	40000
50763	40000
14232	40000
33835	40000
44902	40000
38437	40000
41289	40000
45816	40000
13157	40000
31662	40000
17088	40000
12775	40000
57315	40000
1304	40000
51896	40000
51483	40000
37312	40000
45932	40000
53727	40000
9123	40000
197422	40000
24029	40000
49604	40000
23949	40000
27665	40000
58560	40000
52462	40000
42204	40000
24518	40000
24550	40000
44608	40000
35799	40000
15072	40000
56990	40000
18206	40000
49300	40000
39783	40000
198423	40000
12290	40000
20555	40000
16168	40000
42400	40000
8789	40000
31328	40000
59410	40000
29263	40000
51406	40000
16174	40000
50737	40000
9328	40000
35834	40000
197653	40000
43190	40000
53698	40000
35180	40000
48972	40000
25093	40000
5602	40000
43252	40000
28757	40000
53494	40000
59620	40000
28239	40000
28141	40000
53140	40000
133023	40000
132837	40000
53869	40000
3324	40000
9165	40000
3220	40000
37628	40000
10133	40000
54523	40000
262500	40000
53861	40000
29881	40000
45498	40000
263499	40000
53178	40000
28615	40000
37775	40000
29583	40000
262933	40000
63034	40000
47228	40000
23673	40000
62537	40000
52431	40000
7772	40000
262737	40000
10617	40000
52323	40000
202042	40000
61924	40000
52877	40000
36898	40000
16162	40000
60899	40000
28216	40000
18046	40000
41059	40000
201791	40000
56182	40000
28327	40000
264470	40000
26563	40000
18393	40000
39072	40000
200700	40000
55427	40000
58627	40000
327939	40000
31459	40000
36909	40000
59933	40000
393874	40000
203851	40000
264590	40000
393350	40000
134295	40000
55699	40000
61397	40000
43558	40000
393662	40000
328023	40000
13006	40000
201990	40000
11399	40000
204019	40000
52079	40000
198416	40000
22518	40000
199410	40000
45561	40000
47627	40000
15190	40000
135543	40000
63529	40000
60458	40000
52967	40000
263070	40000
198391	40000
37324	40000
9893	40000
21774	40000
203741	40000
206894	40000
52009	40000
197418	40000
199413	40000
39107	40000
199338	40000
56783	40000
48742	40000
40752	40000
39560	40000
52101	40000
203548	40000
327751	40000
203230	40000
39729	40000
57221	40000
203223	40000
8550	40000
132734	40000
207101	40000
23169	40000
198591	40000
44974	40000
44503	40000
199451	40000
39566	40000
202971	40000
41882	40000
52909	40000
262195	40000
206373	40000
58894	40000
42180	40000
26198	40000
263675	40000
263728	40000
5401	40000
264815	40000
52680	40000
36640	40000
58927	40000
60430	40000
262518	40000
198891	40000
12630	40000
15035	40000
205296	40000
64234	40000
265806	40000
17537	40000
206442	40000
200480	40000
135869	40000
134856	40000
5500	40000
264518	40000
197645	40000
204536	40000
266866	40000
58146	40000
138174	40000
55679	40000
264996	40000
135843	40000
12565	40000
18350	40000
138009	40000
200278	40000
8393	40000
5406	40000
205442	40000
209400	40000
34569	40000
38524	40000
34762	40000
55352	40000
262772	40000
262387	40000
327849	40000
134326	40000
262612	40000
263495	40000
35280	40000
61056	40000
265188	40000
133372	40000
393490	40000
56583	40000
262470	40000
267242	40000
269075	40000
394581	40000
262898	40000
266298	40000
207310	40000
42156	40000
270436	40000
56472	40000
207274	40000
268546	40000
1410	40000
47116	40000
26388	40000
13951	40000
30622	40000
266853	40000
3737	40000
62240	40000
32425	40000
49690	40000
134293	40000
394994	40000
202766	40000
133680	40000
58430	40000
25853	40000
44030	40000
25091	40000
17939	40000
38195	40000
8660	40000
61174	40000
265962	40000
63920	40000
134090	40000
50154	40000
206141	40000
213065	40000
200070	40000
264969	40000
138263	40000
206389	40000
60113	40000
61020	40000
14280	39000
34486	39000
7829	39000
16467	39000
25976	39000
11190	39000
30295	39000
45839	39000
54643	39000
55652	39000
52911	39000
36965	39000
58500	39000
328423	38912
35655	38900
4765	38250
20832	38200
134375	38192
15290	38000
33522	38000
59560	38000
199283	38000
49360	38000
49855	38000
327960	38000
265639	38000
132004	38000
137851	38000
30129	37000
36217	37000
31543	37000
37002	37000
48685	37000
49088	37000
396472	37000
52300	36864
209218	36386
8038	36000
38235	36000
33125	36000
45725	36000
62502	36000
134325	36000
60670	36000
202867	36000
52938	36000
60917	36000
262296	36000
45706	36000
29424	36000
138995	36000
34549	36000
28244	36000
16685	36000
202322	35700
138211	35300
23709	35000
14390	35000
26788	35000
48920	35000
28207	35000
58910	35000
205388	35000
137295	35000
50467	34500
25471	34200
53459	34000
33082	34000
33072	34000
30134	34000
30128	34000
33558	34000
8222	34000
12835	34000
198184	34000
41847	34000
59185	34000
200438	34000
265699	34000
267088	34000
137246	34000
45937	34000
24132	34000
263869	34000
55247	34000
266598	34000
17538	34000
17374	33000
15692	33000
4666	33000
38506	33000
29104	33000
22080	33000
7597	33000
133660	33000
137121	33000
133971	33000
55670	33000
8486	33000
198721	32600
15594	32000
33077	32000
31715	32000
36943	32000
44314	32000
60134	32000
59954	32000
17473	32000
48846	32000
51023	32000
138359	32000
37347	32000
42300	32000
206640	32000
131717	32000
45312	32000
21263	31100
51514	31000
7717	31000
37576	31000
30447	30170
30123	30000
7522	30000
35223	30000
50683	30000
198093	30000
49792	30000
28073	30000
38200	30000
48712	30000
47850	30000
327922	30000
25590	30000
262889	30000
64115	30000
206404	30000
269060	30000
210323	30000
45184	30000
135223	30000
34655	30000
41349	30000
17604	30000
5583	30000
22302	30000
58882	30000
1351	30000
9607	30000
135753	30000
197140	30000
33922	30000
21211	30000
38067	30000
52637	30000
9268	30000
45177	30000
396071	30000
7979	30000
19661	30000
205891	30000
136800	30000
204810	30000
208457	30000
205790	30000
14327	30000
28234	30000
263891	30000
22128	30000
266275	30000
30174	30000
37908	30000
13728	30000
38571	30000
136515	30000
50469	30000
263346	30000
1441	30000
137945	30000
266130	30000
398454	30000
138428	30000
52424	30000
263218	30000
264637	30000
266925	30000
44141	29100
8491	29000
201333	29000
136885	29000
137080	29000
138829	29000
52869	28672
4608	28500
200983	28100
267588	28003
29215	28000
40528	28000
16876	28000
27916	28000
24523	28000
20928	28000
54042	28000
264130	28000
203640	28000
23696	28000
262755	28000
7628	28000
267102	28000
263480	28000
200392	28000
209261	28000
394914	28000
397524	28000
6881	28000
50620	27200
42476	27000
3599	27000
22750	27000
133797	27000
45650	27000
43369	27000
37627	27000
37109	27000
133593	27000
2484	26500
267062	26500
25572	26000
132774	26000
47169	26000
60157	26000
133881	26000
201508	26000
135465	26000
262788	26000
61929	26000
209086	26000
33791	26000
133817	26000
139909	26000
262811	25900
266374	25600
196689	25000
28707	25000
52625	25000
5692	25000
53197	25000
264009	25000
266028	25000
131775	25000
264297	25000
29446	25000
61064	25000
55789	25000
268568	24800
132923	24576
27789	24480
201877	24400
58406	24000
23541	24000
28859	24000
8859	24000
44583	24000
7631	24000
50858	24000
45950	24000
28165	24000
39318	24000
38477	24000
5017	24000
54415	24000
21351	24000
263393	24000
198271	24000
327943	24000
48374	24000
42228	24000
202918	24000
131303	24000
264295	24000
135423	24000
263713	24000
136287	24000
58750	24000
267117	24000
34936	24000
134643	24000
136131	24000
135468	24000
61600	24000
37622	24000
53018	24000
135425	24000
52458	23600
22989	23552
133664	23552
39310	23000
262501	23000
135247	23000
2606	23000
24530	23000
16363	22900
17996	22900
43599	22500
204264	22480
132901	22480
9092	22000
2500	22000
24557	22000
20917	22000
24077	22000
9497	22000
29246	22000
17435	22000
39600	22000
31576	22000
17444	22000
40739	22000
29513	22000
44334	22000
14500	22000
16218	22000
52550	22000
199248	22000
199396	22000
62336	22000
198334	22000
32614	22000
132919	22000
23774	22000
16039	22000
7489	22000
23666	22000
327700	22000
265030	22000
266044	22000
28139	22000
133173	22000
139425	22000
63027	22000
13226	21600
18104	21500
50796	21500
52896	21500
25473	21000
5071	21000
45144	21000
134929	21000
267573	21000
135232	21000
328275	21000
263019	21000
139947	21000
39905	21000
2593	21000
32244	21000
263586	21000
50857	20500
328144	20500
35184	20480
27345	20480
196640	20480
56209	20480
27932	20480
263128	20480
262753	20480
12305	20480
58969	20480
26068	20480
28438	20480
263917	20480
44084	20480
41522	20480
135253	20480
198216	20480
29245	20480
135861	20480
37030	20480
30988	20480
57079	20480
28639	20480
136330	20480
25328	20480
267121	20480
136533	20480
136480	20480
133967	20480
263459	20480
137627	20480
53112	20480
210218	20480
140269	20480
133718	20288
37650	20200
58683	20000
19817	20000
10255	20000
12059	20000
28877	20000
31216	20000
16559	20000
13101	20000
19752	20000
3043	20000
25975	20000
5462	20000
20704	20000
8804	20000
4837	20000
10848	20000
31661	20000
5418	20000
26627	20000
14833	20000
25286	20000
46199	20000
15149	20000
30131	20000
40475	20000
8495	20000
15773	20000
4319	20000
36824	20000
13246	20000
42366	20000
40068	20000
38181	20000
5568	20000
8596	20000
43436	20000
11830	20000
24989	20000
15935	20000
34960	20000
29655	20000
34554	20000
14585	20000
31641	20000
40495	20000
38321	20000
4795	20000
3248	20000
8092	20000
18392	20000
42585	20000
56065	20000
8648	20000
5726	20000
49190	20000
24586	20000
41644	20000
8391	20000
48519	20000
12348	20000
22781	20000
44259	20000
13871	20000
44765	20000
39915	20000
2515	20000
393225	20000
10745	20000
393220	20000
394018	20000
17579	20000
48885	20000
42416	20000
23308	20000
14866	20000
39449	20000
42760	20000
7296	20000
9167	20000
46195	20000
49492	20000
31474	20000
24796	20000
13214	20000
48514	20000
19528	20000
21336	20000
42605	20000
46656	20000
31147	20000
1133	20000
29243	20000
9266	20000
48315	20000
49854	20000
43782	20000
43911	20000
47328	20000
20569	20000
5683	20000
26088	20000
28196	20000
21864	20000
49820	20000
24321	20000
49983	20000
44219	20000
50066	20000
42973	20000
38948	20000
48284	20000
12541	20000
50087	20000
38149	20000
9026	20000
30162	20000
38544	20000
9877	20000
30583	20000
52841	20000
1850	20000
26546	20000
51040	20000
6850	20000
8950	20000
12347	20000
23779	20000
53582	20000
22300	20000
20501	20000
48528	20000
37113	20000
50370	20000
9003	20000
50292	20000
51224	20000
50719	20000
20633	20000
36052	20000
15388	20000
30640	20000
25139	20000
38199	20000
46064	20000
46235	20000
19842	20000
51218	20000
15301	20000
196621	20000
41628	20000
55915	20000
44009	20000
16217	20000
8330	20000
2470	20000
46309	20000
13573	20000
20738	20000
16866	20000
28192	20000
2108	20000
46231	20000
6834	20000
52102	20000
7753	20000
49232	20000
197764	20000
13746	20000
31564	20000
26918	20000
56848	20000
29152	20000
9931	20000
57124	20000
53837	20000
3401	20000
