32277	160000
263822	160000
61942	160000
263569	160000
29244	160000
263797	160000
25165	160000
25227	160000
201602	160000
133959	160000
198785	160000
7687	160000
11174	160000
8714	160000
42334	160000
16130	160000
43391	160000
58815	160000
263363	160000
28270	160000
28308	160000
11279	160000
53407	160000
262413	160000
35998	160000
17429	160000
29788	160000
19082	160000
15102	160000
55270	160000
21632	160000
25248	160000
52726	160000
51164	160000
52363	160000
20559	160000
18683	160000
54661	160000
19689	160000
135246	160000
52794	160000
134809	160000
52519	160000
8008	160000
394437	160000
328400	160000
264016	160000
52878	160000
58762	160000
45684	160000
202831	160000
52989	160000
197524	160000
45775	160000
264961	160000
201782	160000
327952	160000
52981	160000
62818	160000
198235	160000
199494	160000
51394	160000
36866	160000
133652	160000
32165	160000
27895	160000
197615	160000
43733	160000
264768	160000
27951	160000
46692	160000
57608	160000
262186	160000
27272	160000
263674	160000
35760	160000
50533	160000
200414	160000
199551	160000
51337	160000
134012	160000
35891	160000
60098	160000
29974	160000
262791	160000
35491	160000
60884	160000
57033	160000
394141	160000
27382	160000
36008	160000
55957	160000
11109	160000
206758	160000
52195	160000
199226	160000
7004	160000
57478	160000
60534	160000
27964	160000
39716	160000
41966	160000
59862	160000
202220	160000
7806	160000
395768	160000
52153	160000
262766	160000
50411	160000
41319	160000
395470	160000
265303	160000
395578	160000
50017	160000
42667	160000
135292	160000
49565	160000
23423	160000
395880	160000
134674	160000
1101	160000
11178	160000
23307	160000
59060	160000
197672	160000
51648	160000
13838	160000
202050	160000
395719	160000
133952	160000
394740	160000
57219	160000
201026	160000
394676	160000
34296	160000
14832	160000
58906	160000
29614	160000
6503	160000
61826	160000
45265	160000
12687	160000
12690	160000
25385	160000
202169	160000
131915	160000
202761	160000
131916	160000
265101	160000
196749	160000
205811	160000
61521	160000
328064	160000
196865	160000
135278	160000
27553	160000
53591	160000
53189	160000
135011	160000
265478	160000
198604	160000
38627	160000
23419	160000
24251	160000
262643	160000
7514	160000
28032	160000
206299	160000
36515	160000
50270	160000
28114	160000
63772	160000
328036	160000
6712	160000
22908	160000
41138	160000
17303	160000
38851	160000
52542	160000
53454	160000
6752	160000
265436	160000
198496	160000
56972	160000
42812	160000
327790	160000
393455	160000
41480	160000
265021	160000
40545	160000
62632	160000
53338	160000
35518	160000
394146	160000
62406	160000
25190	160000
266995	160000
19465	160000
27286	160000
137250	160000
40773	160000
54483	160000
13415	160000
204789	160000
266420	160000
204821	160000
199421	160000
32389	160000
49020	160000
267196	160000
44979	160000
20874	160000
266977	160000
267452	160000
263985	160000
134739	160000
263523	160000
205100	160000
43848	160000
31236	160000
196776	160000
5760	160000
31445	160000
23777	160000
51790	160000
132890	160000
394140	160000
27660	160000
63131	160000
263461	160000
64233	160000
63774	160000
267428	160000
38949	160000
41006	160000
197155	160000
265999	160000
134895	160000
202006	160000
51920	160000
1226	160000
262662	160000
25637	160000
47723	160000
37897	160000
11077	160000
262970	160000
131273	160000
197294	160000
265032	160000
18024	160000
131933	160000
54086	160000
57424	160000
200185	160000
55140	160000
136769	160000
40339	160000
196819	160000
29091	160000
11635	160000
132491	160000
263250	160000
29689	160000
198426	160000
27255	160000
49457	160000
61462	160000
138147	160000
41033	160000
8369	160000
47095	160000
59371	160000
397116	160000
202281	160000
267587	160000
131895	160000
196714	160000
197146	160000
209835	160000
44358	160000
50794	160000
56373	160000
396125	160000
46375	160000
9136	160000
14061	160000
58376	160000
209116	160000
27901	160000
7065	160000
37199	160000
64476	160000
10084	160000
49895	159000
47275	158600
28169	158300
264811	158000
62597	158000
202454	158000
41202	158000
262429	156000
48559	156000
9244	155000
55766	155000
25459	154000
200668	154000
207073	154000
132146	154000
133001	153610
262691	153600
13657	151000
2685	151000
7500	151000
11123	151000
53349	151000
135697	151000
9155	151000
197091	150050
394070	150000
35470	150000
13703	150000
37235	150000
53143	150000
32479	150000
263587	150000
6561	150000
327950	150000
196968	150000
61836	150000
32743	150000
48716	150000
265065	150000
395573	150000
197902	150000
63343	150000
264127	150000
61943	150000
15426	150000
134359	150000
32067	150000
46950	150000
50554	150000
63298	150000
30168	150000
35795	150000
137575	150000
14860	150000
9976	150000
266608	150000
45298	150000
13194	150000
28178	150000
262259	149000
53172	149000
21267	147000
264598	146960
40300	146000
33725	146000
132137	145408
262394	145000
53052	145000
53102	144000
62275	144000
36143	143000
33302	143000
17483	143000
53246	143000
25466	142000
12042	142000
11195	142000
262230	142000
57613	142000
61478	142000
31617	142000
6648	141000
51944	141000
37451	141000
26914	140000
7303	140000
18530	140000
42005	140000
9137	140000
59940	140000
62239	140000
24309	140000
52858	140000
133324	140000
134055	140000
25961	140000
55507	140000
262316	140000
136026	140000
31857	140000
48408	140000
131914	140000
396503	140000
28319	140000
20846	140000
11751	140000
3145	140000
394449	140000
12459	140000
264679	140000
8803	140000
20618	140000
56655	140000
268819	140000
3223	140000
134369	140000
33873	140000
133385	140000
134705	140000
29608	139600
57151	136000
57896	136000
201838	134000
199496	134000
138064	134000
45305	134000
43500	133120
13549	133000
18615	133000
25482	132096
262733	132000
133658	132000
59945	132000
55814	132000
38769	132000
58821	132000
49349	131000
64223	131000
48011	131000
30740	130000
6405	130000
20495	130000
15743	130000
23106	130000
17997	130000
19310	130000
64475	130000
56099	130000
29465	130000
262692	130000
267095	130000
200478	130000
22324	130000
20919	130000
39337	130000
9910	130000
132808	130000
57073	130000
33044	130000
52760	130000
23808	130000
197522	130000
23618	130000
207972	130000
24532	130000
328388	130000
23871	129200
33480	128768
14609	128000
35833	128000
21880	128000
263445	128000
35940	128000
12684	126000
37154	126000
265147	126000
132771	126000
262901	126000
53130	125000
263432	125000
263990	125000
262352	124836
31800	124600
21724	124000
35074	124000
57121	124000
61287	122000
63028	122000
264425	122000
61211	122000
56286	122000
41327	122000
7606	122000
133934	121100
132931	121000
39192	121000
16265	120000
39138	120000
21709	120000
14877	120000
2602	120000
23465	120000
56910	120000
52685	120000
4540	120000
263314	120000
59444	120000
328065	120000
328145	120000
199330	120000
60890	120000
396040	120000
268267	120000
37545	120000
201447	120000
19186	120000
3132	120000
23775	120000
210264	120000
264398	120000
58171	120000
262964	120000
37020	120000
39065	120000
14824	120000
4693	120000
55803	120000
198726	120000
53589	118000
394530	118000
202566	117000
4007	116300
51784	115300
7521	115000
263793	115000
328327	115000
55674	114800
61730	114000
133676	114000
50618	114000
21069	113000
8723	113000
327794	113000
15772	113000
6738	112600
11062	112160
266152	112000
198910	112000
10204	111000
21392	110000
4764	110000
48268	110000
18209	110000
9621	110000
12941	110000
262420	110000
264360	110000
33808	110000
262979	110000
206499	110000
53199	110000
200064	110000
205081	110000
204861	110000
48438	110000
209813	110000
35913	110000
265294	110000
397544	110000
265892	110000
35425	110000
328365	110000
264556	110000
45194	109328
33920	109000
19117	106000
26531	106000
54225	106000
17978	106000
327826	106000
262474	106000
262610	106000
58477	105000
39543	104000
52977	104000
59214	104000
23860	104000
202020	104000
24157	104000
208477	102600
18886	102400
61666	102400
137166	102400
264404	102400
57723	102336
198440	102000
39806	102000
9652	102000
13054	101200
264524	101000
262488	100768
28219	100030
39591	100000
44980	100000
18779	100000
55879	100000
262750	100000
25375	100000
28352	100000
58650	100000
52686	100000
265429	100000
24173	100000
264294	100000
45118	100000
135607	100000
18407	100000
23379	100000
60051	100000
266430	100000
393434	100000
2588	100000
267399	100000
266961	100000
266144	100000
266721	100000
268133	100000
29900	100000
25837	100000
266968	100000
14726	100000
51520	100000
17197	100000
328480	100000
131896	100000
266192	100000
209208	100000
2675	100000
57276	100000
16342	100000
9952	100000
267348	100000
328517	100000
14288	100000
4694	100000
138840	100000
264998	100000
137373	100000
328538	100000
39902	100000
397806	100000
205473	100000
398415	100000
13999	100000
134881	99328
51945	99300
49028	99000
42004	98000
2134	98000
53066	98000
58820	98000
262417	98000
15734	98000
262819	98000
4589	98000
199659	97600
60690	97000
52661	96576
21396	96000
33748	96000
57928	96000
262721	96000
264228	96000
49638	96000
38541	96000
43760	96000
266263	96000
262591	96000
263531	95500
262673	95000
264491	95000
58868	95000
15211	94000
58940	94000
267055	94000
7005	93000
7048	93000
43100	92000
61570	92000
48728	92000
268952	92000
13680	91000
263647	91000
50472	90200
5524	90000
53008	90000
263483	90000
59165	90000
61582	90000
263961	90000
38442	90000
39335	90000
40244	90000
263947	90000
263840	90000
37653	90000
264210	90000
267593	90000
263852	90000
204006	90000
208431	90000
26484	90000
266927	90000
266480	90000
15391	90000
133339	90000
262808	90000
131322	90000
8943	88400
56665	88200
26838	88192
20811	88000
29014	88000
263649	88000
28037	88000
262494	88000
52643	88000
6798	88000
37786	87000
10881	86000
44953	86000
55219	86000
264415	85800
23756	85000
263801	85000
136696	85000
9201	84000
28890	84000
37294	84000
8368	84000
3549	84000
262828	83500
24521	83000
268323	83000
33843	82000
37195	82000
12773	82000
17439	81920
45769	81000
39479	81000
137331	81000
33130	80800
5459	80000
42455	80000
9313	80000
53563	80000
49909	80000
5396	80000
58587	80000
62874	80000
17426	80000
52968	80000
199610	80000
264577	80000
50231	80000
131607	80000
61006	80000
52339	80000
45349	80000
49296	80000
267280	80000
54574	80000
36813	80000
6696	80000
265954	80000
267360	80000
37110	80000
46475	80000
199362	80000
19045	80000
24429	80000
7941	80000
19306	80000
37453	80000
35847	80000
8435	80000
265135	80000
198605	80000
199524	80000
58715	80000
28265	80000
23805	80000
58678	80000
33771	80000
263151	80000
267513	80000
205099	80000
9790	80000
268205	80000
327992	79216
56229	79000
263661	79000
59953	79000
263591	79000
6643	78000
137142	78000
29668	77000
51290	77000
57877	77000
265484	77000
38809	76500
48072	76300
42692	76000
55653	76000
327907	76000
61888	75000
262268	75000
264939	75000
262539	74500
12597	74000
13150	74000
48292	73000
266713	73000
59156	73000
264552	72600
43019	72100
55555	72000
31595	72000
263442	72000
134316	72000
33452	72000
266347	72000
131755	71000
51681	71000
58816	71000
48424	70400
29551	70000
52765	70000
11647	70000
36914	70000
263411	70000
53050	70000
47203	70000
196954	70000
42705	70000
262900	70000
264186	70000
207054	70000
12796	70000
205813	70000
209328	70000
328536	70000
45278	70000
45705	70000
27979	70000
57844	70000
43060	70000
25374	70000
32097	70000
197301	70000
18881	70000
40328	70000
393670	70000
134014	70000
58659	70000
4647	70000
9785	69000
23951	69000
34135	68800
20640	68000
34011	68000
198781	68000
262822	68000
262862	68000
262464	68000
262346	68000
264765	68000
263270	68000
206184	67584
44123	67200
31078	67100
53097	67000
9830	67000
53237	66400
38896	66000
8612	66000
52475	65536
52944	65000
262893	65000
203421	65000
263196	65000
9326	65000
58392	65000
30071	64600
263478	64600
3213	64000
41692	64000
41913	64000
33079	64000
24047	64000
25061	64000
39301	64000
8664	64000
32880	64000
34171	64000
25295	64000
42303	64000
55518	64000
20722	64000
197000	64000
29545	64000
47622	64000
29680	64000
20365	64000
133075	64000
199947	64000
27940	64000
28009	64000
263076	64000
327813	64000
7020	64000
38565	64000
4508	64000
55521	64000
30798	64000
28257	64000
52932	64000
37342	64000
45686	64000
263774	64000
14522	64000
206342	64000
262509	64000
328156	64000
263776	64000
61822	64000
265656	64000
23815	64000
131758	64000
63862	64000
47096	64000
61134	63488
9658	63000
393513	63000
265426	62248
35706	62000
263833	62000
53142	61264
21513	61000
8677	61000
201106	61000
48727	61000
24536	61000
205344	61000
45766	61000
198857	60900
22534	60010
133854	60000
134732	60000
18422	60000
138816	60000
53356	60000
264017	60000
264514	60000
394302	60000
6059	60000
29802	60000
202596	60000
10279	60000
10099	60000
45361	60000
32621	60000
48128	60000
135010	60000
52639	60000
41985	60000
133838	60000
20657	60000
327738	60000
2731	60000
31202	60000
29357	60000
50475	60000
14979	60000
53764	60000
9891	60000
35137	60000
207353	60000
44291	60000
15960	60000
10103	60000
41088	60000
51088	60000
51395	60000
5662	60000
44513	60000
30259	60000
61805	60000
263124	60000
135193	60000
206125	60000
393420	60000
135098	60000
200738	60000
134715	60000
47043	60000
136522	60000
14642	60000
263258	60000
52201	60000
31430	60000
9374	60000
62856	60000
137079	60000
56971	60000
51646	59000
52444	59000
200794	58500
16253	58000
53169	58000
203140	58000
31250	57500
49405	57000
268503	57000
263089	56700
38280	56000
8301	56000
28279	56000
11179	56000
52539	56000
33544	56000
250	55000
42459	55000
52973	55000
28656	55000
136093	55000
59279	55000
17671	54000
37479	54000
267554	54000
262730	53000
262902	53000
49463	52800
7908	52000
37996	52000
53708	52000
55685	52000
45287	52000
61928	52000
32160	52000
132847	52000
10022	52000
38527	52000
30880	51200
51254	51200
328164	51200
265451	51200
133275	51200
132220	51000
59276	51000
59347	51000
263283	51000
60602	50800
264925	50592
56381	50400
34119	50000
16842	50000
6660	50000
5505	50000
53230	50000
262684	50000
55256	50000
203687	50000
28323	50000
133613	50000
266630	50000
133410	50000
394151	50000
266972	50000
11272	50000
138576	50000
1916	50000
7516	50000
21277	50000
201102	50000
207199	50000
134618	50000
267522	50000
37680	50000
52951	50000
263518	50000
268749	50000
269462	50000
269499	50000
46023	50000
138839	50000
20001	50000
19035	50000
62712	50000
133803	50000
17995	50000
33951	50000
265383	50000
16604	50000
19754	50000
16803	50000
23486	50000
45754	50000
45804	50000
393573	50000
196755	50000
139970	50000
56264	50000
39029	50000
22591	50000
17378	50000
33445	50000
11383	50000
17707	50000
59112	50000
262868	50000
17113	50000
133315	50000
263049	50000
264331	50000
61873	50000
17253	50000
61186	50000
135126	50000
22873	49600
31235	49600
53165	49400
262336	49152
17666	49000
45763	49000
12902	48000
15657	48000
2128	48000
33419	48000
15766	48000
41391	48000
8784	48000
25593	48000
8513	48000
8553	48000
20915	48000
37986	48000
39636	48000
13826	48000
27822	48000
43013	48000
34304	48000
18559	48000
4677	48000
51906	48000
55644	48000
39287	48000
43858	48000
37519	48000
197617	48000
54119	48000
38753	48000
45348	48000
46156	48000
52352	48000
27879	48000
28590	48000
53218	48000
38289	48000
24195	48000
47027	48000
549	48000
9519	48000
34768	48000
133720	48000
262993	48000
203086	48000
36868	48000
35313	48000
134622	48000
135484	48000
198091	48000
37482	48000
197447	48000
61968	48000
263251	48000
266177	48000
39816	48000
62227	48000
136302	48000
48067	48000
197204	48000
328351	48000
136377	48000
136873	48000
47680	48000
23661	47000
37090	47000
3067	47000
45707	47000
137410	47000
20621	46500
138100	46000
15589	45844
13135	45000
2595	45000
23074	45000
57633	45000
18103	45000
201214	45000
30132	44000
43890	44000
12491	44000
9381	44000
262792	43500
53139	43000
23628	43000
49787	43000
56550	42500
197692	42400
4434	42220
17920	42000
8545	42000
6851	42000
12143	42000
53088	42000
262557	42000
136373	42000
135419	42000
138296	42000
139967	42000
26451	42000
37980	42000
34624	41100
50837	41000
131584	41000
262374	41000
264923	41000
21140	41000
37529	41000
45528	40960
8565	40800
13237	40000
28657	40000
32563	40000
45498	40000
264723	40000
135526	40000
11046	40000
266400	40000
9129	40000
17482	40000
138570	40000
268126	40000
268548	40000
29169	40000
46595	40000
139225	40000
263067	40000
38147	40000
378	40000
36311	40000
210142	40000
57999	40000
265038	40000
267	40000
133296	40000
12883	40000
396501	40000
395471	40000
37783	40000
328395	40000
37682	40000
35699	40000
267815	40000
43533	40000
265974	40000
27688	40000
3242	40000
328633	40000
42064	40000
264570	40000
267032	40000
24008	40000
31169	40000
3737	40000
62240	40000
32425	40000
49690	40000
134293	40000
394994	40000
202766	40000
133680	40000
58430	40000
25853	40000
44030	40000
25091	40000
17939	40000
38195	40000
8660	40000
61174	40000
63920	40000
134090	40000
201119	40000
206141	40000
30999	39600
44431	39500
31126	39320
43323	39000
132876	39000
25943	39000
35695	39000
51569	39000
206478	39000
135582	39000
38310	38912
14551	38600
134375	38192
46886	38000
134021	38000
52911	38000
265141	37888
263308	37000
200428	37000
35585	37000
137352	37000
204196	37000
58500	37000
55832	36480
136632	36384
43942	36000
36731	36000
262952	36000
133389	36000
28773	36000
52967	36000
262770	36000
264518	36000
264996	36000
45288	36000
16191	35600
27865	35600
9104	35200
41090	35200
24028	35200
44295	35200
199660	35200
199150	35200
3561	35000
4777	35000
199517	35000
263589	34816
21101	34600
35655	34300
10135	34300
28065	34100
328160	34100
24204	34100
9153	34000
44514	34000
58404	34000
12502	34000
49605	34000
47727	34000
62838	34000
48504	34000
37656	34000
17069	34000
262645	34000
18840	34000
134707	34000
132004	34000
58460	34000
136841	34000
29838	34000
8554	33600
33845	33600
29286	33600
53116	33600
41153	33600
34683	33500
266346	33500
33125	33000
265972	33000
262453	33000
58482	33000
39505	33000
208751	33000
8486	33000
263739	32772
10704	32768
17754	32768
328032	32768
203885	32768
56507	32768
58408	32384
20799	32000
29452	32000
5409	32000
8195	32000
3224	32000
33811	32000
23712	32000
52243	32000
23711	32000
30962	32000
9710	32000
2863	32000
39104	32000
28001	32000
31383	32000
26228	32000
25152	32000
12634	32000
34997	32000
34021	32000
34781	32000
15782	32000
13284	32000
29083	32000
35156	32000
24973	32000
41960	32000
45037	32000
35584	32000
40015	32000
9583	32000
23752	32000
29846	32000
48484	32000
37652	32000
11796	32000
50032	32000
13722	32000
47836	32000
23829	32000
17961	32000
8587	32000
53424	32000
24753	32000
16523	32000
35719	32000
24951	32000
50244	32000
50763	32000
14232	32000
33835	32000
44902	32000
38437	32000
41289	32000
45816	32000
13157	32000
31662	32000
17088	32000
12775	32000
57315	32000
1304	32000
51896	32000
51483	32000
37312	32000
45932	32000
53727	32000
9123	32000
197422	32000
24029	32000
49604	32000
23949	32000
27665	32000
58560	32000
52462	32000
42204	32000
24518	32000
24550	32000
44608	32000
35799	32000
15072	32000
56990	32000
18206	32000
49300	32000
39783	32000
198423	32000
12290	32000
20555	32000
16168	32000
42400	32000
8789	32000
31328	32000
59410	32000
29263	32000
51406	32000
16174	32000
50737	32000
9328	32000
35834	32000
197653	32000
43190	32000
53698	32000
35180	32000
48972	32000
25093	32000
5602	32000
43252	32000
28757	32000
53494	32000
59620	32000
28239	32000
28141	32000
53140	32000
133023	32000
132837	32000
53869	32000
3324	32000
9165	32000
3220	32000
37628	32000
10133	32000
54523	32000
262500	32000
53861	32000
29881	32000
263499	32000
53178	32000
28615	32000
37775	32000
29583	32000
262933	32000
63034	32000
47228	32000
23673	32000
62537	32000
52431	32000
7772	32000
262737	32000
10617	32000
52323	32000
202042	32000
61924	32000
52877	32000
36898	32000
16162	32000
60899	32000
28216	32000
18046	32000
41059	32000
201791	32000
56182	32000
28327	32000
264470	32000
26563	32000
18393	32000
39072	32000
200700	32000
55427	32000
58627	32000
327939	32000
31459	32000
36909	32000
59933	32000
393874	32000
203851	32000
264590	32000
393350	32000
134295	32000
55699	32000
61397	32000
43558	32000
393662	32000
328023	32000
13006	32000
201990	32000
11399	32000
204019	32000
52079	32000
198416	32000
22518	32000
199410	32000
45561	32000
47627	32000
15190	32000
135543	32000
63529	32000
60458	32000
263070	32000
198391	32000
37324	32000
9893	32000
21774	32000
203741	32000
206894	32000
52009	32000
197418	32000
199413	32000
39107	32000
199338	32000
56783	32000
48742	32000
40752	32000
39560	32000
52101	32000
203548	32000
327751	32000
203230	32000
39729	32000
57221	32000
203223	32000
8550	32000
132734	32000
207101	32000
23169	32000
198591	32000
44974	32000
44503	32000
199451	32000
39566	32000
202971	32000
41882	32000
52909	32000
262195	32000
206373	32000
58894	32000
42180	32000
26198	32000
263675	32000
263728	32000
5401	32000
264815	32000
52680	32000
36640	32000
58927	32000
60430	32000
262518	32000
198891	32000
12630	32000
15035	32000
205296	32000
64234	32000
265806	32000
17537	32000
206442	32000
200480	32000
135869	32000
134856	32000
5500	32000
197645	32000
204536	32000
266866	32000
58146	32000
138174	32000
55679	32000
135843	32000
12565	32000
18350	32000
138009	32000
200278	32000
8393	32000
5406	32000
205442	32000
32437	32000
16685	32000
263378	31500
4765	31350
21263	31100
14280	31000
34486	31000
7829	31000
16467	31000
30129	31000
25976	31000
11190	31000
30295	31000
45839	31000
52965	31000
54643	31000
135301	31000
137121	31000
19551	31000
209218	30942
52300	30720
36217	30600
20832	30200
30447	30130
15290	30000
53459	30000
33082	30000
33072	30000
30134	30000
30128	30000
33558	30000
23709	30000
8222	30000
15692	30000
38235	30000
199283	30000
49360	30000
41847	30000
62502	30000
202867	30000
22080	30000
201754	30000
36965	30000
262296	30000
203261	30000
137851	30000
64115	30000
1640	30000
54506	30000
33164	30000
12857	30000
207588	30000
131960	30000
265158	30000
266059	30000
270299	30000
264596	30000
269208	30000
24299	30000
38081	30000
62819	30000
9751	30000
37356	30000
64313	30000
60816	30000
267278	30000
55003	30000
56668	30000
137001	30000
263155	30000
11767	30000
31042	30000
56528	30000
139734	30000
13681	30000
49192	30000
22941	30000
31452	30000
6515	30000
210323	30000
34718	30000
29785	30000
135760	30000
328598	30000
45184	30000
135223	30000
34655	30000
41349	30000
17604	30000
5583	30000
22302	30000
58882	30000
1351	30000
9607	30000
135753	30000
197140	30000
33922	30000
21211	30000
265962	30000
9268	30000
45177	30000
396071	30000
56654	30000
133070	30000
60316	30000
28142	30000
270600	30000
206067	30000
50467	29900
202322	29300
138211	29200
14390	29000
26788	29000
28207	29000
58910	29000
37002	29000
48685	29000
49088	29000
328423	28672
48920	28600
31543	28600
25471	28200
15594	28000
33077	28000
8038	28000
36943	28000
12835	28000
12975	28000
55652	28000
134325	28000
60670	28000
60917	28000
267088	28000
51023	28000
29424	28000
28292	28000
17473	27200
31715	27000
7522	27000
4666	27000
137295	27000
138995	27000
34549	27000
17374	26600
30123	26000
35223	26000
50683	26000
45725	26000
49792	26000
198184	26000
38506	26000
59185	26000
29104	26000
200438	26000
45706	26000
265699	26000
25590	26000
137246	26000
45937	26000
133971	26000
24132	26000
263869	26000
55247	26000
7717	25800
198093	25600
53093	25000
59560	25000
49855	25000
327960	25000
38200	25000
265639	25000
48846	25000
205388	25000
138359	25000
37347	25000
209400	25000
34569	25000
268525	25000
38524	25000
4608	24800
200983	24100
40528	24000
16876	24000
27916	24000
44314	24000
60134	24000
37576	24000
264130	24000
203640	24000
59954	24000
48712	24000
47850	24000
327922	24000
133660	24000
262755	24000
7628	24000
267102	24000
396472	24000
42300	24000
206640	24000
28244	24000
59155	24000
6881	24000
133593	24000
44141	23400
29215	23000
50620	23000
3599	23000
51514	23000
54042	23000
28073	23000
201333	23000
263480	23000
132923	22528
262889	22500
25572	22000
8491	22000
8859	22000
28165	22000
5017	22000
132774	22000
22750	22000
47169	22000
201877	22000
52938	22000
42228	22000
45650	22000
262788	22000
137080	22000
61929	22000
58750	22000
209261	22000
394330	22000
135425	22000
266374	21504
2484	21300
42476	21000
196689	21000
28707	21000
39310	21000
24523	21000
52625	21000
20928	21000
60157	21000
53197	21000
263393	21000
133797	21000
23696	21000
7597	21000
266028	21000
43369	21000
200392	21000
206404	21000
55670	21000
14259	21000
53018	21000
2593	21000
32244	21000
263586	21000
262811	20600
43599	20500
52869	20480
133664	20480
61895	20480
53112	20480
210218	20480
262756	20240
13357	20150
267588	20002
58406	20000
17444	20000
39318	20000
52550	20000
16039	20000
133881	20000
7489	20000
201508	20000
265030	20000
266044	20000
136885	20000
394914	20000
37627	20000
397524	20000
33791	20000
131717	20000
45312	20000
138829	20000
34762	20000
55352	20000
262772	20000
262387	20000
327849	20000
134326	20000
262612	20000
263495	20000
35280	20000
61056	20000
265188	20000
133372	20000
393490	20000
56583	20000
262470	20000
267242	20000
269075	20000
394581	20000
262898	20000
266298	20000
207310	20000
42156	20000
270436	20000
56472	20000
207274	20000
268546	20000
1410	20000
47116	20000
26388	20000
13951	20000
30622	20000
266853	20000
204526	20000
31122	20000
13618	20000
4721	20000
19969	20000
29154	20000
198408	20000
133100	20000
20205	20000
15738	20000
132031	20000
50782	20000
134858	20000
19711	20000
38067	20000
43513	20000
138041	20000
52637	20000
23838	20000
40449	20000
10083	20000
133187	20000
16684	20000
46700	20000
50154	20000
48273	20000
25182	20000
45974	20000
213065	20000
200070	20000
266454	20000
264969	20000
52706	20000
18187	20000
11744	20000
265344	20000
206389	20000
207489	20000
31273	20000
209421	20000
42861	20000
60113	20000
56858	20000
61020	20000
198967	20000
7631	19600
23541	19200
44583	19200
50858	19200
45950	19200
38477	19200
21351	19200
198271	19200
48374	19200
135423	19200
5692	19000
264009	19000
2606	19000
135465	19000
131775	19000
135232	19000
209086	19000
29446	19000
37109	19000
17538	19000
7578	19000
134009	19000
16363	18500
22989	18432
27345	18432
196640	18432
58969	18432
27789	18384
133718	18264
24557	18000
24077	18000
9497	18000
28859	18000
40739	18000
54415	18000
51050	18000
132919	18000
327943	18000
202918	18000
131303	18000
199790	18000
264295	18000
263713	18000
28139	18000
136287	18000
267117	18000
34936	18000
269060	18000
39905	18000
204264	17984
132901	17984
9092	17600
2500	17600
20917	17600
29246	17600
17435	17600
2515	17600
39600	17600
31576	17600
29513	17600
44334	17600
14500	17600
16218	17600
52458	17600
199248	17600
199396	17600
62336	17600
198334	17600
32614	17600
23774	17600
23666	17600
327700	17600
133173	17600
13226	17400
18104	17300
50796	17300
25473	17000
5071	17000
45144	17000
33522	17000
262501	17000
135247	17000
134929	17000
328275	17000
264297	17000
133817	17000
51313	17000
34458	16900
268568	16800
50857	16500
52896	16500
17996	16500
35184	16384
56209	16384
27932	16384
263128	16384
262753	16384
12305	16384
26068	16384
28438	16384
263917	16384
44084	16384
41522	16384
135253	16384
198216	16384
29245	16384
135861	16384
37030	16384
30988	16384
57079	16384
28639	16384
136330	16384
25328	16384
267121	16384
136533	16384
136480	16384
133967	16384
263459	16384
37650	16160
328144	16100
58683	16000
19817	16000
10255	16000
12059	16000
28877	16000
31216	16000
16559	16000
13101	16000
19752	16000
3043	16000
25975	16000
5462	16000
20704	16000
8804	16000
4837	16000
10848	16000
31661	16000
5418	16000
26627	16000
14833	16000
25286	16000
46199	16000
15149	16000
30131	16000
40475	16000
8495	16000
15773	16000
4319	16000
36824	16000
13246	16000
42366	16000
40068	16000
38181	16000
5568	16000
8596	16000
43436	16000
11830	16000
24989	16000
15935	16000
34960	16000
29655	16000
34554	16000
14585	16000
31641	16000
40495	16000
38321	16000
4795	16000
3248	16000
8092	16000
18392	16000
42585	16000
56065	16000
8648	16000
5726	16000
49190	16000
24586	16000
41644	16000
8391	16000
48519	16000
12348	16000
22781	16000
44259	16000
13871	16000
44765	16000
39915	16000
393225	16000
10745	16000
393220	16000
394018	16000
17579	16000
48885	16000
42416	16000
23308	16000
14866	16000
39449	16000
42760	16000
7296	16000
9167	16000
46195	16000
49492	16000
31474	16000
24796	16000
13214	16000
48514	16000
19528	16000
21336	16000
42605	16000
46656	16000
31147	16000
1133	16000
29243	16000
9266	16000
48315	16000
49854	16000
43782	16000
43911	16000
47328	16000
20569	16000
5683	16000
26088	16000
28196	16000
21864	16000
49820	16000
24321	16000
49983	16000
44219	16000
50066	16000
42973	16000
38948	16000
48284	16000
12541	16000
50087	16000
38149	16000
9026	16000
30162	16000
38544	16000
9877	16000
30583	16000
52841	16000
1850	16000
26546	16000
51040	16000
6850	16000
8950	16000
12347	16000
23779	16000
53582	16000
22300	16000
20501	16000
48528	16000
37113	16000
50370	16000
9003	16000
50292	16000
51224	16000
50719	16000
20633	16000
36052	16000
15388	16000
30640	16000
25139	16000
38199	16000
46064	16000
46235	16000
19842	16000
51218	16000
15301	16000
196621	16000
41628	16000
55915	16000
44009	16000
16217	16000
8330	16000
2470	16000
46309	16000
13573	16000
20738	16000
16866	16000
28192	16000
2108	16000
46231	16000
6834	16000
52102	16000
7753	16000
49232	16000
197764	16000
13746	16000
31564	16000
26918	16000
56848	16000
29152	16000
9931	16000
57124	16000
53837	16000
3401	16000
30998	16000
53948	16000
54046	16000
27464	16000
12757	16000
57423	16000
38278	16000
27541	16000
51823	16000
18588	16000
50387	16000
198239	16000
29553	16000
39470	16000
42841	16000
57202	16000
20924	16000
41872	16000
27626	16000
12540	16000
46215	16000
4224	16000
53389	16000
48362	16000
