55270	110000
21632	110000
25248	110000
52726	110000
51164	110000
52363	110000
20559	110000
18683	110000
54661	110000
19689	110000
135246	110000
52794	110000
134809	110000
52519	110000
8008	110000
394437	110000
328400	110000
264016	110000
52878	110000
58762	110000
45684	110000
202831	110000
203629	110000
52989	110000
197524	110000
45775	110000
264961	110000
201782	110000
327952	110000
52981	110000
61836	110000
62818	110000
198235	110000
199494	110000
51394	110000
133652	110000
32165	110000
27895	110000
10299	110000
197615	110000
43733	110000
32743	110000
264768	110000
58965	110000
27951	110000
46692	110000
57608	110000
262186	110000
27272	110000
263674	110000
35760	110000
50533	110000
40731	110000
200414	110000
199551	110000
51337	110000
134012	110000
35891	110000
60098	110000
29974	110000
262791	110000
35491	110000
60884	110000
57033	110000
394141	110000
27382	110000
36008	110000
55957	110000
11109	110000
206758	110000
52195	110000
265065	110000
199226	110000
7004	110000
57478	110000
60534	110000
27964	110000
39716	110000
41966	110000
59862	110000
202220	110000
7806	110000
395573	110000
395768	110000
200668	110000
52153	110000
262766	110000
50411	110000
41319	110000
395470	110000
265303	110000
17077	110000
395578	110000
50017	110000
42667	110000
135292	110000
263702	110000
49565	110000
23423	110000
395880	110000
134674	110000
1101	110000
11178	110000
23307	110000
59060	110000
197672	110000
51648	110000
13838	110000
202050	110000
395719	110000
133952	110000
394740	110000
57219	110000
201026	110000
394676	110000
34296	110000
14832	110000
58906	110000
29614	110000
6503	110000
61826	110000
45265	110000
12687	110000
12690	110000
25385	110000
44692	110000
202169	110000
131915	110000
202761	110000
131916	110000
265101	110000
196749	110000
205811	110000
61521	110000
328064	110000
196865	110000
135278	110000
27553	110000
53591	110000
53189	110000
135011	110000
265478	110000
198604	110000
38627	110000
23419	110000
24251	110000
262643	110000
7514	110000
28032	110000
206299	110000
36515	110000
50270	110000
28114	110000
63772	110000
328036	110000
6712	110000
22908	110000
41138	110000
17303	110000
38851	110000
52542	110000
53454	110000
6752	110000
265436	110000
198496	110000
56972	110000
42812	110000
327790	110000
393455	110000
41480	110000
265021	110000
46155	110000
40545	110000
62632	110000
53338	110000
35518	110000
394146	110000
62406	110000
25190	110000
266995	110000
19465	110000
27286	110000
137250	110000
40773	110000
54483	110000
13415	110000
61943	110000
204789	110000
266420	110000
204821	110000
199421	110000
32389	110000
15011	110000
49020	110000
267196	110000
44979	110000
20874	110000
266977	110000
267452	110000
263985	110000
134739	110000
263523	110000
205100	110000
43848	110000
31236	110000
196776	110000
5760	110000
31445	110000
23777	110000
51790	110000
132890	110000
394140	110000
27660	110000
63131	110000
263461	110000
64233	110000
63774	110000
267428	110000
38949	110000
41006	110000
197155	110000
265999	110000
134895	110000
202006	110000
51920	110000
1226	110000
262662	110000
25637	110000
47723	110000
37897	110000
11077	110000
262970	110000
131273	110000
197294	110000
265032	110000
18024	110000
131933	110000
54086	110000
57424	110000
200185	110000
55140	110000
265086	110000
136769	110000
40339	110000
196819	110000
29091	110000
11635	110000
132491	110000
263250	110000
29689	110000
198426	110000
27255	110000
49457	110000
61462	110000
138147	110000
41033	110000
47095	110000
59371	110000
397116	110000
202281	110000
267587	110000
131895	110000
196714	110000
197146	110000
209835	110000
44358	110000
50794	110000
55766	110000
52772	110000
35612	110000
47275	109800
28169	108800
398131	108500
8752	108020
51263	108000
135697	108000
62597	107000
53172	106000
41202	106000
48559	105000
263154	105000
7500	104000
132137	103424
262259	103000
207073	103000
62275	103000
17483	102000
13657	101000
2685	101000
25466	101000
12042	101000
40300	101000
11123	101000
53349	101000
33725	101000
11195	101000
262230	101000
57613	101000
61478	101000
31617	101000
26914	100000
7303	100000
18530	100000
42005	100000
9137	100000
35470	100000
59940	100000
62239	100000
24309	100000
134055	100000
25961	100000
48716	100000
55507	100000
262316	100000
136026	100000
31857	100000
48408	100000
131914	100000
197902	100000
396503	100000
63343	100000
264127	100000
15426	100000
28319	100000
20846	100000
11751	100000
134359	100000
32067	100000
3145	100000
394449	100000
46950	100000
56373	100000
50554	100000
63298	100000
30168	100000
35795	100000
12459	100000
264679	100000
137575	100000
58171	100000
14860	100000
9136	100000
8803	100000
20618	100000
56655	100000
4694	100000
268819	100000
209116	100000
3223	100000
134369	100000
32440	100000
262595	100000
23059	100000
7065	100000
33873	100000
28178	100000
133385	100000
8757	100000
37199	100000
64476	100000
134705	100000
36143	99000
33302	99000
262394	99000
37451	98000
4589	98000
51944	97500
6648	97000
21267	97000
57896	97000
264598	96672
262733	96000
52858	96000
59945	96000
38769	96000
58376	96000
55814	95000
48011	95000
53052	95000
49349	94000
133324	94000
132771	94000
15772	93000
43500	92160
57151	92000
37276	92000
53102	92000
265147	92000
13549	92000
18615	92000
138064	92000
25482	91136
133934	91100
12684	91000
264425	91000
37154	91000
64475	91000
64223	91000
55674	90300
197091	90030
30740	90000
6405	90000
20495	90000
15743	90000
23106	90000
17997	90000
53246	90000
19310	90000
29465	90000
262692	90000
267095	90000
200478	90000
22324	90000
268267	90000
20919	90000
39337	90000
201447	90000
9910	90000
132808	90000
57073	90000
33044	90000
52760	90000
23808	90000
197522	90000
23618	90000
9976	90000
266608	90000
24532	90000
45298	90000
13194	90000
55803	90000
199496	89000
33480	88576
29608	88100
14609	88000
35833	88000
21880	88000
132931	88000
133658	88000
56099	88000
39192	88000
35940	88000
328327	88000
58821	88000
21709	86000
52685	86000
50472	85200
31800	85100
53130	85000
263990	85000
56286	85000
208477	84500
2602	84000
202566	84000
262901	84000
3549	84000
21724	83000
35074	83000
394530	83000
201838	83000
57121	83000
263793	83000
50618	83000
53589	82000
6738	81700
7521	81000
23871	80600
262352	80240
16265	80000
21392	80000
4764	80000
48268	80000
18209	80000
39138	80000
9621	80000
14877	80000
12941	80000
23465	80000
262420	80000
56910	80000
4540	80000
264360	80000
33808	80000
262979	80000
263314	80000
196968	80000
59444	80000
52686	80000
328065	80000
206499	80000
53199	80000
200064	80000
328145	80000
199330	80000
60890	80000
204861	80000
396040	80000
37545	80000
48438	80000
132146	80000
19186	80000
209813	80000
3132	80000
23775	80000
210264	80000
264398	80000
265294	80000
397544	80000
265892	80000
207972	80000
262964	80000
328388	80000
37020	80000
39065	80000
263009	80000
27901	80000
35425	80000
14824	80000
4693	80000
198726	80000
9790	80000
198910	78000
45305	78000
205081	77000
266152	77000
21069	76000
8723	76000
61287	76000
61730	76000
63028	76000
61211	76000
327794	76000
202020	76000
33920	75000
10204	75000
4007	74500
51784	74200
19117	74000
26531	74000
54225	74000
327826	74000
262474	74000
39806	74000
262610	74000
39543	73000
17978	73000
198440	72000
53066	72000
133676	72000
18886	71680
61666	71680
11062	71680
264404	71680
52977	71500
13054	70800
28219	70020
39591	70000
55879	70000
58940	70000
262750	70000
59214	70000
25375	70000
28352	70000
265429	70000
24173	70000
264294	70000
263445	70000
45118	70000
135607	70000
18407	70000
23379	70000
266430	70000
393434	70000
2588	70000
267399	70000
266961	70000
266144	70000
266721	70000
35913	70000
268133	70000
29900	70000
25837	70000
266968	70000
51520	70000
17197	70000
328480	70000
131896	70000
264210	70000
266192	70000
209208	70000
2675	70000
57276	70000
16342	70000
9952	70000
267348	70000
41327	70000
24429	70000
262808	70000
9652	69000
264524	69000
44980	68000
48728	68000
262488	67576
199659	67100
2134	67000
45194	66560
134881	66560
137166	66560
52661	66432
21396	66000
18779	66000
57928	66000
264228	66000
49638	66000
327950	66000
38541	66000
43760	66000
263647	66000
49028	66000
266263	66000
6798	66000
263531	65500
26838	65120
15211	65000
20811	65000
60690	65000
28037	65000
262494	65000
52643	65000
262819	65000
264491	65000
268952	65000
24157	65000
29014	64000
7005	64000
262417	64000
58650	64000
37786	64000
262591	64000
57723	63240
13680	63000
61570	63000
7048	63000
58477	63000
58868	63000
43100	62000
48292	62000
58820	62000
37294	62000
51945	61900
17439	61440
42004	61000
33748	61000
59165	61000
7606	61000
33130	60500
8943	60000
58587	60000
62874	60000
53008	60000
37195	60000
52968	60000
263483	60000
61582	60000
263961	60000
38442	60000
263411	60000
60051	60000
54574	60000
39335	60000
40244	60000
263947	60000
263840	60000
36813	60000
6696	60000
14726	60000
37653	60000
267593	60000
265954	60000
267360	60000
328517	60000
263852	60000
204006	60000
208431	60000
26484	60000
266927	60000
266480	60000
15391	60000
37110	60000
46475	60000
199362	60000
19045	60000
14288	60000
7941	60000
19306	60000
138840	60000
267055	60000
264939	60000
264998	60000
137373	60000
328538	60000
37453	60000
39902	60000
133339	60000
397806	60000
198605	60000
199524	60000
23805	60000
131322	60000
328365	60000
262828	59500
28890	59500
44953	59000
23756	59000
263649	59000
15734	59000
56665	58800
10881	58000
136696	58000
39479	58000
9201	57000
327992	56144
24521	56000
56229	56000
59953	56000
263591	56000
5459	55000
42455	55000
5524	55000
53563	55000
49909	55000
5396	55000
262673	55000
263801	55000
17426	55000
23860	55000
264577	55000
50231	55000
131607	55000
262268	55000
61006	55000
52339	55000
45349	55000
49296	55000
267280	55000
265484	55000
41913	54000
9313	54000
6643	54000
137331	54000
137142	54000
266347	54000
268323	54000
327907	54000
33843	53000
51290	53000
263661	53000
42692	53000
45769	52000
266713	52000
8368	52000
48072	51900
264415	51200
12597	51000
262721	51000
55219	51000
38809	51000
56381	50200
133854	50000
199610	50000
13150	50000
263270	50000
47203	50000
264017	50000
29802	50000
196954	50000
42705	50000
264186	50000
207054	50000
12796	50000
205813	50000
209328	50000
328536	50000
45278	50000
27979	50000
57844	50000
43060	50000
205473	50000
32097	50000
197301	50000
58715	50000
28265	50000
18881	50000
40328	50000
58678	50000
393670	50000
134014	50000
58659	50000
33771	50000
263151	50000
267513	50000
205099	50000
31595	49500
61888	49500
34011	49000
29668	49000
57877	49000
53050	49000
263442	48500
48424	48400
203421	48000
262539	47500
34135	47300
29551	47000
198781	47000
9785	47000
51681	47000
11647	47000
36914	47000
134316	47000
33452	47000
31078	46200
44123	46200
262822	46000
262464	46000
7020	46000
262346	46000
52932	46000
23951	46000
53097	45700
53237	45650
30071	45100
52475	45056
206184	45056
263196	45000
59156	45000
3213	44000
35706	44000
41692	44000
33079	44000
24047	44000
25061	44000
39301	44000
8664	44000
32880	44000
34171	44000
25295	44000
42303	44000
55518	44000
20722	44000
197000	44000
29545	44000
47622	44000
29680	44000
20365	44000
131755	44000
133075	44000
199947	44000
393513	44000
27940	44000
28009	44000
263076	44000
327813	44000
38565	44000
4508	44000
55521	44000
30798	44000
28257	44000
262893	44000
37342	44000
45686	44000
264765	44000
14522	44000
206342	44000
262509	44000
328156	44000
263776	44000
61822	44000
265656	44000
23815	44000
131758	44000
9381	44000
8612	44000
263833	43000
265426	42864
264514	42000
51646	41000
9280	41000
12773	41000
55653	40500
22534	40010
20640	40000
16253	40000
8301	40000
28279	40000
45498	40000
262862	40000
52444	40000
134732	40000
52765	40000
263774	40000
133613	40000
52973	40000
18422	40000
133410	40000
53356	40000
394302	40000
6059	40000
202596	40000
10279	40000
10099	40000
45361	40000
32621	40000
48128	40000
135010	40000
267522	40000
52639	40000
41985	40000
20657	40000
327738	40000
2731	40000
45705	40000
31202	40000
396501	40000
29357	40000
50475	40000
14979	40000
53764	40000
9891	40000
35137	40000
35847	40000
207353	40000
8435	40000
265135	40000
15960	40000
10103	40000
41088	40000
51088	40000
51395	40000
5662	40000
44513	40000
30259	40000
61805	40000
263124	40000
135193	40000
206125	40000
393420	40000
135098	40000
200738	40000
134715	40000
17253	40000
47043	40000
136522	40000
14642	40000
263258	40000
52201	40000
31430	40000
62856	40000
4647	40000
63920	40000
134090	40000
198857	39200
9658	39000
49405	39000
263478	39000
38896	39000
9326	39000
58392	39000
63862	39000
61134	38912
43019	38800
264552	38400
53142	38192
250	38000
21513	38000
8677	38000
55555	38000
38280	38000
53708	38000
32160	38000
201106	38000
48727	38000
24536	38000
205344	38000
17671	37000
138816	37000
264925	36920
263089	36500
49463	36300
7908	36000
262730	36000
55685	36000
45287	36000
37479	36000
132847	36000
136873	36000
133838	36000
30880	35200
51254	35200
42459	35000
53230	35000
61928	35000
52539	35000
203140	35000
33544	35000
266972	35000
9830	35000
31250	34500
22873	34100
31235	34100
200794	34100
17666	34000
53165	34000
5505	34000
28773	34000
203687	34000
137410	34000
263283	34000
262336	33792
12902	33000
15657	33000
2128	33000
33419	33000
15766	33000
41391	33000
8784	33000
25593	33000
8513	33000
13135	33000
8553	33000
20915	33000
37986	33000
39636	33000
13826	33000
27822	33000
43013	33000
34304	33000
18559	33000
4677	33000
51906	33000
55644	33000
39287	33000
43858	33000
37519	33000
197617	33000
54119	33000
45348	33000
46156	33000
11179	33000
53169	33000
52352	33000
27879	33000
28590	33000
53218	33000
38289	33000
24195	33000
47027	33000
549	33000
9519	33000
3067	33000
34768	33000
133720	33000
262993	33000
203086	33000
36868	33000
35313	33000
134622	33000
135484	33000
198091	33000
37482	33000
197447	33000
61968	33000
263251	33000
266177	33000
39816	33000
62227	33000
136302	33000
48067	33000
197204	33000
28656	33000
136093	33000
59279	33000
262684	32500
30132	32000
37996	32000
37090	32000
45763	32000
38753	32000
10022	32000
267554	32000
136377	32000
38527	32000
47096	32000
15589	31574
56550	31500
21263	31100
34119	31000
2595	31000
43890	31000
23074	31000
57633	31000
45707	31000
18103	31000
59347	31000
45766	31000
20621	31000
328164	30720
265451	30720
45528	30720
133275	30720
17920	30000
8545	30000
53088	30000
53139	30000
55256	30000
266400	30000
138570	30000
394151	30000
268126	30000
268548	30000
11272	30000
138576	30000
1916	30000
7516	30000
21277	30000
201102	30000
207199	30000
46595	30000
134618	30000
139225	30000
37680	30000
52951	30000
263518	30000
262900	30000
268749	30000
269462	30000
263067	30000
269499	30000
46023	30000
138839	30000
20001	30000
19035	30000
62712	30000
59276	30000
133803	30000
17995	30000
378	30000
36311	30000
210142	30000
33951	30000
57999	30000
265383	30000
265038	30000
16604	30000
19754	30000
16803	30000
267	30000
23486	30000
45754	30000
45804	30000
133296	30000
12883	30000
393573	30000
395471	30000
37783	30000
328395	30000
37682	30000
196755	30000
35699	30000
139970	30000
267815	30000
56264	30000
43533	30000
32261	30000
44291	30000
39029	30000
3737	30000
22591	30000
17378	30000
33445	30000
11383	30000
17707	30000
62240	30000
59112	30000
32425	30000
262868	30000
49690	30000
17113	30000
133315	30000
263049	30000
264331	30000
134293	30000
394994	30000
202766	30000
133680	30000
58430	30000
25853	30000
61873	30000
44030	30000
9374	30000
201214	30000
61186	30000
135126	30000
137079	30000
9268	30000
45177	30000
396071	30000
197692	29600
23661	29000
6851	29000
12143	29000
23628	29000
49787	29000
136373	29000
47680	29000
8565	28300
34624	28300
4434	28160
50837	28000
32563	28000
132220	28000
134021	28000
21140	28000
9129	28000
17482	28000
38310	27648
13237	27500
28657	27500
44431	27500
135526	27500
31126	27220
43323	27000
25943	27000
35695	27000
138296	27000
262952	26000
46886	26000
52911	26000
328351	26000
51569	26000
206478	26000
38147	26000
135582	26000
60602	25200
35655	25100
3561	25000
43942	25000
36731	25000
263308	25000
262902	25000
200428	25000
137352	25000
137121	25000
204196	25000
45288	25000
24204	24800
136632	24288
9104	24200
41090	24200
24028	24200
44295	24200
199660	24200
199150	24200
134375	24096
4777	24000
33125	24000
262374	24000
52967	24000
262770	24000
132004	24000
265972	24000
264996	24000
139967	24000
138100	24000
58500	24000
44514	23500
262792	23500
28065	23500
266346	23500
9153	23400
21101	23400
55832	23288
8554	23100
33845	23100
29286	23100
53116	23100
34683	23100
41153	23100
14551	23100
328160	23100
58404	23000
49605	23000
47727	23000
48504	23000
37656	23000
262557	22800
209218	22776
263739	22531
10704	22528
17754	22528
265141	22528
328032	22528
52300	22528
203885	22528
56507	22528
58408	22264
20799	22000
29452	22000
15290	22000
14280	22000
5409	22000
8195	22000
3224	22000
33811	22000
7829	22000
16467	22000
53459	22000
33082	22000
23712	22000
33072	22000
30129	22000
30134	22000
30128	22000
52243	22000
33558	22000
23711	22000
23709	22000
30962	22000
16842	22000
9710	22000
2863	22000
39104	22000
28001	22000
31383	22000
26228	22000
8222	22000
25152	22000
12634	22000
34997	22000
34021	22000
34781	22000
15782	22000
13284	22000
29083	22000
35156	22000
24973	22000
25976	22000
41960	22000
11190	22000
45037	22000
35584	22000
40015	22000
9583	22000
23752	22000
29846	22000
48484	22000
37652	22000
11796	22000
50032	22000
13722	22000
47836	22000
23829	22000
30295	22000
17961	22000
8587	22000
53424	22000
24753	22000
16523	22000
35719	22000
24951	22000
50244	22000
50763	22000
14232	22000
33835	22000
44902	22000
38437	22000
41289	22000
45816	22000
13157	22000
31662	22000
17088	22000
12775	22000
57315	22000
1304	22000
51896	22000
51483	22000
37312	22000
45932	22000
53727	22000
9123	22000
197422	22000
24029	22000
49604	22000
23949	22000
27665	22000
6660	22000
58560	22000
52462	22000
42204	22000
24518	22000
24550	22000
44608	22000
35799	22000
15072	22000
56990	22000
18206	22000
49300	22000
39783	22000
198423	22000
12290	22000
20555	22000
16168	22000
42400	22000
8789	22000
31328	22000
59410	22000
29263	22000
51406	22000
16174	22000
50737	22000
9328	22000
35834	22000
197653	22000
52965	22000
43190	22000
53698	22000
35180	22000
48972	22000
25093	22000
5602	22000
43252	22000
28757	22000
53494	22000
59620	22000
49360	22000
28239	22000
28141	22000
53140	22000
133023	22000
132837	22000
53869	22000
3324	22000
9165	22000
3220	22000
54643	22000
37628	22000
10133	22000
54523	22000
41847	22000
262500	22000
53861	22000
29881	22000
263499	22000
133389	22000
53178	22000
28615	22000
37775	22000
29583	22000
262933	22000
63034	22000
47228	22000
23673	22000
62537	22000
52431	22000
7772	22000
262737	22000
10617	22000
52323	22000
202042	22000
61924	22000
52877	22000
36898	22000
16162	22000
60899	22000
28216	22000
18046	22000
131584	22000
41059	22000
201791	22000
56182	22000
28327	22000
264470	22000
26563	22000
18393	22000
39072	22000
200700	22000
55427	22000
62502	22000
58627	22000
327939	22000
31459	22000
36909	22000
59933	22000
393874	22000
203851	22000
264590	22000
393350	22000
134295	22000
262645	22000
55699	22000
61397	22000
43558	22000
393662	22000
328023	22000
264723	22000
13006	22000
201990	22000
28323	22000
11399	22000
204019	22000
35585	22000
52079	22000
198416	22000
22518	22000
199410	22000
45561	22000
47627	22000
15190	22000
135543	22000
63529	22000
60458	22000
263070	22000
198391	22000
37324	22000
9893	22000
21774	22000
203741	22000
206894	22000
52009	22000
197418	22000
199413	22000
39107	22000
199338	22000
56783	22000
48742	22000
11046	22000
40752	22000
39560	22000
52101	22000
203548	22000
327751	22000
203230	22000
39729	22000
57221	22000
203223	22000
8550	22000
132734	22000
207101	22000
23169	22000
198591	22000
44974	22000
44503	22000
199451	22000
39566	22000
202971	22000
41882	22000
52909	22000
266630	22000
262195	22000
206373	22000
58894	22000
42180	22000
26198	22000
263675	22000
263728	22000
5401	22000
264815	22000
52680	22000
264923	22000
36640	22000
58927	22000
60430	22000
262518	22000
198891	22000
12630	22000
15035	22000
205296	22000
64234	22000
265806	22000
17537	22000
206442	22000
200480	22000
135869	22000
134856	22000
5500	22000
197645	22000
204536	22000
266866	22000
58146	22000
138174	22000
55679	22000
135843	22000
12565	22000
18350	22000
138009	22000
200278	22000
8393	22000
5406	22000
205442	22000
262453	22000
136841	22000
39505	22000
12491	22000
8486	22000
4765	21900
138211	21200
36217	21100
16191	21100
27865	21100
34486	21000
15692	21000
38235	21000
45839	21000
202867	21000
22080	21000
36965	21000
262296	21000
135301	21000
264518	21000
263378	21000
32437	21000
208751	21000
26451	21000
37980	21000
2593	21000
32244	21000
135425	21000
50467	20700
263589	20480
10135	20400
20832	20200
48920	20100
31543	20100
30447	20090
15594	20000
33077	20000
14390	20000
26788	20000
36943	20000
12502	20000
199283	20000
28207	20000
58910	20000
37002	20000
62838	20000
17069	20000
18840	20000
201754	20000
48685	20000
134707	20000
203261	20000
137851	20000
51023	20000
49088	20000
29424	20000
58460	20000
268503	20000
64115	20000
1640	20000
54506	20000
33164	20000
12857	20000
207588	20000
131960	20000
266059	20000
270299	20000
264596	20000
269208	20000
24299	20000
38081	20000
62819	20000
9751	20000
37356	20000
64313	20000
60816	20000
267278	20000
55003	20000
56668	20000
19551	20000
137001	20000
263155	20000
11767	20000
31042	20000
56528	20000
139734	20000
13681	20000
49192	20000
22941	20000
31452	20000
6515	20000
210323	20000
34718	20000
29785	20000
29838	20000
327849	20000
37529	20000
55002	20000
265974	20000
27688	20000
3242	20000
42064	20000
264570	20000
267032	20000
24008	20000
31169	20000
25374	20000
16685	20000
135223	20000
34655	20000
31122	20000
25091	20000
4721	20000
41349	20000
17939	20000
17604	20000
5583	20000
22302	20000
58882	20000
38195	20000
8660	20000
61174	20000
1351	20000
9607	20000
15738	20000
135753	20000
197140	20000
33922	20000
21211	20000
265962	20000
52637	20000
23838	20000
10083	20000
202322	19900
328423	19456
31715	19000
12835	19000
4666	19000
134325	19000
60670	19000
60917	19000
267088	19000
25471	18900
4608	18500
266470	18384
17473	18200
17374	18100
30123	18000
8038	18000
7522	18000
35223	18000
50683	18000
49792	18000
198184	18000
38506	18000
55652	18000
29104	18000
37576	18000
38200	18000
200438	18000
133660	18000
265699	18000
25590	18000
137246	18000
137295	18000
45937	18000
133971	18000
24132	18000
263869	18000
55247	18000
138995	18000
58482	18000
45184	18000
205388	17600
30999	17400
7717	17300
201877	17200
198093	17100
45725	17000
60134	17000
59185	17000
45706	17000
48846	17000
138359	17000
37347	17000
3599	16500
48712	16500
47850	16500
327922	16500
132923	16384
44141	16100
200983	16100
29215	16000
40528	16000
16876	16000
25572	16000
27916	16000
58406	16000
8859	16000
44314	16000
28165	16000
51514	16000
5017	16000
54042	16000
264130	16000
28073	16000
203640	16000
59954	16000
42228	16000
201333	16000
45650	16000
262755	16000
267102	16000
135419	16000
263480	16000
61929	16000
58750	16000
209261	16000
42300	16000
206640	16000
28244	16000
6881	16000
134009	16000
50620	15400
53112	15360
8491	15000
39310	15000
132774	15000
22750	15000
47169	15000
263393	15000
262788	15000
7628	15000
137080	15000
135232	15000
262889	15000
209400	15000
34569	15000
206404	15000
265158	15000
269060	15000
38524	15000
53018	15000
133593	15000
2484	14600
196689	14500
52869	14336
266374	14336
133664	14336
43599	14300
262811	14200
42476	14000
17444	14000
28707	14000
24523	14000
52625	14000
52550	14000
20928	14000
60157	14000
53197	14000
16039	14000
133881	14000
7489	14000
133797	14000
201508	14000
23696	14000
266028	14000
265030	14000
266044	14000
43369	14000
200392	14000
394914	14000
37627	14000
397524	14000
33791	14000
28292	14000
23541	13200
44583	13200
50858	13200
45950	13200
38477	13200
21351	13200
198271	13200
48374	13200
135423	13200
133718	13192
7631	13100
267588	13002
39318	13000
5692	13000
264009	13000
2606	13000
7597	13000
135465	13000
136885	13000
131775	13000
209086	13000
328237	13000
29446	13000
37109	13000
37053	13000
52458	12400
204264	12364
132901	12364
22989	12288
27345	12288
196640	12288
58969	12288
27789	12264
9092	12100
2500	12100
20917	12100
29246	12100
17435	12100
2515	12100
39600	12100
31576	12100
29513	12100
44334	12100
14500	12100
16218	12100
16363	12100
199248	12100
199396	12100
62336	12100
198334	12100
32614	12100
23774	12100
23666	12100
327700	12100
133173	12100
24557	12000
24077	12000
9497	12000
28859	12000
25473	12000
5071	12000
40739	12000
54415	12000
51050	12000
12975	12000
13226	12000
132919	12000
327943	12000
134929	12000
202918	12000
131303	12000
199790	12000
264295	12000
28139	12000
264297	12000
267117	12000
34936	12000
55670	12000
131717	12000
45312	12000
138829	12000
42353	12000
39905	12000
51580	12000
18104	11900
50796	11900
34458	11700
50857	11300
22355	11300
35184	11264
56209	11264
27932	11264
263128	11264
262753	11264
12305	11264
26068	11264
28438	11264
263917	11264
44084	11264
41522	11264
135253	11264
198216	11264
29245	11264
58725	11264
135861	11264
37030	11264
30988	11264
57079	11264
28639	11264
136330	11264
25328	11264
267121	11264
136533	11264
136480	11264
133967	11264
263459	11264
268568	11200
37650	11110
58683	11000
19817	11000
10255	11000
12059	11000
28877	11000
31216	11000
16559	11000
13101	11000
19752	11000
3043	11000
25975	11000
5462	11000
20704	11000
8804	11000
4837	11000
10848	11000
31661	11000
5418	11000
26627	11000
14833	11000
19214	11000
25286	11000
32105	11000
40193	11000
46199	11000
15149	11000
27318	11000
24049	11000
27320	11000
33073	11000
28054	11000
30130	11000
30131	11000
40475	11000
8495	11000
15773	11000
4319	11000
36824	11000
13246	11000
42366	11000
40068	11000
38181	11000
26972	11000
5568	11000
29488	11000
8596	11000
43436	11000
11830	11000
24989	11000
15935	11000
34960	11000
29655	11000
34554	11000
14585	11000
31641	11000
40495	11000
6903	11000
12968	11000
38321	11000
4795	11000
3248	11000
8092	11000
6900	11000
18392	11000
42585	11000
56065	11000
8648	11000
5726	11000
49190	11000
24586	11000
41644	11000
8391	11000
48519	11000
12348	11000
22781	11000
44259	11000
13871	11000
44765	11000
39915	11000
25795	11000
393225	11000
10745	11000
393220	11000
394018	11000
31972	11000
17579	11000
48885	11000
42416	11000
23308	11000
14866	11000
15857	11000
39449	11000
42760	11000
7296	11000
7595	11000
9167	11000
46195	11000
49492	11000
31474	11000
24796	11000
13214	11000
48514	11000
19528	11000
21336	11000
42605	11000
46656	11000
31147	11000
1133	11000
29243	11000
9266	11000
48315	11000
4280	11000
49854	11000
43782	11000
43911	11000
47328	11000
20569	11000
5683	11000
26088	11000
28196	11000
21864	11000
49820	11000
24321	11000
49983	11000
44219	11000
50066	11000
42973	11000
38948	11000
48284	11000
12541	11000
50087	11000
38149	11000
9026	11000
30162	11000
38544	11000
9877	11000
30583	11000
52841	11000
1850	11000
26546	11000
51040	11000
6850	11000
8950	11000
12347	11000
23779	11000
53582	11000
22300	11000
20501	11000
48528	11000
37113	11000
50370	11000
9003	11000
50292	11000
51224	11000
50719	11000
53093	11000
20633	11000
36052	11000
15388	11000
29297	11000
30640	11000
25139	11000
38199	11000
46064	11000
46235	11000
19842	11000
51218	11000
15301	11000
196621	11000
20984	11000
41628	11000
55915	11000
44009	11000
16217	11000
9872	11000
8330	11000
2470	11000
46309	11000
13573	11000
20738	11000
16866	11000
28192	11000
2108	11000
46231	11000
33005	11000
6834	11000
52102	11000
21911	11000
7753	11000
49232	11000
197764	11000
13746	11000
31564	11000
26918	11000
56848	11000
29152	11000
9931	11000
57124	11000
53837	11000
3401	11000
30998	11000
53948	11000
45144	11000
54046	11000
27464	11000
12757	11000
57423	11000
38278	11000
27541	11000
51823	11000
18588	11000
50387	11000
198239	11000
29553	11000
39470	11000
42841	11000
57202	11000
20924	11000
41872	11000
27626	11000
12540	11000
46215	11000
4224	11000
53389	11000
48362	11000
52328	11000
41811	11000
46664	11000
132111	11000
14746	11000
12327	11000
24582	11000
54444	11000
57381	11000
33361	11000
6086	11000
57516	11000
198570	11000
34510	11000
198818	11000
59560	11000
16004	11000
40999	11000
45945	11000
34233	11000
36959	11000
50372	11000
41695	11000
33854	11000
57228	11000
28654	11000
198492	11000
34942	11000
40850	11000
262787	11000
3633	11000
48297	11000
19233	11000
50468	11000
61215	11000
197219	11000
55350	11000
51886	11000
50206	11000
198288	11000
10654	11000
9208	11000
10367	11000
132435	11000
34868	11000
21461	11000
18638	11000
132730	11000
132536	11000
29998	11000
198554	11000
197736	11000
27193	11000
49902	11000
49505	11000
36958	11000
16737	11000
38781	11000
132426	11000
56833	11000
21360	11000
262680	11000
262757	11000
53235	11000
28640	11000
60532	11000
12362	11000
262839	11000
29231	11000
14558	11000
52896	11000
61337	11000
50968	11000
20338	11000
32738	11000
197589	11000
37079	11000
59554	11000
26320	11000
262501	11000
132876	11000
3842	11000
60362	11000
3250	11000
52836	11000
52944	11000
3186	11000
15691	11000
10431	11000
62929	11000
62182	11000
22919	11000
393316	11000
16798	11000
62947	11000
199706	11000
12650	11000
262492	11000
26689	11000
51744	11000
14613	11000
11045	11000
29606	11000
15398	11000
199937	11000
46873	11000
24290	11000
4270	11000
200163	11000
53901	11000
263062	11000
14829	11000
45680	11000
62588	11000
28152	11000
57007	11000
